Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/25,21:51:37,586.850000,58685,23474,20935,1312,40,1,0,0.05370358,0.63369935,3.02835090,4.22930216,4.37720736,4.42308206,4.42308206
2025/09/25,21:51:38,586.220000,58622,23449,20926,1313,40,1,0,0.05364599,0.63301964,3.02666932,4.22875165,4.37499816,4.41975925,4.41975925
2025/09/25,21:51:39,585.660000,58566,23426,20917,1314,39,1,0,0.05359444,0.63241140,3.02497856,4.22786893,4.37054149,4.41530258,4.41530258
2025/09/25,21:51:40,585.320000,58532,23412,20910,1315,38,1,0,0.05356316,0.63204244,3.02385421,4.22800560,4.36774384,4.41250493,4.41250493
2025/09/25,21:51:41,585.550000,58555,23422,20914,1319,38,1,0,0.05358417,0.63229032,3.02453835,4.23166200,4.37089071,4.41565180,4.41565180
2025/09/25,21:51:42,586.150000,58615,23446,20929,1324,38,1,0,0.05363936,0.63294146,3.02689013,4.23850603,4.37901037,4.42377146,4.42377146
2025/09/25,21:51:43,586.280000,58628,23451,20936,1327,38,1,0,0.05365084,0.63307682,3.02783738,4.24220043,4.38142914,4.42730384,4.42730384
2025/09/25,21:51:44,585.680000,58568,23427,20931,1326,37,1,0,0.05359596,0.63242950,3.02661643,4.24010647,4.37397606,4.41873715,4.41873715
2025/09/25,21:51:45,584.880000,58488,23395,20924,1324,35,1,0,0.05352357,0.63157531,3.02493823,4.23726517,4.36641165,4.40900738,4.40900738
2025/09/25,21:51:46,584.330000,58433,23373,20920,1324,34,1,0,0.05347277,0.63097568,3.02388221,4.23608012,4.36101663,4.40361236,4.40361236
2025/09/25,21:51:47,584.830000,58483,23393,20931,1328,35,1,0,0.05351824,0.63151239,3.02567107,4.24139122,4.36926206,4.41185779,4.41185779
2025/09/25,21:51:48,585.740000,58574,23429,20948,1333,36,1,0,0.05360220,0.63250292,3.02860050,4.24874793,4.38057577,4.42533686,4.42533686
2025/09/25,21:51:49,586.190000,58619,23447,20956,1336,37,1,0,0.05364266,0.63298054,3.03005163,4.25314021,4.38892144,4.43479614,4.43479614
2025/09/25,21:51:50,586.670000,58667,23466,20960,1338,41,1,0,0.05368687,0.63350203,3.03096900,4.25615774,4.40457248,4.45372616,4.45372616
2025/09/25,21:51:51,588.040000,58804,23521,20975,1342,43,1,0,0.05381274,0.63498731,3.03416693,4.26242585,4.41786201,4.47137734,4.47137734
2025/09/25,21:51:52,589.880000,58988,23595,20996,1346,44,1,0,0.05398069,0.63696928,3.03862918,4.27089535,4.43322284,4.48893446,4.48893446
2025/09/25,21:51:53,592.320000,59232,23692,21030,1351,47,1,0,0.05420394,0.63960338,3.04511271,4.28148312,4.45146804,4.50934503,4.50934503
2025/09/25,21:51:54,594.990000,59499,23799,21070,1355,49,1,0,0.05444864,0.64249102,3.05254466,4.29337530,4.47254625,4.53261953,4.53261953
2025/09/25,21:51:55,597.010000,59701,23880,21100,1358,52,2,0,0.05463342,0.64467132,3.05823525,4.30145706,4.49134987,4.55470212,4.55470212
2025/09/25,21:51:56,599.000000,59900,23960,21130,1360,55,2,0,0.05481495,0.64681345,3.06380680,4.30925872,4.50961681,4.57624804,4.57624804
2025/09/25,21:51:57,600.950000,60095,24038,21159,1363,58,2,0,0.05499327,0.64891747,3.06924336,4.31692448,4.52761776,4.59752796,4.59752796
2025/09/25,21:51:58,602.430000,60243,24097,21182,1364,60,2,0,0.05512907,0.65052004,3.07343510,4.32231226,4.54104602,4.61751417,4.61751417
2025/09/25,21:51:59,603.430000,60343,24137,21200,1366,62,2,0,0.05522062,0.65160017,3.07658750,4.32666070,4.55215931,4.63407180,4.63407180
2025/09/25,21:52:00,604.540000,60454,24181,21225,1370,64,2,0,0.05532258,0.65280328,3.08062627,4.33457677,4.56721967,4.65349381,4.65349381
2025/09/25,21:52:01,605.430000,60543,24217,21246,1375,66,2,0,0.05540343,0.65375755,3.08397995,4.34277868,4.58231291,4.67406232,4.67406232
2025/09/25,21:52:02,606.420000,60642,24256,21266,1383,67,3,0,0.05549392,0.65482530,3.08738248,4.35329066,4.59882364,4.69493470,4.69493470
2025/09/25,21:52:03,607.420000,60742,24296,21286,1390,68,3,0,0.05558554,0.65590639,3.09068522,4.36350885,4.61134014,4.71181286,4.71181286
2025/09/25,21:52:04,608.170000,60817,24327,21300,1397,69,3,0,0.05565486,0.65672436,3.09309871,4.37222467,4.62158456,4.72533625,4.72533625
2025/09/25,21:52:05,608.660000,60866,24346,21308,1403,68,3,0,0.05569962,0.65725250,3.09461649,4.37897777,4.62795461,4.73170630,4.73170630
2025/09/25,21:52:06,608.820000,60882,24352,21308,1407,67,3,0,0.05571361,0.65741743,3.09479355,4.38319411,4.62770441,4.72709445,4.72709445
2025/09/25,21:52:07,608.950000,60895,24358,21306,1415,66,3,0,0.05572541,0.65755662,3.09462574,4.38965074,4.63097375,4.72708481,4.72708481
2025/09/25,21:52:08,608.790000,60879,24351,21292,1419,65,2,0,0.05571157,0.65739357,3.09283479,4.39170598,4.62881542,4.72056483,4.72056483
2025/09/25,21:52:09,608.500000,60850,24340,21274,1421,64,2,0,0.05568436,0.65707231,3.09054638,4.39109770,4.62412365,4.71151140,4.71151140
2025/09/25,21:52:10,607.540000,60754,24301,21249,1418,62,2,0,0.05559653,0.65603603,3.08665019,4.38503638,4.61206359,4.69505876,4.69505876
2025/09/25,21:52:11,606.790000,60679,24271,21232,1416,61,2,0,0.05552802,0.65522760,3.08384635,4.38035840,4.60266611,4.68129962,4.68129962
2025/09/25,21:52:12,606.300000,60630,24252,21219,1417,61,2,0,0.05548326,0.65469946,3.08182769,4.37937381,4.60065885,4.67601339,4.67601339
2025/09/25,21:52:13,605.920000,60592,24237,21208,1421,61,2,0,0.05544877,0.65429240,3.08016837,4.38094573,4.60261382,4.67580300,4.67580300
2025/09/25,21:52:14,606.240000,60624,24249,21210,1426,61,2,0,0.05547776,0.65463463,3.08076110,4.38635374,4.60993709,4.68201265,4.68201265
2025/09/25,21:52:15,606.590000,60659,24263,21217,1428,62,2,0,0.05550969,0.65501121,3.08192532,4.38906906,4.61328842,4.68428130,4.68428130
2025/09/25,21:52:16,607.100000,60710,24284,21229,1430,62,2,0,0.05555623,0.65556033,3.08388821,4.39277706,4.61801910,4.68792930,4.68792930
2025/09/25,21:52:17,607.610000,60761,24304,21239,1432,62,2,0,0.05560325,0.65611517,3.08550143,4.39594230,4.62195045,4.69074704,4.69074704
2025/09/25,21:52:18,608.640000,60864,24345,21258,1434,62,2,0,0.05569729,0.65722487,3.08880453,4.40150754,4.62904790,4.69676181,4.69676181
2025/09/25,21:52:19,609.370000,60937,24374,21271,1435,63,2,0,0.05576402,0.65801232,3.09110675,4.40500489,4.63343783,4.70006906,4.70006906
2025/09/25,21:52:20,609.380000,60938,24375,21271,1432,62,2,0,0.05576490,0.65802279,3.09116561,4.40192951,4.62602239,4.69154000,4.69154000
2025/09/25,21:52:21,608.930000,60893,24357,21263,1425,60,2,0,0.05572353,0.65753468,3.08971211,4.39436768,4.61271839,4.67607064,4.67607064
2025/09/25,21:52:22,608.030000,60803,24321,21245,1417,58,1,0,0.05564129,0.65656419,3.08664521,4.38367429,4.59539024,4.65546352,4.65546352
2025/09/25,21:52:23,606.970000,60697,24278,21219,1407,56,1,0,0.05554434,0.65542018,3.08252816,4.37092872,4.57549677,4.63337376,4.63337376
2025/09/25,21:52:24,605.850000,60585,24234,21192,1398,54,1,0,0.05544205,0.65421326,3.07823920,4.35794626,4.55574946,4.61146108,4.61146108
2025/09/25,21:52:25,604.600000,60460,24184,21163,1389,52,1,0,0.05532726,0.65285856,3.07360858,4.34472005,4.53550544,4.58793809,4.58793809
2025/09/25,21:52:26,602.980000,60298,24119,21123,1378,50,1,0,0.05517948,0.65111491,3.06732863,4.32874456,4.51187252,4.55991258,4.55991258
2025/09/25,21:52:27,601.370000,60137,24054,21077,1367,48,1,0,0.05503179,0.64937221,3.06030648,4.31205981,4.48727737,4.52987310,4.52987310
2025/09/25,21:52:28,600.600000,60060,24024,21050,1361,46,1,0,0.05496183,0.64854662,3.05631398,4.30195990,4.47143168,4.51183111,4.51183111
2025/09/25,21:52:29,600.410000,60041,24016,21034,1356,45,1,0,0.05494463,0.64834357,3.05430540,4.29558810,4.46072344,4.49895751,4.49895751
2025/09/25,21:52:30,600.010000,60001,24000,21018,1351,44,1,0,0.05490747,0.64790503,3.05203696,4.28895735,4.45000920,4.48712966,4.48712966
2025/09/25,21:52:31,599.330000,59933,23973,21000,1346,43,1,0,0.05484565,0.64717573,3.04930013,4.28185730,4.43920872,4.47524650,4.47524650
2025/09/25,21:52:32,598.780000,59878,23951,20984,1342,42,1,0,0.05479469,0.64657418,3.04685656,4.27508345,4.42886092,4.46381602,4.46381602
2025/09/25,21:52:33,598.260000,59826,23930,20973,1337,41,1,0,0.05474799,0.64602315,3.04500489,4.26919251,4.41965260,4.45349408,4.45349408
2025/09/25,21:52:34,597.510000,59751,23900,20962,1333,40,1,0,0.05467889,0.64520803,3.04292538,4.26326681,4.41053600,4.44437748,4.44437748
2025/09/25,21:52:35,597.120000,59712,23884,20967,1330,39,1,0,0.05464302,0.64478474,3.04311610,4.26109839,4.40530316,4.43914464,4.43914464
2025/09/25,21:52:36,596.980000,59698,23879,20979,1329,38,1,0,0.05463052,0.64463699,3.04438212,4.26139531,4.40215623,4.43599771,4.43599771
2025/09/25,21:52:37,597.020000,59702,23881,20994,1329,38,1,0,0.05463439,0.64468276,3.04605578,4.26300400,4.40134012,4.43737790,4.43737790
2025/09/25,21:52:38,597.610000,59761,23904,21020,1331,38,1,0,0.05468788,0.64531387,3.04965581,4.26770307,4.40552605,4.44264651,4.44264651
2025/09/25,21:52:39,598.530000,59853,23941,21050,1332,38,1,0,0.05477229,0.64631009,3.05417044,4.27386580,4.41168878,4.44992285,4.44992285
2025/09/25,21:52:40,599.460000,59946,23978,21081,1335,38,1,0,0.05485770,0.64731777,3.05872467,4.28052020,4.41974891,4.46014834,4.46014834
2025/09/25,21:52:41,600.800000,60080,24032,21114,1337,38,1,0,0.05497954,0.64875542,3.06386638,4.28811805,4.42836582,4.46984793,4.46984793
2025/09/25,21:52:42,602.740000,60274,24109,21155,1341,39,1,0,0.05515783,0.65085943,3.07064406,4.29806291,4.44035242,4.48403083,4.48403083
2025/09/25,21:52:43,604.120000,60412,24165,21180,1343,39,1,0,0.05528402,0.65234852,3.07505757,4.30444756,4.44648411,4.49124520,4.49124520
2025/09/25,21:52:44,604.760000,60476,24190,21189,1341,38,1,0,0.05534245,0.65303781,3.07670024,4.30473313,4.44306925,4.48674766,4.48674766
2025/09/25,21:52:45,604.960000,60496,24198,21190,1338,36,1,0,0.05536071,0.65325326,3.07702470,4.30234339,4.43595640,4.47855213,4.47855213
2025/09/25,21:52:46,604.920000,60492,24197,21182,1337,35,1,0,0.05535722,0.65321224,3.07606679,4.29983437,4.42974695,4.47014638,4.47014638
2025/09/25,21:52:47,605.570000,60557,24223,21184,1339,36,1,0,0.05541678,0.65391487,3.07709655,4.30293227,4.43335438,4.47595011,4.47595011
2025/09/25,21:52:48,606.130000,60613,24245,21184,1342,36,1,0,0.05546768,0.65451547,3.07770528,4.30615820,4.43772947,4.48140788,4.48140788
2025/09/25,21:52:49,606.030000,60603,24241,21175,1345,36,1,0,0.05545821,0.65440393,3.07647484,4.30796591,4.44055625,4.48531734,4.48531734
2025/09/25,21:52:50,605.620000,60562,24225,21158,1348,36,1,0,0.05542114,0.65396635,3.07418724,4.30832846,4.44194147,4.48889885,4.48889885
2025/09/25,21:52:51,605.650000,60565,24226,21146,1352,37,1,0,0.05542421,0.65400258,3.07282171,4.31064623,4.44540840,4.49236578,4.49236578
2025/09/25,21:52:52,605.750000,60575,24230,21133,1357,38,1,0,0.05543300,0.65410647,3.07146333,4.31326306,4.45108604,4.50568405,4.50568405
2025/09/25,21:52:53,606.150000,60615,24246,21125,1361,39,2,0,0.05546962,0.65453836,3.07098233,4.31701534,4.46147669,4.52371533,4.52371533
2025/09/25,21:52:54,606.500000,60650,24260,21118,1364,40,2,0,0.05550194,0.65491970,3.07049528,4.31888743,4.46640958,4.53631978,4.53631978
2025/09/25,21:52:55,605.990000,60599,24239,21096,1362,40,2,0,0.05545491,0.65436485,3.06740765,4.31441067,4.46167986,4.53486904,4.53486904
2025/09/25,21:52:56,606.080000,60608,24243,21083,1361,40,2,0,0.05546299,0.65446018,3.06606908,4.31200509,4.45965734,4.53829085,4.53829085
2025/09/25,21:52:57,606.240000,60624,24249,21073,1358,40,2,0,0.05547760,0.65463272,3.06511461,4.30869148,4.45596067,4.53895584,4.53895584
2025/09/25,21:52:58,606.470000,60647,24259,21067,1356,40,2,0,0.05549903,0.65488539,3.06466440,4.30627013,4.45353932,4.54092707,4.54092707
2025/09/25,21:52:59,606.680000,60668,24267,21065,1353,40,2,0,0.05551784,0.65510749,3.06459974,4.30345924,4.45072843,4.54247784,4.54247784
2025/09/25,21:53:00,606.820000,60682,24273,21064,1350,40,2,0,0.05553092,0.65526192,3.06462892,4.30015927,4.44615283,4.53790224,4.53790224
2025/09/25,21:53:01,607.040000,60704,24281,21067,1346,39,2,0,0.05555138,0.65550312,3.06526600,4.29759714,4.43861101,4.52599876,4.52599876
2025/09/25,21:53:02,607.750000,60775,24310,21081,1344,37,2,0,0.05561617,0.65626771,3.06765036,4.29804239,4.43535583,4.51946461,4.51946461
2025/09/25,21:53:03,609.200000,60920,24368,21115,1346,38,2,0,0.05574890,0.65783403,3.07307836,4.30505352,4.44287650,4.52478899,4.52478899
2025/09/25,21:53:04,610.080000,61008,24403,21148,1347,37,2,0,0.05582914,0.65878070,3.07778170,4.31059784,4.44740175,4.52711794,4.52711794
2025/09/25,21:53:05,611.000000,61100,24440,21178,1347,37,2,0,0.05591355,0.65977692,3.08222747,4.31575465,4.45128292,4.52883375,4.52883375
2025/09/25,21:53:06,611.800000,61180,24472,21203,1348,37,2,0,0.05598620,0.66063399,3.08600107,4.31985128,4.45397382,4.52932836,4.52932836
2025/09/25,21:53:07,612.740000,61274,24509,21229,1348,36,2,0,0.05607297,0.66165787,3.08988886,4.32403008,4.45611088,4.52930006,4.52930006
2025/09/25,21:53:08,613.940000,61394,24557,21255,1349,36,2,0,0.05618259,0.66295154,3.09419583,4.32869211,4.45911422,4.52902442,4.52902442
2025/09/25,21:53:09,614.750000,61475,24590,21270,1348,35,2,0,0.05625627,0.66382098,3.09676992,4.33087819,4.45849246,4.52620637,4.52620637
2025/09/25,21:53:10,615.150000,61515,24606,21277,1347,34,2,0,0.05629360,0.66426144,3.09799401,4.33081015,4.45498056,4.52049817,4.52049817
2025/09/25,21:53:11,614.940000,61494,24597,21263,1342,32,2,0,0.05627437,0.66403454,3.09626447,4.32439436,4.44141687,4.50476912,4.50476912
2025/09/25,21:53:12,614.990000,61499,24599,21250,1336,30,1,0,0.05627818,0.66407934,3.09475412,4.31806873,4.42870944,4.48878272,4.48878272
2025/09/25,21:53:13,615.130000,61513,24605,21245,1332,29,1,0,0.05629166,0.66423855,3.09429932,4.31357465,4.41898272,4.47685971,4.47685971
2025/09/25,21:53:14,615.150000,61515,24606,21237,1327,27,1,0,0.05629295,0.66425380,3.09344206,4.30819311,4.40837215,4.46408377,4.46408377
2025/09/25,21:53:15,614.680000,61468,24587,21220,1321,26,1,0,0.05625029,0.66375044,3.09099179,4.30021652,4.39452330,4.44912131,4.44912131
2025/09/25,21:53:16,613.880000,61388,24555,21198,1316,24,1,0,0.05617661,0.66288100,3.08758558,4.29251206,4.38107666,4.43131302,4.43131302
2025/09/25,21:53:17,612.840000,61284,24513,21179,1312,23,1,0,0.05608186,0.66176275,3.08428204,4.28529828,4.36888682,4.41476152,4.41476152
2025/09/25,21:53:18,611.930000,61193,24477,21165,1308,21,1,0,0.05599832,0.66077699,3.08171689,4.27901688,4.35800879,4.40168720,4.40168720
2025/09/25,21:53:19,611.090000,61109,24443,21157,1300,20,1,0,0.05592157,0.65987132,3.07987408,4.27022568,4.34590021,4.38738232,4.38738232
2025/09/25,21:53:20,610.090000,61009,24403,21143,1281,19,1,0,0.05582985,0.65878926,3.07725300,4.24957245,4.32154655,4.36086330,4.36086330
2025/09/25,21:53:21,609.290000,60929,24371,21129,1270,19,1,0,0.05575682,0.65792746,3.07475118,4.23737509,4.30666782,4.34490189,4.34490189
2025/09/25,21:53:22,608.470000,60847,24339,21115,1267,19,1,0,0.05568210,0.65704564,3.07234247,4.23234918,4.30164191,4.33767969,4.33767969
2025/09/25,21:53:23,608.060000,60806,24322,21114,1275,21,1,0,0.05564397,0.65659566,3.07170261,4.23846279,4.31720174,4.35979747,4.35979747
2025/09/25,21:53:24,608.110000,60811,24324,21125,1281,28,1,0,0.05564920,0.65665762,3.07304509,4.24578457,4.34723925,4.40295087,4.40295087
2025/09/25,21:53:25,608.540000,60854,24341,21138,1288,34,1,0,0.05568863,0.65712284,3.07501295,4.25373081,4.37662558,4.43778154,4.43778154
2025/09/25,21:53:26,609.080000,60908,24363,21150,1297,39,2,0,0.05573775,0.65770246,3.07694984,4.26442526,4.40837346,4.47500469,4.47500469
2025/09/25,21:53:27,609.900000,60990,24396,21165,1306,42,2,0,0.05581272,0.65858715,3.07960780,4.27545369,4.42833858,4.49933146,4.49933146
2025/09/25,21:53:28,610.910000,61091,24436,21184,1311,44,2,0,0.05590541,0.65968065,3.08285433,4.28257752,4.44337280,4.51872734,4.51872734
2025/09/25,21:53:29,612.010000,61201,24480,21204,1315,46,2,0,0.05600591,0.66086661,3.08629420,4.29031564,4.45851178,4.53934159,4.53934159
2025/09/25,21:53:30,613.640000,61364,24545,21233,1320,48,2,0,0.05615473,0.66262266,3.09138279,4.29963842,4.47523904,4.56043050,4.56043050
2025/09/25,21:53:31,615.140000,61514,24605,21262,1324,49,2,0,0.05629256,0.66424906,3.09633761,4.30853552,4.48872915,4.57500329,4.57500329
2025/09/25,21:53:32,616.670000,61667,24666,21293,1329,50,2,0,0.05643185,0.66589260,3.10153182,4.31857704,4.49928020,4.58447166,4.58447166
2025/09/25,21:53:33,618.310000,61831,24732,21327,1335,50,2,0,0.05658260,0.66767152,3.10718042,4.32958999,4.51118574,4.59529452,4.59529452
2025/09/25,21:53:34,620.120000,62012,24805,21361,1342,50,2,0,0.05674797,0.66962298,3.11300568,4.34113557,4.52375400,4.60674917,4.60674917
2025/09/25,21:53:35,621.760000,62176,24870,21392,1350,51,2,0,0.05689776,0.67139049,3.11831173,4.35410105,4.53850464,4.62149981,4.62149981
2025/09/25,21:53:36,622.870000,62287,24914,21414,1356,51,2,0,0.05699949,0.67259075,3.12206078,4.36360245,4.54877215,4.63068464,4.63068464
2025/09/25,21:53:37,623.620000,62362,24944,21435,1360,51,2,0,0.05706807,0.67340011,3.12520492,4.37010686,4.55502360,4.63473979,4.63473979
2025/09/25,21:53:38,623.860000,62386,24954,21446,1363,50,2,0,0.05709053,0.67366515,3.12675859,4.37424662,4.55826716,4.63581799,4.63581799
2025/09/25,21:53:39,624.120000,62412,24964,21453,1365,50,2,0,0.05711396,0.67394161,3.12789944,4.37739063,4.56013554,4.63549008,4.63549008
2025/09/25,21:53:40,623.950000,62395,24958,21447,1365,49,2,0,0.05709828,0.67375666,3.12701161,4.37627677,4.55685345,4.63004263,4.63004263
2025/09/25,21:53:41,623.580000,62358,24943,21436,1364,49,2,0,0.05706445,0.67335723,3.12531554,4.37374064,4.55163596,4.62154616,4.62154616
2025/09/25,21:53:42,623.060000,62306,24922,21424,1362,48,2,0,0.05701662,0.67279286,3.12343840,4.37027945,4.54524044,4.61295435,4.61295435
2025/09/25,21:53:43,622.150000,62215,24886,21403,1357,47,2,0,0.05693405,0.67181854,3.11995155,4.36181626,4.53243719,4.59687212,4.59687212
2025/09/25,21:53:44,621.250000,62125,24850,21379,1351,46,1,0,0.05685154,0.67084517,3.11630814,4.35287256,4.51941001,4.58056597,4.58056597
2025/09/25,21:53:45,620.730000,62073,24829,21360,1348,45,1,0,0.05680404,0.67028461,3.11351380,4.34729904,4.51128522,4.57135850,4.57135850
2025/09/25,21:53:46,620.240000,62024,24809,21341,1345,46,2,0,0.05675880,0.66975076,3.11083105,4.34251612,4.50956310,4.57399803,4.57399803
2025/09/25,21:53:47,619.090000,61909,24763,21312,1342,47,2,0,0.05665354,0.66850857,3.10626844,4.33452736,4.50451228,4.57222619,4.57222619
2025/09/25,21:53:48,617.890000,61789,24715,21285,1338,47,2,0,0.05654415,0.66721773,3.10186319,4.32659987,4.49900959,4.56891979,4.56891979
2025/09/25,21:53:49,616.900000,61690,24676,21260,1334,48,2,0,0.05645356,0.66614904,3.09793470,4.31924614,4.49369760,4.56577316,4.56577316
2025/09/25,21:53:50,615.670000,61567,24626,21229,1330,48,2,0,0.05634046,0.66481436,3.09305336,4.31029258,4.48640273,4.55959191,4.55959191
2025/09/25,21:53:51,614.530000,61453,24581,21203,1326,49,2,0,0.05623607,0.66358266,3.08894974,4.30260175,4.48049707,4.55476893,4.55476893
2025/09/25,21:53:52,613.300000,61330,24532,21180,1322,49,2,0,0.05612426,0.66226323,3.08491978,4.29501661,4.47470071,4.55116886,4.55116886
2025/09/25,21:53:53,611.460000,61146,24458,21148,1315,49,2,0,0.05595524,0.66026886,3.07924961,4.28288396,4.46218501,4.53753955,4.53753955
2025/09/25,21:53:54,609.370000,60937,24375,21111,1306,47,2,0,0.05576451,0.65801805,3.07284225,4.26859114,4.44189344,4.51180364,4.51180364
2025/09/25,21:53:55,607.750000,60775,24310,21088,1276,47,2,0,0.05561624,0.65626864,3.06841468,4.23627390,4.40753446,4.47633105,4.47633105
2025/09/25,21:53:56,606.640000,60664,24265,21079,1251,47,2,0,0.05551428,0.65506554,3.06618969,4.21103951,4.38306618,4.45297638,4.45297638
2025/09/25,21:53:57,605.640000,60564,24225,21076,1230,47,2,0,0.05542299,0.65398826,3.06473266,4.19035428,4.36378306,4.43585862,4.43585862
2025/09/25,21:53:58,604.640000,60464,24185,21074,1212,48,2,0,0.05533121,0.65290528,3.06341142,4.17319806,4.34828553,4.42255739,4.42255739
2025/09/25,21:53:59,603.870000,60387,24155,21076,1207,49,2,0,0.05526118,0.65207875,3.06284740,4.16807682,4.34546261,4.42301344,4.42301344
2025/09/25,21:54:00,603.320000,60332,24133,21080,1209,49,2,0,0.05521076,0.65148387,3.06276953,4.16925996,4.34932711,4.42904330,4.42904330
2025/09/25,21:54:01,603.350000,60335,24134,21096,1229,51,2,0,0.05521293,0.65150959,3.06454439,4.19006901,4.37664444,4.46075322,4.46075322
2025/09/25,21:54:02,603.660000,60366,24146,21118,1258,54,2,0,0.05524146,0.65184612,3.06743382,4.21942603,4.41467796,4.50423107,4.50423107
2025/09/25,21:54:03,603.700000,60370,24148,21133,1282,55,2,0,0.05524573,0.65189665,3.06916875,4.24248932,4.44182473,4.53357414,4.53357414
2025/09/25,21:54:04,603.370000,60337,24135,21134,1299,55,2,0,0.05521551,0.65154009,3.06892532,4.25791982,4.45891392,4.54958065,4.54958065
2025/09/25,21:54:05,602.930000,60293,24117,21131,1307,56,2,0,0.05517528,0.65106535,3.06810320,4.26495022,4.46747653,4.55702964,4.55702964
