Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/19,00:34:53,381.750000,38175,15270,10414,491,13,1,0,0.03493464,0.41222676,1.60349134,2.05340378,2.10240557,2.16136524,2.16136524
2025/10/19,00:34:54,381.090000,38109,15243,10514,483,12,1,0,0.03487395,0.41151080,1.61420290,2.05694091,2.10224227,2.15795389,2.15795389
2025/10/19,00:34:55,380.960000,38096,15238,10698,477,11,1,0,0.03486241,0.41137448,1.63509961,2.07227927,2.11413678,2.16873479,2.16873479
2025/10/19,00:34:56,380.780000,38078,15231,10855,471,10,1,0,0.03484593,0.41117998,1.65290871,2.08469108,2.12386722,2.17410358,2.17410358
2025/10/19,00:34:57,380.570000,38057,15223,10989,465,10,1,0,0.03482702,0.41095691,1.66794235,2.09426337,2.13088823,2.17784561,2.17784561
2025/10/19,00:34:58,380.040000,38004,15201,11006,458,9,1,0,0.03477780,0.41037630,1.66930476,2.08896839,2.12240236,2.16608077,2.16608077
2025/10/19,00:34:59,379.380000,37938,15175,10962,450,8,1,0,0.03471795,0.40966990,1.66362580,2.07605095,2.10603744,2.14751955,2.14751955
2025/10/19,00:35:00,378.800000,37880,15152,10854,444,7,1,0,0.03466479,0.40904261,1.65059760,2.05769043,2.08474260,2.12297667,2.12297667
2025/10/19,00:35:01,378.000000,37800,15120,10740,442,6,1,0,0.03459118,0.40817410,1.63675466,2.04200538,2.06624970,2.10228748,2.10228748
2025/10/19,00:35:02,376.860000,37686,15074,10538,439,5,1,0,0.03448754,0.40695098,1.61232924,2.01480079,2.03560125,2.06836005,2.06836005
2025/10/19,00:35:03,376.610000,37661,15064,10446,440,5,1,0,0.03446433,0.40667736,1.60159761,2.00481222,2.02318789,2.05486401,2.05486401
2025/10/19,00:35:04,376.730000,37673,15069,10392,442,4,0,0,0.03447516,0.40680511,1.59549665,2.00039140,2.01723486,2.04671469,2.04671469
2025/10/19,00:35:05,376.750000,37675,15070,10333,443,4,0,0,0.03447687,0.40682515,1.58882748,1.99508024,2.01141417,2.04089400,2.04089400
2025/10/19,00:35:06,376.800000,37680,15072,10365,446,4,0,0,0.03448140,0.40687855,1.59254055,2.00073151,2.01744849,2.04692832,2.04692832
2025/10/19,00:35:07,377.150000,37715,15086,10525,450,4,0,0,0.03451371,0.40725986,1.61120811,2.02327728,2.03999426,2.06727780,2.06727780
2025/10/19,00:35:08,377.910000,37791,15116,10766,453,4,0,0,0.03458342,0.40808258,1.63963606,2.05506641,2.07178339,2.10126322,2.10126322
2025/10/19,00:35:09,379.990000,37999,15199,11238,458,4,0,0,0.03477338,0.41032390,1.69577095,2.11527352,2.13135088,2.16083071,2.16083071
2025/10/19,00:35:10,382.220000,38222,15288,11789,463,4,0,0,0.03497730,0.41273012,1.76121588,2.18543674,2.20202363,2.23150346,2.23150346
2025/10/19,00:35:11,383.700000,38370,15348,12246,465,4,0,0,0.03511303,0.41433173,1.81516804,2.24158606,2.25945220,2.28893203,2.28893203
2025/10/19,00:35:12,385.100000,38510,15404,12705,469,4,0,0,0.03524106,0.41584275,1.86908601,2.29860624,2.31647238,2.34595221,2.34595221
2025/10/19,00:35:13,387.020000,38702,15480,13208,474,5,0,0,0.03541671,0.41791531,1.92876432,2.36309983,2.38224160,2.41172143,2.41172143
2025/10/19,00:35:14,388.960000,38896,15558,13589,479,5,0,0,0.03559471,0.42001552,1.97441322,2.41285298,2.43314391,2.46262374,2.46262374
2025/10/19,00:35:15,391.350000,39135,15654,13916,483,5,0,0,0.03581291,0.42259047,2.01442528,2.45674326,2.47728715,2.50676698,2.50676698
2025/10/19,00:35:16,394.230000,39423,15769,14319,490,6,0,0,0.03607622,0.42569741,2.06364995,2.51246335,2.53428288,2.56376271,2.56376271
2025/10/19,00:35:17,396.810000,39681,15872,14617,505,6,0,0,0.03631317,0.42849354,2.10045365,2.56300186,2.58635360,2.61583343,2.61583343
2025/10/19,00:35:18,399.840000,39984,15993,14935,523,7,1,0,0.03658980,0.43175775,2.14012084,2.61895610,2.64715743,2.69191852,2.69191852
2025/10/19,00:35:19,402.820000,40282,16112,15274,540,9,1,0,0.03686249,0.43497528,2.18208825,2.67659743,2.70977482,2.76765181,2.76765181
2025/10/19,00:35:20,405.570000,40557,16223,15575,555,10,2,0,0.03711440,0.43794780,2.21952084,2.72792589,2.76556982,2.83000475,2.83000475
2025/10/19,00:35:21,407.770000,40777,16311,15756,567,11,2,0,0.03731605,0.44032732,2.24264664,2.76210434,2.80319574,2.87199233,2.87199233
2025/10/19,00:35:22,409.930000,40993,16397,15917,578,12,2,0,0.03751318,0.44265346,2.26337626,2.79320759,2.83723332,2.91042250,2.91042250
2025/10/19,00:35:23,411.740000,41174,16469,16007,588,12,2,0,0.03767865,0.44460592,2.27556049,2.81447241,2.86104941,2.93751756,2.93751756
2025/10/19,00:35:24,412.400000,41240,16496,15892,593,13,2,0,0.03773956,0.44532472,2.26319173,2.80607887,2.85457113,2.93428732,2.93428732
2025/10/19,00:35:25,412.980000,41298,16519,15799,591,16,2,0,0.03779247,0.44594914,2.25312789,2.79433489,2.85469455,2.93988601,2.93988601
2025/10/19,00:35:26,412.970000,41297,16519,15622,586,20,2,0,0.03779192,0.44594249,2.23283135,2.76964310,2.84314941,2.92942355,2.92942355
2025/10/19,00:35:27,413.000000,41300,16520,15387,580,23,2,0,0.03779402,0.44596727,2.20605478,2.73763121,2.82351445,2.90762323,2.90762323
2025/10/19,00:35:28,413.080000,41308,16523,15146,579,27,2,0,0.03780151,0.44605590,2.17853818,2.70869254,2.80746585,2.89046102,2.89046102
2025/10/19,00:35:29,414.210000,41421,16568,15135,594,33,2,0,0.03790486,0.44727525,2.17855788,2.72238208,2.84310502,2.92721380,2.92721380
2025/10/19,00:35:30,417.130000,41713,16685,15504,618,40,2,0,0.03817202,0.45042790,2.22382921,2.78972575,2.93635532,3.02374307,3.02374307
2025/10/19,00:35:31,421.650000,42165,16866,16164,649,43,2,0,0.03858568,0.45530901,2.30426306,2.89882436,3.05566264,3.14741205,3.14741205
2025/10/19,00:35:32,426.630000,42663,17065,16870,681,46,3,0,0.03904134,0.46068583,2.39039543,3.01400950,3.18029399,3.27640505,3.27640505
2025/10/19,00:35:33,431.590000,43159,17263,17559,709,47,3,0,0.03949533,0.46604264,2.47450827,3.12368489,3.29532850,3.39035688,3.39035688
2025/10/19,00:35:34,435.870000,43587,17435,18141,733,48,3,0,0.03988717,0.47066632,2.54576970,3.21676060,3.39121206,3.48404415,3.48404415
2025/10/19,00:35:35,438.580000,43858,17543,18756,756,49,2,0,0.04013542,0.47359590,2.61899282,3.31131208,3.48844129,3.58019070,3.58019070
2025/10/19,00:35:36,441.490000,44149,17659,19473,777,49,2,0,0.04040123,0.47673240,2.70419753,3.41564890,3.59481985,3.68437296,3.68437296
2025/10/19,00:35:37,443.890000,44389,17755,19994,783,49,2,0,0.04062124,0.47932835,2.76640276,3.48299244,3.66114433,3.74853208,3.74853208
2025/10/19,00:35:38,445.530000,44553,17821,20251,781,48,2,0,0.04077093,0.48109487,2.79754378,3.51303442,3.68825198,3.77124715,3.77124715
2025/10/19,00:35:39,446.200000,44620,17848,20181,772,47,2,0,0.04083275,0.48182417,2.79021448,3.49727059,3.66827458,3.74582541,3.74582541
2025/10/19,00:35:40,446.860000,44686,17874,20166,764,46,2,0,0.04089325,0.48253821,2.78921586,3.48903258,3.65620966,3.72939884,3.72939884
2025/10/19,00:35:41,447.020000,44702,17881,20039,753,45,2,0,0.04090773,0.48270887,2.77492546,3.46472452,3.62743506,3.69734526,3.69734526
2025/10/19,00:35:42,446.740000,44674,17869,19795,739,43,2,0,0.04088194,0.48240475,2.74667685,3.42364613,3.58176004,3.64727765,3.64727765
2025/10/19,00:35:43,446.750000,44675,17870,19528,725,42,1,0,0.04088242,0.48241046,2.71610441,3.38017894,3.53382632,3.59498228,3.59498228
2025/10/19,00:35:44,447.100000,44710,17884,19282,713,41,1,0,0.04091468,0.48279088,2.68842721,3.34112607,3.49082006,3.54977973,3.54977973
2025/10/19,00:35:45,447.420000,44742,17897,19024,700,40,1,0,0.04094441,0.48314169,2.65922989,3.30045699,3.44517130,3.50088292,3.50088292
2025/10/19,00:35:46,447.600000,44760,17904,18799,701,37,1,0,0.04096063,0.48333331,2.63364617,3.27597139,3.41073356,3.46424889,3.46424889
2025/10/19,00:35:47,447.990000,44799,17919,18769,711,35,1,0,0.04099650,0.48375657,2.63063989,3.28217565,3.40902381,3.45817749,3.45817749
2025/10/19,00:35:48,448.020000,44802,17920,18568,717,32,1,0,0.04099876,0.48378327,2.60769054,3.26468765,3.38273283,3.42860753,3.42860753
2025/10/19,00:35:49,447.870000,44787,17914,18276,723,30,1,0,0.04098513,0.48362218,2.57415602,3.23622739,3.34559246,3.38818819,3.38818819
2025/10/19,00:35:50,447.830000,44783,17913,18016,730,28,1,0,0.04098189,0.48358403,2.54439610,3.21260782,3.31482860,3.35414535,3.35414535
2025/10/19,00:35:51,447.510000,44751,17900,17724,736,26,1,0,0.04095207,0.48323224,2.51061425,3.18422235,3.27878570,3.31590616,3.31590616
2025/10/19,00:35:52,446.730000,44673,17869,17353,739,24,1,0,0.04088058,0.48238856,2.46736513,3.14365540,3.23056131,3.26551641,3.26551641
2025/10/19,00:35:53,445.860000,44586,17834,17026,742,22,1,0,0.04080141,0.48145428,2.42893724,3.10836266,3.18850372,3.22126252,3.22126252
2025/10/19,00:35:54,444.860000,44486,17794,16625,737,20,0,0,0.04071011,0.48037702,2.38202500,3.05657017,3.13007648,3.16063899,3.16063899
2025/10/19,00:35:55,443.960000,44396,17758,16219,729,18,0,0,0.04062712,0.47939791,2.33458479,3.00195553,3.06946309,3.09894292,3.09894292
2025/10/19,00:35:56,443.480000,44348,17739,15977,725,17,0,0,0.04058382,0.47888694,2.30641208,2.97042256,3.03397312,3.06345295,3.06345295
2025/10/19,00:35:57,443.230000,44323,17729,15787,722,16,0,0,0.04056097,0.47861716,2.28447902,2.94561332,3.00546345,3.03274699,3.03274699
2025/10/19,00:35:58,443.290000,44329,17731,15783,722,15,0,0,0.04056604,0.47867720,2.28408268,2.94511998,3.00280189,3.03008543,3.03008543
2025/10/19,00:35:59,443.420000,44342,17736,15832,723,15,0,0,0.04057784,0.47881640,2.28982445,2.95205688,3.00769704,3.03498058,3.03498058
2025/10/19,00:36:00,443.530000,44353,17741,15862,725,14,0,0,0.04058818,0.47893842,2.29337590,2.95703040,3.01101188,3.03829542,3.03829542
2025/10/19,00:36:01,443.630000,44363,17745,15868,725,14,0,0,0.04059749,0.47904806,2.29416829,2.95850180,3.01069449,3.03797803,3.03797803
2025/10/19,00:36:02,443.790000,44379,17751,15890,720,13,0,0,0.04061161,0.47921488,2.29685164,2.95594983,3.00622726,3.03351080,3.03351080
2025/10/19,00:36:03,443.650000,44365,17746,15844,710,13,0,0,0.04059884,0.47906424,2.29144168,2.94120031,2.98829046,3.01557400,3.01557400
2025/10/19,00:36:04,443.580000,44358,17743,15785,698,12,0,0,0.04059238,0.47898798,2.28456709,2.92353205,2.96755778,2.99267596,2.99267596
2025/10/19,00:36:05,443.400000,44340,17736,15690,685,11,0,0,0.04057664,0.47880210,2.27352332,2.90111260,2.94245696,2.96537884,2.96537884
2025/10/19,00:36:06,443.630000,44363,17745,15597,677,10,0,0,0.04059771,0.47905090,2.26314048,2.88297333,2.92189290,2.94481478,2.94481478
2025/10/19,00:36:07,444.110000,44411,17764,15549,682,12,0,0,0.04064144,0.47956667,2.25811418,2.88224528,2.92882228,2.95282684,2.95282684
2025/10/19,00:36:08,444.760000,44476,17790,15566,691,15,0,0,0.04070058,0.48026453,2.26081156,2.89337719,2.95080252,2.97808606,2.97808606
2025/10/19,00:36:09,445.830000,44583,17833,15728,702,18,0,0,0.04079856,0.48142089,2.28054104,2.92364227,2.99191594,3.02031309,3.02031309
2025/10/19,00:36:10,447.220000,44722,17888,15803,711,21,0,0,0.04092573,0.48292147,2.29055661,2.94183431,3.01980715,3.04928698,3.04928698
2025/10/19,00:36:11,448.150000,44815,17926,15716,716,23,0,0,0.04101114,0.48392914,2.28161939,2.93761537,3.02273250,3.05221233,3.05221233
2025/10/19,00:36:12,448.570000,44857,17943,15566,720,25,0,0,0.04104934,0.48438006,2.26487058,2.92432383,3.01607933,3.04555916,3.04555916
2025/10/19,00:36:13,449.540000,44954,17981,15641,730,27,0,0,0.04113831,0.48542971,2.27454835,2.94276007,3.04319207,3.07375458,3.07375458
2025/10/19,00:36:14,449.940000,44994,17997,15593,734,31,1,0,0.04117434,0.48585489,2.26948796,2.94147998,3.05403595,3.08679475,3.08679475
2025/10/19,00:36:15,449.920000,44992,17997,15466,725,32,1,0,0.04117305,0.48583964,2.25495515,2.91896563,3.03790340,3.07285850,3.07285850
2025/10/19,00:36:16,449.940000,44994,17997,15415,714,33,1,0,0.04117424,0.48585393,2.24908411,2.90314099,3.02539614,3.06363021,3.06363021
2025/10/19,00:36:17,449.600000,44960,17984,15262,702,34,1,0,0.04114396,0.48549644,2.23129264,2.87439387,2.99983992,3.04023935,3.04023935
2025/10/19,00:36:18,448.770000,44877,17951,15146,692,35,1,0,0.04106769,0.48459649,2.21707877,2.85058238,2.97896275,3.02044486,3.02044486
2025/10/19,00:36:19,448.290000,44829,17931,15158,691,37,1,0,0.04102391,0.48407978,2.21799207,2.85113970,2.98717751,3.03085592,3.03085592
2025/10/19,00:36:20,447.920000,44792,17917,15174,699,40,1,0,0.04099020,0.48368222,2.21942029,2.85974235,3.00637192,3.05332930,3.05332930
2025/10/19,00:36:21,446.880000,44688,17875,14951,700,41,1,0,0.04089512,0.48256014,2.19269650,2.83418166,2.98336250,3.03140256,3.03140256
2025/10/19,00:36:22,446.030000,44603,17841,14739,702,41,1,0,0.04081676,0.48163542,2.16753958,2.81038275,2.96020322,3.00824328,3.00824328
2025/10/19,00:36:23,445.040000,44504,17801,14463,702,41,1,0,0.04072627,0.48056769,2.13492419,2.77744342,2.92790351,2.97922255,2.97922255
2025/10/19,00:36:24,443.790000,44379,17751,14055,698,41,1,0,0.04061219,0.47922156,2.08688671,2.72643276,2.87740238,2.93091771,2.93091771
2025/10/19,00:36:25,442.670000,44267,17707,13691,697,41,1,0,0.04050975,0.47801273,2.04407220,2.68210009,2.83383582,2.88954744,2.88954744
2025/10/19,00:36:26,441.970000,44197,17679,13428,698,42,1,0,0.04044550,0.47725482,2.01319653,2.65267852,2.80568989,2.86248419,2.86248419
2025/10/19,00:36:27,441.310000,44131,17652,13161,698,42,1,0,0.04038533,0.47654461,1.98196467,2.62102663,2.77429095,2.83325062,2.83325062
2025/10/19,00:36:28,441.060000,44106,17642,12994,698,42,1,0,0.04036222,0.47627195,1.96266251,2.60220856,2.75534640,2.81541968,2.81541968
2025/10/19,00:36:29,440.890000,44089,17635,12872,701,42,1,0,0.04034661,0.47608793,1.94853455,2.59037568,2.74351352,2.80466948,2.80466948
2025/10/19,00:36:30,440.540000,44054,17621,12740,709,42,2,0,0.04031456,0.47570948,1.93295178,2.58187034,2.73488171,2.79823396,2.79823396
2025/10/19,00:36:31,440.400000,44040,17616,12645,719,41,1,0,0.04030153,0.47555596,1.92199699,2.58009314,2.73144582,2.79260178,2.79260178
2025/10/19,00:36:32,440.240000,44024,17609,12542,727,41,1,0,0.04028667,0.47538055,1.90999018,2.57574576,2.72480012,2.78487340,2.78487340
2025/10/19,00:36:33,440.570000,44057,17623,12581,738,40,1,0,0.04031746,0.47574379,1.91486948,2.59031969,2.73771536,2.79667503,2.79667503
2025/10/19,00:36:34,440.960000,44096,17638,12655,747,39,1,0,0.04035334,0.47616708,1.92375125,2.60799196,2.75219673,2.80899103,2.80899103
2025/10/19,00:36:35,441.950000,44195,17678,12920,756,38,1,0,0.04044389,0.47723576,1.95511133,2.64733359,2.78783793,2.84463223,2.84463223
2025/10/19,00:36:36,443.380000,44338,17735,13369,761,38,1,0,0.04057477,0.47878017,2.00803267,2.70532919,2.84315217,2.89775018,2.89775018
2025/10/19,00:36:37,445.110000,44511,17804,13893,768,37,1,0,0.04073247,0.48064107,2.06984622,2.77344415,2.91024806,2.96484607,2.96484607
2025/10/19,00:36:38,446.460000,44646,17858,14290,765,36,1,0,0.04085634,0.48210254,2.11668616,2.81743994,2.95105295,3.00348560,3.00348560
2025/10/19,00:36:39,447.600000,44760,17904,14630,759,36,1,0,0.04096073,0.48333427,2.15683740,2.85209781,2.98226335,3.03358239,3.03358239
2025/10/19,00:36:40,448.660000,44866,17946,14975,755,35,1,0,0.04105784,0.48448017,2.19747244,2.88869357,3.01605488,3.06520856,3.06520856
2025/10/19,00:36:41,449.130000,44913,17965,15165,748,34,1,0,0.04110066,0.48498545,2.21964100,2.90436580,3.02802306,3.07498044,3.07498044
2025/10/19,00:36:42,449.470000,44947,17978,15385,747,34,1,0,0.04113152,0.48534962,2.24520688,2.92883355,3.05223785,3.09699894,3.09699894
2025/10/19,00:36:43,449.320000,44932,17973,15489,752,35,1,0,0.04111811,0.48519137,2.25688003,2.94506301,3.07293385,3.11769494,3.11769494
2025/10/19,00:36:44,448.350000,44835,17934,15305,750,35,1,0,0.04102908,0.48414079,2.23485293,2.92167881,3.05056871,3.09316444,3.09316444
2025/10/19,00:36:45,447.570000,44757,17903,15179,756,37,1,0,0.04095821,0.48330470,2.21955978,2.91220207,3.04798330,3.08946541,3.08946541
2025/10/19,00:36:46,447.260000,44726,17890,15195,771,40,1,0,0.04092977,0.48296912,2.22111060,2.92700270,3.07388884,3.11648457,3.11648457
2025/10/19,00:36:47,447.090000,44709,17883,15290,786,41,1,0,0.04091387,0.48278132,2.23172418,2.95167413,3.10251366,3.14510939,3.14510939
2025/10/19,00:36:48,447.380000,44738,17895,15547,809,43,1,0,0.04094021,0.48309212,2.26146599,3.00216321,3.15772585,3.20248694,3.20248694
2025/10/19,00:36:49,448.260000,44826,17930,15971,842,44,1,0,0.04102051,0.48403974,2.31093475,3.08181580,3.24286765,3.28982503,3.28982503
2025/10/19,00:36:50,449.100000,44910,17964,16291,868,45,1,0,0.04109807,0.48495494,2.34837005,3.14300449,3.30775677,3.35471415,3.35471415
2025/10/19,00:36:51,449.460000,44946,17978,16395,879,45,1,0,0.04113055,0.48533817,2.36069781,3.16596394,3.33135223,3.37830961,3.37830961
2025/10/19,00:36:52,449.850000,44985,17994,16506,892,45,1,0,0.04116642,0.48576146,2.37380877,3.19019160,3.35621952,3.40317690,3.40317690
2025/10/19,00:36:53,449.930000,44993,17997,16516,896,45,1,0,0.04117337,0.48584344,2.37503389,3.19497190,3.35959409,3.40546879,3.40546879
2025/10/19,00:36:54,449.440000,44944,17977,16433,893,44,1,0,0.04112851,0.48531434,2.36507280,3.18229661,3.34398447,3.38766288,3.38766288
2025/10/19,00:36:55,448.550000,44855,17942,16266,887,43,1,0,0.04104724,0.48435528,2.34491048,3.15709298,3.31558994,3.35707205,3.35707205
2025/10/19,00:36:56,447.570000,44757,17903,16064,877,43,1,0,0.04095821,0.48330470,2.32083135,3.12380331,3.27987548,3.32247121,3.32247121
2025/10/19,00:36:57,446.300000,44630,17852,15769,867,43,1,0,0.04084154,0.48192808,2.28573391,3.07926931,3.23572453,3.28596089,3.28596089
2025/10/19,00:36:58,444.900000,44490,17796,15466,870,43,1,0,0.04071383,0.48042087,2.24953638,3.04610993,3.20473699,3.26044861,3.26044861
2025/10/19,00:36:59,443.790000,44379,17751,15279,877,44,1,0,0.04061193,0.47921868,2.22690128,3.03013130,3.19156620,3.25163948,3.25163948
2025/10/19,00:37:00,442.950000,44295,17718,15196,888,45,2,0,0.04053463,0.47830636,2.21650446,3.02968808,3.19456684,3.25791909,3.25791909
2025/10/19,00:37:01,441.910000,44191,17676,15038,895,46,2,0,0.04043946,0.47718332,2.19737781,3.01705777,3.18436133,3.24987894,3.24987894
2025/10/19,00:37:02,441.170000,44117,17647,14885,902,46,2,0,0.04037224,0.47639017,2.17903756,3.00469590,3.17429777,3.24201168,3.24201168
2025/10/19,00:37:03,441.660000,44166,17666,14968,917,47,2,0,0.04041706,0.47691923,2.18905512,3.02835127,3.20165357,3.27156377,3.27156377
2025/10/19,00:37:04,442.430000,44243,17697,15065,932,48,2,0,0.04048745,0.47774961,2.20097364,3.05461773,3.23047131,3.30254687,3.30254687
2025/10/19,00:37:05,443.130000,44313,17725,15114,936,48,2,0,0.04055182,0.47850940,2.20733201,3.06469234,3.23927028,3.30918048,3.30918048
2025/10/19,00:37:06,443.690000,44369,17747,15104,923,47,2,0,0.04060314,0.47911479,2.20685488,3.05222642,3.22297745,3.28960868,3.28960868
2025/10/19,00:37:07,444.150000,44415,17766,15036,908,46,2,0,0.04064506,0.47960956,2.19951729,3.03073398,3.19752800,3.26088025,3.26088025
2025/10/19,00:37:08,444.950000,44495,17798,15003,894,45,2,0,0.04071851,0.48047615,2.19661109,3.01545006,3.18045530,3.24380755,3.24380755
2025/10/19,00:37:09,445.980000,44598,17839,15048,885,45,2,0,0.04081256,0.48158586,2.20286699,3.01291638,3.17817819,3.24369580,3.24369580
2025/10/19,00:37:10,447.160000,44716,17886,15117,877,45,2,0,0.04092056,0.48286043,2.21208292,3.01547492,3.18111979,3.24775102,3.24775102
2025/10/19,00:37:11,448.020000,44802,17920,15086,871,45,2,0,0.04099886,0.48378423,2.20940767,3.00656231,3.17220718,3.23992109,3.23992109
2025/10/19,00:37:12,448.610000,44861,17944,14954,862,45,2,0,0.04105267,0.48441917,2.19501204,2.98399113,3.14899637,3.21779296,3.21779296
2025/10/19,00:37:13,449.150000,44915,17966,14798,854,45,2,0,0.04110211,0.48500261,2.17770911,2.95944880,3.12445404,3.19436424,3.19436424
2025/10/19,00:37:14,450.150000,45015,18006,14683,848,45,2,0,0.04119421,0.48608940,2.16564761,2.94182895,3.10683419,3.17674439,3.17674439
2025/10/19,00:37:15,451.190000,45119,18047,14592,842,45,2,0,0.04128890,0.48720671,2.15636353,2.92772959,3.09273483,3.16372771,3.16372771
2025/10/19,00:37:16,451.710000,45171,18068,14402,833,45,2,0,0.04133641,0.48776728,2.13520832,2.89833385,3.06104439,3.12984098,3.12984098
2025/10/19,00:37:17,452.470000,45247,18098,14312,827,44,2,0,0.04140579,0.48858619,2.12573885,2.88337009,3.04301621,3.10964744,3.10964744
2025/10/19,00:37:18,453.240000,45324,18129,14347,823,43,2,0,0.04147689,0.48942513,2.13052434,2.88401930,3.04124063,3.10567556,3.10567556
2025/10/19,00:37:19,453.650000,45365,18146,14355,812,42,2,0,0.04151463,0.48987033,2.13188242,2.87503578,3.02932278,3.09156142,3.09156142
2025/10/19,00:37:20,454.610000,45461,18184,14593,803,41,1,0,0.04160221,0.49090377,2.16017772,2.89521958,3.04695531,3.10811127,3.10811127
