Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/03,09:03:47,893.480000,89348,35739,22235,1491,55,1,0,0.08176317,0.96480095,3.50811820,4.87314144,5.07196732,5.12767894,5.12767894
2025/09/03,09:03:48,893.040000,89304,35721,22240,1497,56,1,0,0.08172261,0.96432238,3.50826976,4.87898129,5.08456841,5.14136271,5.14136271
2025/09/03,09:03:49,892.550000,89255,35702,22240,1497,56,1,0,0.08167795,0.96379520,3.50775871,4.87821127,5.08163016,5.13734178,5.13734178
2025/09/03,09:03:50,891.950000,89195,35678,22234,1495,55,1,0,0.08162285,0.96314501,3.50633701,4.87468940,5.07479092,5.13050254,5.13050254
2025/09/03,09:03:51,891.330000,89133,35653,22224,1493,54,1,0,0.08156614,0.96247577,3.50460950,4.87173382,5.06877092,5.12336893,5.12336893
2025/09/03,09:03:52,891.200000,89120,35648,22243,1496,54,1,0,0.08155499,0.96234422,3.50659861,4.87650211,5.07226357,5.12797519,5.12797519
2025/09/03,09:03:53,890.710000,89071,35628,22248,1501,53,1,0,0.08150997,0.96181318,3.50662495,4.88092278,5.07489907,5.13061069,5.13061069
2025/09/03,09:03:54,890.010000,89001,35600,22238,1505,53,1,0,0.08144566,0.96105434,3.50477147,4.88262449,5.07430247,5.13001409,5.13001409
2025/09/03,09:03:55,889.750000,88975,35590,22240,1510,52,1,0,0.08142223,0.96077787,3.50466463,4.88710690,5.07750924,5.13322086,5.13322086
2025/09/03,09:03:56,889.810000,88981,35592,22241,1515,52,1,0,0.08142701,0.96083412,3.50489463,4.89173215,5.08047580,5.13618742,5.13618742
2025/09/03,09:03:57,889.950000,88995,35598,22243,1516,51,1,0,0.08144043,0.96099240,3.50523867,4.89327132,5.08022980,5.13594142,5.13594142
2025/09/03,09:03:58,889.900000,88990,35596,22236,1515,51,1,0,0.08143542,0.96093328,3.50439191,4.89129349,5.07608014,5.13067815,5.13067815
2025/09/03,09:03:59,889.810000,88981,35592,22225,1512,50,1,0,0.08142708,0.96083508,3.50299706,4.88747544,5.06971081,5.12430882,5.12430882
2025/09/03,09:04:00,889.490000,88949,35579,22201,1507,49,1,0,0.08139825,0.96049473,3.49998256,4.87922562,5.05814361,5.10946265,5.10946265
2025/09/03,09:04:01,889.300000,88930,35572,22183,1499,48,1,0,0.08138087,0.96028977,3.49765294,4.86988263,5.04548325,5.09352331,5.09352331
2025/09/03,09:04:02,889.140000,88914,35565,22164,1491,47,1,0,0.08136584,0.96011244,3.49529834,4.86058055,5.03286017,5.07873487,5.07873487
2025/09/03,09:04:03,888.390000,88839,35535,22124,1482,46,1,0,0.08129742,0.95930499,3.48992645,4.84664419,5.01484033,5.05743606,5.05743606
2025/09/03,09:04:04,887.590000,88759,35503,22087,1473,45,1,0,0.08122462,0.95844601,3.48491892,4.83310514,4.99747437,5.03787380,5.03787380
2025/09/03,09:04:05,886.030000,88603,35441,22044,1463,44,1,0,0.08108161,0.95675860,3.47825095,4.81735658,4.97776881,5.01488927,5.01488927
2025/09/03,09:04:06,884.490000,88449,35379,22008,1454,43,1,0,0.08094023,0.95509025,3.47243417,4.80310527,4.96007364,4.99611142,4.99611142
2025/09/03,09:04:07,882.680000,88268,35307,21968,1445,42,1,0,0.08077509,0.95314164,3.46600187,4.78836748,4.94201486,4.97585634,4.97585634
2025/09/03,09:04:08,880.810000,88081,35232,21924,1436,41,1,0,0.08060397,0.95112246,3.45894550,4.77303764,4.92349773,4.95517385,4.95517385
2025/09/03,09:04:09,878.150000,87815,35126,21861,1424,40,0,0,0.08036063,0.94825103,3.44881935,4.75269983,4.89843681,4.92791664,4.92791664
2025/09/03,09:04:10,874.760000,87476,34990,21787,1413,37,0,0,0.08004984,0.94458355,3.43664500,4.72969887,4.86382141,4.89110495,4.89110495
2025/09/03,09:04:11,871.130000,87113,34845,21716,1402,38,1,0,0.07971795,0.94066724,3.42464984,4.70775011,4.84825445,4.88537491,4.88537491
2025/09/03,09:04:12,867.180000,86718,34687,21650,1392,41,1,0,0.07935649,0.93640201,3.41288751,4.68687516,4.83746173,4.88878077,4.88878077
2025/09/03,09:04:13,864.420000,86442,34576,21620,1385,44,1,0,0.07910367,0.93341899,3.40647507,4.67432236,4.83345895,4.89461491,4.89461491
2025/09/03,09:04:14,861.930000,86193,34477,21602,1379,46,2,0,0.07887600,0.93073250,3.40166381,4.66450181,4.83231490,4.90111149,4.90111149
2025/09/03,09:04:15,859.870000,85987,34394,21591,1375,48,2,0,0.07868737,0.92850648,3.39823002,4.65696378,4.83332689,4.90979504,4.90979504
2025/09/03,09:04:16,857.760000,85776,34310,21578,1370,50,2,0,0.07849483,0.92623466,3.39447169,4.64890720,4.83305784,4.91605301,4.91605301
2025/09/03,09:04:17,855.650000,85565,34226,21566,1366,52,2,0,0.07830157,0.92395426,3.39077752,4.64101178,4.83243680,4.91982455,4.91982455
2025/09/03,09:04:18,853.500000,85350,34140,21552,1361,54,2,0,0.07810460,0.92163003,3.38681738,4.63301236,4.83068908,4.92243849,4.92243849
2025/09/03,09:04:19,851.320000,85132,34052,21534,1360,54,2,0,0.07790482,0.91927245,3.38249265,4.62778260,4.82571589,4.91638262,4.91638262
2025/09/03,09:04:20,849.530000,84953,33981,21521,1360,54,2,0,0.07774185,0.91734955,3.37907111,4.62410300,4.81935493,4.90674268,4.90674268
2025/09/03,09:04:21,846.620000,84662,33864,21481,1357,53,2,0,0.07747491,0.91419972,3.37127197,4.61384771,4.80833353,4.89352499,4.89352499
2025/09/03,09:04:22,842.920000,84292,33716,21428,1355,53,2,0,0.07713639,0.91020525,3.36129917,4.60151577,4.79549206,4.87848723,4.87848723
2025/09/03,09:04:23,839.040000,83904,33561,21386,1356,54,2,0,0.07678123,0.90601436,3.35223672,4.59397240,4.79075654,4.87375171,4.87375171
2025/09/03,09:04:24,835.420000,83542,33417,21354,1359,55,2,0,0.07645041,0.90211046,3.34472977,4.58895362,4.78969476,4.87268993,4.87268993
2025/09/03,09:04:25,832.210000,83221,33288,21333,1363,56,2,0,0.07615623,0.89863937,3.33881478,4.58643184,4.79189248,4.87488765,4.87488765
2025/09/03,09:04:26,829.620000,82962,33185,21324,1367,58,2,0,0.07591977,0.89584894,3.33505083,4.58628713,4.79698041,4.88108919,4.88108919
2025/09/03,09:04:27,827.380000,82738,33095,21324,1367,59,2,0,0.07571423,0.89342366,3.33252455,4.58401982,4.79968916,4.88488062,4.88488062
2025/09/03,09:04:28,824.510000,82451,32980,21311,1366,60,2,0,0.07545205,0.89033008,3.32795258,4.57828384,4.79701760,4.88329174,4.88329174
2025/09/03,09:04:29,821.390000,82139,32855,21292,1364,59,2,0,0.07516669,0.88696288,3.32246072,4.57078881,4.78760731,4.87060248,4.87060248
2025/09/03,09:04:30,818.740000,81874,32749,21276,1360,59,2,0,0.07492416,0.88410096,3.31774466,4.56319658,4.77708076,4.85679695,4.85679695
2025/09/03,09:04:31,816.520000,81652,32661,21256,1355,57,2,0,0.07472082,0.88170142,3.31311946,4.55349712,4.76176560,4.83712014,4.83712014
2025/09/03,09:04:32,814.510000,81451,32580,21238,1352,56,2,0,0.07453678,0.87952972,3.30887961,4.54647810,4.74977051,4.82184607,4.82184607
2025/09/03,09:04:33,812.620000,81262,32504,21223,1349,54,2,0,0.07436330,0.87748290,3.30507163,4.54011697,4.73881276,4.80872296,4.80872296
2025/09/03,09:04:34,811.240000,81124,32450,21217,1348,54,2,0,0.07423791,0.87600331,3.30294166,4.53711491,4.73262341,4.80033732,4.80033732
2025/09/03,09:04:35,810.430000,81043,32417,21221,1350,53,2,0,0.07416320,0.87512150,3.30243961,4.53868099,4.73227423,4.79998814,4.79998814
2025/09/03,09:04:36,810.890000,81089,32435,21247,1358,53,2,0,0.07420511,0.87561627,3.30599617,4.54934701,4.74421589,4.81192980,4.81192980
2025/09/03,09:04:37,811.950000,81195,32478,21283,1367,56,2,0,0.07430222,0.87676218,3.31126626,4.56292259,4.76544890,4.84191705,4.84191705
2025/09/03,09:04:38,813.190000,81319,32527,21322,1376,58,2,0,0.07441614,0.87810639,3.31707403,4.57716489,4.78913380,4.87540794,4.87540794
2025/09/03,09:04:39,813.760000,81376,32550,21349,1383,60,3,0,0.07446817,0.87872032,3.32077412,4.58645627,4.80531651,4.89926221,4.89926221
2025/09/03,09:04:40,813.220000,81322,32529,21356,1384,61,3,0,0.07441905,0.87814071,3.32101040,4.58785565,4.81092947,4.90923683,4.90923683
2025/09/03,09:04:41,812.010000,81201,32480,21351,1383,62,3,0,0.07430765,0.87682606,3.31906161,4.58555180,4.81092032,4.91139304,4.91139304
2025/09/03,09:04:42,810.210000,81021,32408,21333,1382,62,3,0,0.07414284,0.87488126,3.31510116,4.57984624,4.80636392,4.90903293,4.90903293
2025/09/03,09:04:43,807.990000,80799,32319,21307,1378,62,3,0,0.07393995,0.87248742,3.30975041,4.57142532,4.79806948,4.90182117,4.90182117
2025/09/03,09:04:44,804.720000,80472,32189,21261,1372,61,3,0,0.07364096,0.86895913,3.30095080,4.55651738,4.78048378,4.88534909,4.88534909
2025/09/03,09:04:45,801.330000,80133,32053,21214,1365,59,3,0,0.07333046,0.86529544,3.29190254,4.54110273,4.75690217,4.85412685,4.85412685
2025/09/03,09:04:46,797.810000,79781,31912,21168,1358,57,2,0,0.07300859,0.86149735,3.28277651,4.52619232,4.73280211,4.82127254,4.82127254
2025/09/03,09:04:47,794.260000,79426,31770,21124,1352,54,2,0,0.07268380,0.85766493,3.27394739,4.51186891,4.71005516,4.79196765,4.79196765
2025/09/03,09:04:48,790.970000,79097,31639,21087,1347,52,2,0,0.07238255,0.85410994,3.26618735,4.49926155,4.69030351,4.76677166,4.76677166
2025/09/03,09:04:49,788.150000,78815,31526,21060,1343,51,2,0,0.07212434,0.85106307,3.26001406,4.48924299,4.67453917,4.74661473,4.74661473
2025/09/03,09:04:50,785.550000,78555,31422,21040,1339,49,2,0,0.07188633,0.84825455,3.25493939,4.48077511,4.66084226,4.72963885,4.72963885
2025/09/03,09:04:51,782.760000,78276,31310,21018,1334,48,2,0,0.07163141,0.84524674,3.24943930,4.47026573,4.64484367,4.71036128,4.71036128
2025/09/03,09:04:52,780.430000,78043,31217,21006,1328,47,2,0,0.07141822,0.84273092,3.24555008,4.46094720,4.63080203,4.69304067,4.69304067
2025/09/03,09:04:53,779.050000,77905,31162,21010,1326,46,1,0,0.07129128,0.84123322,3.24446839,4.45854043,4.62520436,4.68636032,4.68636032
2025/09/03,09:04:54,777.910000,77791,31116,21019,1325,45,1,0,0.07118780,0.84001199,3.24428530,4.45742027,4.62153293,4.68049260,4.68049260
2025/09/03,09:04:55,777.090000,77709,31083,21033,1325,44,1,0,0.07111283,0.83912730,3.24498001,4.45782398,4.61989490,4.67777189,4.67777189
2025/09/03,09:04:56,776.680000,77668,31067,21054,1326,44,1,0,0.07107524,0.83868398,3.24694822,4.46076220,4.62155748,4.67943447,4.67943447
2025/09/03,09:04:57,776.220000,77622,31048,21073,1330,44,1,0,0.07103236,0.83817778,3.24866367,4.46635495,4.62664070,4.68451769,4.68451769
2025/09/03,09:04:58,775.730000,77573,31029,21090,1336,44,1,0,0.07098815,0.83765629,3.24999221,4.47269278,4.63246900,4.68926330,4.68926330
2025/09/03,09:04:59,775.820000,77582,31032,21114,1342,44,1,0,0.07099607,0.83774973,3.25284055,4.48181051,4.64196616,4.69876046,4.69876046
2025/09/03,09:05:00,776.300000,77630,31052,21144,1350,44,1,0,0.07104044,0.83827310,3.25680147,4.49294585,4.65412418,4.71200117,4.71200117
2025/09/03,09:05:01,776.240000,77624,31049,21169,1355,44,1,0,0.07103446,0.83820256,3.25965546,4.50000109,4.66143599,4.71931298,4.71931298
2025/09/03,09:05:02,775.720000,77572,31029,21184,1358,44,1,0,0.07098728,0.83764581,3.26083562,4.50402540,4.66507725,4.72187155,4.72187155
2025/09/03,09:05:03,774.990000,77499,30999,21194,1360,44,1,0,0.07091996,0.83685166,3.26110786,4.50652684,4.66859776,4.72755743,4.72755743
2025/09/03,09:05:04,774.510000,77451,30980,21205,1363,46,2,0,0.07087627,0.83633593,3.26189689,4.50954598,4.67838175,4.74389936,4.74389936
2025/09/03,09:05:05,774.550000,77455,30982,21225,1363,48,2,0,0.07087966,0.83637596,3.26418683,4.51219189,4.68779251,4.75986807,4.75986807
2025/09/03,09:05:06,774.880000,77488,30995,21250,1363,50,2,0,0.07091010,0.83673536,3.26743839,4.51537848,4.69799691,4.77663042,4.77663042
2025/09/03,09:05:07,774.870000,77487,30995,21271,1363,52,2,0,0.07090939,0.83672680,3.26984948,4.51775754,4.70701072,4.79111950,4.79111950
2025/09/03,09:05:08,774.460000,77446,30978,21288,1365,54,2,0,0.07087213,0.83628729,3.27136100,4.52075519,4.71626369,4.80473412,4.80473412
2025/09/03,09:05:09,774.000000,77400,30960,21301,1368,56,3,0,0.07082973,0.83578681,3.27226216,4.52498551,4.72891394,4.82174603,4.82174603
2025/09/03,09:05:10,774.150000,77415,30966,21322,1375,59,3,0,0.07084369,0.83595171,3.27484660,4.53312830,4.74969384,4.84908388,4.84908388
2025/09/03,09:05:11,774.800000,77480,30992,21353,1382,63,3,0,0.07090251,0.83664574,3.27913980,4.54427197,4.77206528,4.87581697,4.87581697
2025/09/03,09:05:12,775.620000,77562,31024,21387,1390,64,3,0,0.07097781,0.83753427,3.28389400,4.55610360,4.78951261,4.89218162,4.89218162
2025/09/03,09:05:13,776.560000,77656,31062,21420,1398,66,3,0,0.07106354,0.83854575,3.28865804,4.56797801,4.80674614,4.90833247,4.90833247
2025/09/03,09:05:14,777.160000,77716,31086,21446,1404,67,3,0,0.07111903,0.83920070,3.29230627,4.57757168,4.82055338,4.91994342,4.91994342
2025/09/03,09:05:15,777.640000,77764,31105,21470,1412,68,3,0,0.07116243,0.83971266,3.29558114,4.58792397,4.83537221,4.93367957,4.93367957
2025/09/03,09:05:16,777.940000,77794,31117,21487,1420,70,3,0,0.07118990,0.84003679,3.29781180,4.59762006,4.85221259,4.94943727,4.94943727
2025/09/03,09:05:17,778.050000,77805,31122,21498,1428,72,3,0,0.07119992,0.84015501,3.29918629,4.60597497,4.86745883,4.96248721,4.96248721
2025/09/03,09:05:18,778.410000,77841,31136,21514,1436,73,3,0,0.07123311,0.84054681,3.30139986,4.61581503,4.88266162,4.97549371,4.97549371
2025/09/03,09:05:19,779.310000,77931,31172,21542,1445,75,2,0,0.07131535,0.84151729,3.30565038,4.62872702,4.90208189,4.99274862,4.99274862
2025/09/03,09:05:20,779.880000,77988,31195,21565,1454,77,2,0,0.07136803,0.84213889,3.30883289,4.63947105,4.91792847,5.00531622,5.00531622
2025/09/03,09:05:21,779.790000,77979,31191,21572,1460,77,2,0,0.07135989,0.84204262,3.30961314,4.64593959,4.92733133,5.01252279,5.01252279
2025/09/03,09:05:22,779.000000,77900,31160,21565,1464,78,2,0,0.07128708,0.84118363,3.30788976,4.64822346,4.93089445,5.01172426,5.01172426
2025/09/03,09:05:23,778.260000,77826,31130,21555,1468,78,2,0,0.07121921,0.84038283,3.30596606,4.64966002,4.93296702,5.01160053,5.01160053
2025/09/03,09:05:24,777.530000,77753,31101,21544,1468,77,2,0,0.07115306,0.83960206,3.30389666,4.64797863,4.92796826,5.00332280,5.00332280
2025/09/03,09:05:25,776.480000,77648,31059,21527,1466,75,2,0,0.07105611,0.83845807,3.30078151,4.64244028,4.91541210,4.98748766,4.98748766
2025/09/03,09:05:26,775.400000,77540,31016,21509,1463,73,2,0,0.07095745,0.83729401,3.29759768,4.63696137,4.90125307,4.97004966,4.97004966
2025/09/03,09:05:27,774.140000,77414,30965,21484,1460,70,2,0,0.07084217,0.83593361,3.29342187,4.62961838,4.88421091,4.94972852,4.94972852
2025/09/03,09:05:28,772.700000,77270,30908,21457,1456,67,2,0,0.07071087,0.83438444,3.28871791,4.62113412,4.86615757,4.92839621,4.92839621
2025/09/03,09:05:29,771.300000,77130,30852,21435,1452,65,1,0,0.07058290,0.83287434,3.28469528,4.61349133,4.84970818,4.90978146,4.90978146
2025/09/03,09:05:30,770.430000,77043,30817,21424,1449,63,1,0,0.07050269,0.83192771,3.28250050,4.60906735,4.83851935,4.89639634,4.89639634
2025/09/03,09:05:31,769.760000,76976,30790,21417,1445,61,1,0,0.07044135,0.83120410,3.28099726,4.60410593,4.82717975,4.88289137,4.88289137
2025/09/03,09:05:32,769.140000,76914,30765,21415,1442,60,1,0,0.07038496,0.83053867,3.28007744,4.59998690,4.81731493,4.87191294,4.87191294
2025/09/03,09:05:33,768.930000,76893,30757,21423,1439,58,1,0,0.07036583,0.83031276,3.28078055,4.59820184,4.81119343,4.86470876,4.86470876
2025/09/03,09:05:34,768.470000,76847,30739,21428,1435,57,1,0,0.07032388,0.82981794,3.28086336,4.59418040,4.80295841,4.85427745,4.85427745
2025/09/03,09:05:35,767.590000,76759,30703,21425,1430,56,1,0,0.07024335,0.82886750,3.27954129,4.58839811,4.79270959,4.84186327,4.84186327
2025/09/03,09:05:36,766.810000,76681,30672,21423,1425,55,1,0,0.07017176,0.82802283,3.27853100,4.58338057,4.78373866,4.83177872,4.83177872
2025/09/03,09:05:37,766.200000,76620,30648,21424,1422,54,1,0,0.07011586,0.82736312,3.27798441,4.57966681,4.77696048,4.82391786,4.82391786
2025/09/03,09:05:38,765.550000,76555,30622,21425,1418,53,1,0,0.07005630,0.82666050,3.27733830,4.57582149,4.77005074,4.81700812,4.81700812
2025/09/03,09:05:39,765.230000,76523,30609,21433,1416,53,1,0,0.07002699,0.82631446,3.27788902,4.57391606,4.76559404,4.81146874,4.81146874
2025/09/03,09:05:40,765.320000,76532,30613,21449,1414,52,1,0,0.07003571,0.82641741,3.27981374,4.57386965,4.76337941,4.80814050,4.80814050
2025/09/03,09:05:41,765.490000,76549,30619,21464,1411,51,1,0,0.07005074,0.82659472,3.28174820,4.57363897,4.76110698,4.80586807,4.80586807
2025/09/03,09:05:42,765.230000,76523,30609,21468,1407,50,1,0,0.07002731,0.82631826,3.28198474,4.57032032,4.75459743,4.79827584,4.79827584
2025/09/03,09:05:43,765.670000,76567,30627,21481,1404,50,1,0,0.07006754,0.82679303,3.28386528,4.56938966,4.75098541,4.79246752,4.79246752
2025/09/03,09:05:44,766.710000,76671,30668,21502,1403,49,1,0,0.07016230,0.82791128,3.28746369,4.57143697,4.75124755,4.79164698,4.79164698
2025/09/03,09:05:45,768.250000,76825,30730,21534,1402,49,1,0,0.07030320,0.82957390,3.29276173,4.57637903,4.75516693,4.79556636,4.79556636
2025/09/03,09:05:46,769.830000,76983,30793,21570,1403,49,1,0,0.07044765,0.83127847,3.29852586,4.58324220,4.76139409,4.80179352,4.80179352
2025/09/03,09:05:47,770.660000,77066,30826,21589,1404,48,1,0,0.07052392,0.83217842,3.30166370,4.58731711,4.76419336,4.80459279,4.80459279
2025/09/03,09:05:48,771.010000,77101,30840,21597,1404,48,1,0,0.07055640,0.83256165,3.30289520,4.58812858,4.76270652,4.80310595,4.80310595
2025/09/03,09:05:49,771.140000,77114,30845,21599,1403,47,1,0,0.07056755,0.83269323,3.30331754,4.58783988,4.76024960,4.80064903,4.80064903
2025/09/03,09:05:50,771.420000,77142,30857,21612,1403,47,1,0,0.07059366,0.83300115,3.30506759,4.58958993,4.76008439,4.80048382,4.80048382
2025/09/03,09:05:51,771.400000,77140,30856,21630,1404,46,1,0,0.07059140,0.83297446,3.30712518,4.59197055,4.76118937,4.80378510,4.80378510
2025/09/03,09:05:52,771.250000,77125,30850,21650,1404,46,1,0,0.07057815,0.83281813,3.30927538,4.59450876,4.76257842,4.80625683,4.80625683
2025/09/03,09:05:53,771.200000,77120,30848,21670,1404,46,1,0,0.07057336,0.83276185,3.31152963,4.59724801,4.76391194,4.80978664,4.80978664
2025/09/03,09:05:54,771.690000,77169,30867,21702,1405,45,1,0,0.07061790,0.83328717,3.31563787,4.60174426,4.76764570,4.81460308,4.81460308
2025/09/03,09:05:55,772.930000,77293,30917,21751,1405,45,1,0,0.07073165,0.83462946,3.32259487,4.60918535,4.77495670,4.82299676,4.82299676
2025/09/03,09:05:56,774.350000,77435,30974,21805,1407,46,1,0,0.07086195,0.83616717,3.33036140,4.61853593,4.78482042,4.83505678,4.83505678
2025/09/03,09:05:57,776.340000,77634,31053,21875,1414,47,1,0,0.07104406,0.83831601,3.34050410,4.63523902,4.80560700,4.86020501,4.86020501
2025/09/03,09:05:58,778.670000,77867,31146,21948,1429,50,1,0,0.07125663,0.84082425,3.35130932,4.65929405,4.84178600,4.89966299,4.89966299
2025/09/03,09:05:59,780.430000,78043,31217,21998,1446,53,1,0,0.07141822,0.84273092,3.35897207,4.68295284,4.87782172,4.93897768,4.93897768
2025/09/03,09:06:00,781.740000,78174,31270,22035,1462,56,2,0,0.07153834,0.84414851,3.36465534,4.70324393,4.90908762,4.97243987,4.97243987
2025/09/03,09:06:01,783.150000,78315,31326,22089,1480,60,2,0,0.07166696,0.84566623,3.37231689,4.72683747,4.94493161,5.01156284,5.01156284
2025/09/03,09:06:02,784.340000,78434,31373,22143,1497,63,2,0,0.07177571,0.84694943,3.37980467,4.75035423,4.98057234,5.05048254,5.05048254
2025/09/03,09:06:03,784.770000,78477,31390,22174,1512,66,2,0,0.07181491,0.84741180,3.38378533,4.76806971,5.00849653,5.08057209,5.08057209
2025/09/03,09:06:04,784.610000,78461,31384,22183,1524,68,2,0,0.07180091,0.84724686,3.38470692,4.78014002,5.02860732,5.10179650,5.10179650
2025/09/03,09:06:05,783.730000,78373,31349,22171,1530,69,2,0,0.07171957,0.84628687,3.38232515,4.78279957,5.03484082,5.10803000,5.10803000
2025/09/03,09:06:06,782.360000,78236,31294,22142,1527,68,2,0,0.07159457,0.84481203,3.37757027,4.77516851,5.02146759,5.09137779,5.09137779
2025/09/03,09:06:07,780.880000,78088,31235,22110,1518,66,2,0,0.07145933,0.84321615,3.37225409,4.76196779,5.00060944,5.06832335,5.06832335
2025/09/03,09:06:08,779.230000,77923,31169,22072,1509,63,2,0,0.07130850,0.84143629,3.36619255,4.74769775,4.97868196,5.04419957,5.04419957
2025/09/03,09:06:09,777.100000,77710,31084,22013,1498,61,2,0,0.07111354,0.83913586,3.35710190,4.72842655,4.95047769,5.01271633,5.01271633
2025/09/03,09:06:10,774.730000,77473,30989,21942,1486,58,1,0,0.07089647,0.83657428,3.34645747,4.70640737,4.91875934,4.97771901,4.97771901
2025/09/03,09:06:11,772.450000,77245,30898,21876,1474,56,1,0,0.07068744,0.83410798,3.33637694,4.68553317,4.88920864,4.94492026,4.94492026
2025/09/03,09:06:12,770.670000,77067,30826,21824,1464,54,1,0,0.07052482,0.83218891,3.32856030,4.66857097,4.86484558,4.91727823,4.91727823
