Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/11/02,21:40:43,416.050000,41605,16642,14318,471,7,0,0,0.03807314,0.44926103,2.08710044,2.51813974,2.54659764,2.56079621,2.56079621
2025/11/02,21:40:44,416.240000,41624,16649,14236,466,7,0,0,0.03809091,0.44947075,2.07788217,2.50514026,2.53168290,2.54588147,2.54588147
2025/11/02,21:40:45,416.020000,41602,16641,14144,462,6,0,0,0.03807071,0.44923243,2.06712533,2.49057018,2.51532765,2.53280520,2.53280520
2025/11/02,21:40:46,416.720000,41672,16668,14293,462,6,0,0,0.03813447,0.44998462,2.08496813,2.50792797,2.53242886,2.55098909,2.55098909
2025/11/02,21:40:47,417.450000,41745,16698,14435,461,6,0,0,0.03820137,0.45077400,2.10193133,2.52427713,2.54788544,2.56644567,2.56644567
2025/11/02,21:40:48,418.130000,41813,16725,14561,460,6,0,0,0.03826397,0.45151283,2.11707049,2.53873820,2.56183336,2.58147627,2.58147627
2025/11/02,21:40:49,418.650000,41865,16746,14631,459,6,0,0,0.03831147,0.45207338,2.12568964,2.54577330,2.56810597,2.58994517,2.58994517
2025/11/02,21:40:50,417.700000,41770,16708,14453,451,5,0,0,0.03822405,0.45104186,2.10425522,2.51726146,2.53691277,2.55547300,2.55547300
2025/11/02,21:40:51,417.050000,41705,16682,14408,445,4,0,0,0.03816508,0.45034592,2.09847371,2.50618057,2.52379013,2.54235036,2.54235036
2025/11/02,21:40:52,416.600000,41660,16664,14406,440,4,0,0,0.03812381,0.44985880,2.09769972,2.50110834,2.51769523,2.53625546,2.53625546
2025/11/02,21:40:53,416.230000,41623,16649,14373,436,4,0,0,0.03808946,0.44945361,2.09352173,2.49263210,2.50896603,2.52752626,2.52752626
2025/11/02,21:40:54,414.890000,41489,16595,14099,427,4,0,0,0.03796723,0.44801122,2.06070543,2.45218931,2.46941582,2.48797605,2.48797605
2025/11/02,21:40:55,413.240000,41324,16529,13789,418,4,0,0,0.03781615,0.44622847,2.02348910,2.40615045,2.42414307,2.44050700,2.44050700
2025/11/02,21:40:56,411.380000,41138,16455,13471,408,5,0,0,0.03764601,0.44422075,1.98513090,2.35858171,2.37746691,2.39166548,2.39166548
2025/11/02,21:40:57,409.740000,40974,16389,13271,399,5,0,0,0.03749596,0.44245039,1.96044511,2.32623741,2.34588872,2.36008729,2.36008729
2025/11/02,21:40:58,407.960000,40796,16318,13030,390,5,0,0,0.03733302,0.44052752,1.93103425,2.28865008,2.30894101,2.32313958,2.32313958
2025/11/02,21:40:59,405.650000,40565,16226,12660,379,5,0,0,0.03712151,0.43803168,1.88612886,2.23369409,2.25474751,2.26783247,2.26783247
2025/11/02,21:41:00,402.980000,40298,16119,12338,369,6,0,0,0.03687758,0.43515354,1.84650436,2.18469799,2.20651752,2.21743712,2.21743712
2025/11/02,21:41:01,400.470000,40047,16018,12114,360,6,0,0,0.03664758,0.43243940,1.81812790,2.14821004,2.17054271,2.18146231,2.18146231
2025/11/02,21:41:02,398.440000,39844,15937,11976,353,6,0,0,0.03646160,0.43024483,1.80015961,2.12371339,2.14642912,2.15734872,2.15734872
2025/11/02,21:41:03,397.180000,39718,15887,11937,348,6,0,0,0.03634694,0.42889202,1.79435125,2.11302569,2.13625095,2.14717055,2.14717055
2025/11/02,21:41:04,397.080000,39708,15883,12040,345,6,0,0,0.03633718,0.42877668,1.80600669,2.12219296,2.14541822,2.15633782,2.15633782
2025/11/02,21:41:05,396.630000,39663,15865,12021,340,6,0,0,0.03629614,0.42829239,1.80335325,2.11530533,2.13878355,2.14970315,2.14970315
2025/11/02,21:41:06,396.090000,39609,15843,11982,336,6,0,0,0.03624718,0.42771468,1.79831610,2.10593790,2.12954621,2.13935219,2.13935219
2025/11/02,21:41:07,395.570000,39557,15823,11944,331,6,0,0,0.03619967,0.42715412,1.79335661,2.09693913,2.12080040,2.12732741,2.12732741
2025/11/02,21:41:08,395.250000,39525,15810,11860,326,6,0,0,0.03617027,0.42680710,1.78340796,2.08236920,2.10661352,2.11314053,2.11314053
2025/11/02,21:41:09,394.370000,39437,15775,11635,319,6,0,0,0.03608947,0.42585375,1.75679240,2.04887022,2.07349759,2.08002460,2.08002460
2025/11/02,21:41:10,392.740000,39274,15709,11311,310,6,0,0,0.03594024,0.42409293,1.71788535,2.00175467,2.02702167,2.03354868,2.03354868
2025/11/02,21:41:11,390.410000,39041,15616,10926,299,7,0,0,0.03572662,0.42157230,1.67141614,1.94571987,1.97162288,1.97814989,1.97814989
2025/11/02,21:41:12,387.860000,38786,15514,10544,289,7,0,0,0.03549346,0.41882098,1.62488588,1.88978507,1.91632771,1.91957575,1.91957575
2025/11/02,21:41:13,387.250000,38725,15490,10443,284,7,0,0,0.03543797,0.41816606,1.61268643,1.87309337,1.89989258,1.89989258,1.89989258
2025/11/02,21:41:14,388.020000,38802,15521,10549,283,7,0,0,0.03550865,0.41900021,1.62569524,1.88471305,1.91151226,1.91151226,1.91151226
2025/11/02,21:41:15,390.110000,39011,15604,10872,284,7,0,0,0.03569941,0.42125105,1.66492269,1.92542663,1.95196927,1.95741360,1.95741360
2025/11/02,21:41:16,392.680000,39268,15707,11299,288,7,0,0,0.03593516,0.42403288,1.71650841,1.98069656,2.00634661,2.01287362,2.01287362
2025/11/02,21:41:17,395.520000,39552,15820,11738,296,5,0,0,0.03619441,0.42709213,1.76980556,2.04071608,2.06189960,2.07609817,2.07609817
2025/11/02,21:41:18,398.600000,39860,15944,12186,304,4,0,0,0.03647637,0.43041926,1.82439661,2.10328868,2.12064167,2.14136726,2.14136726
2025/11/02,21:41:19,402.090000,40209,16083,12666,318,9,0,0,0.03679624,0.43419354,1.88303386,2.17407761,2.20751158,2.23590873,2.23590873
2025/11/02,21:41:20,405.640000,40564,16225,13200,344,13,1,0,0.03712086,0.43802406,1.94796018,2.26324141,2.31275635,2.34551515,2.34551515
2025/11/02,21:41:21,407.130000,40713,16285,13453,365,17,1,0,0.03725740,0.43963521,1.97843283,2.31303925,2.37709934,2.41421980,2.41421980
2025/11/02,21:41:22,407.390000,40739,16295,13534,383,21,1,0,0.03728089,0.43991260,1.98808159,2.33942803,2.41535913,2.45575856,2.45575856
2025/11/02,21:41:23,406.400000,40640,16256,13401,398,23,1,0,0.03719034,0.43884392,1.97169959,2.33613387,2.42176415,2.46435988,2.46435988
2025/11/02,21:41:24,405.580000,40558,16223,13286,412,26,1,0,0.03711559,0.43796206,1.95766955,2.33525664,2.43045600,2.47413441,2.47413441
2025/11/02,21:41:25,405.300000,40530,16212,13309,426,25,1,0,0.03709006,0.43766082,1.96005447,2.35024530,2.44404254,2.48663827,2.48663827
2025/11/02,21:41:26,405.000000,40500,16200,13328,438,24,1,0,0.03706204,0.43733003,1.96189684,2.36275231,2.45233598,2.49273541,2.49273541
2025/11/02,21:41:27,404.450000,40445,16178,13367,445,23,1,0,0.03701169,0.43673609,1.96576245,2.37311334,2.45797751,2.49621158,2.49621158
2025/11/02,21:41:28,402.990000,40299,16119,13216,438,21,1,0,0.03687806,0.43515926,1.94692527,2.34778074,2.42498748,2.45994258,2.45994258
2025/11/02,21:41:29,401.770000,40177,16070,13085,431,19,1,0,0.03676625,0.43383986,1.93057530,2.32538742,2.39736152,2.43012032,2.43012032
2025/11/02,21:41:30,400.470000,40047,16019,12925,423,18,1,0,0.03664781,0.43244225,1.91094383,2.29829052,2.36464892,2.39632504,2.39632504
2025/11/02,21:41:31,399.540000,39954,15981,12836,416,17,0,0,0.03656291,0.43144032,1.89977077,2.28120405,2.34335249,2.37283232,2.37283232
2025/11/02,21:41:32,398.270000,39827,15930,12668,409,15,0,0,0.03644625,0.43006369,1.87907776,2.25343361,2.31085894,2.33925609,2.33925609
2025/11/02,21:41:33,396.410000,39641,15856,12366,398,14,0,0,0.03627659,0.42806168,1.84255517,2.20698945,2.25803299,2.28531653,2.28531653
2025/11/02,21:41:34,395.480000,39548,15819,12203,390,12,0,0,0.03619095,0.42705116,1.82291491,2.17988468,2.22620872,2.25021328,2.25021328
2025/11/02,21:41:35,394.640000,39464,15785,11986,382,11,0,0,0.03611420,0.42614549,1.79720341,2.14690175,2.18875926,2.21168114,2.21168114
2025/11/02,21:41:36,393.930000,39393,15757,11794,385,10,0,0,0.03604876,0.42537329,1.77442856,2.12677704,2.16467754,2.18323777,2.18323777
2025/11/02,21:41:37,392.950000,39295,15718,11581,389,9,0,0,0.03595908,0.42431507,1.74902501,2.10589777,2.14060737,2.15916760,2.15916760
2025/11/02,21:41:38,392.430000,39243,15697,11442,396,8,0,0,0.03591163,0.42375545,1.73263494,2.09529209,2.12719385,2.14575408,2.14575408
2025/11/02,21:41:39,392.090000,39209,15683,11307,402,8,0,0,0.03588045,0.42338745,1.71672336,2.08529483,2.11477179,2.13333202,2.13333202
2025/11/02,21:41:40,391.430000,39143,15657,11132,407,7,0,0,0.03582028,0.42267725,1.69601015,2.06881490,2.09535754,2.11172147,2.11172147
2025/11/02,21:41:41,391.140000,39114,15645,11027,412,6,0,0,0.03579416,0.42236929,1.68369715,2.06154321,2.08578753,2.09998610,2.09998610
2025/11/02,21:41:42,391.050000,39105,15642,10991,419,6,0,0,0.03578576,0.42227014,1.67954245,2.06330284,2.08537894,2.09957751,2.09957751
2025/11/02,21:41:43,391.360000,39136,15654,11095,427,5,0,0,0.03581388,0.42260191,1.69170562,2.08289849,2.10395191,2.11815048,2.11815048
2025/11/02,21:41:44,391.970000,39197,15679,11210,425,5,0,0,0.03586995,0.42326352,1.70556791,2.09530668,2.11495799,2.12915656,2.12915656
2025/11/02,21:41:45,392.780000,39278,15711,11331,421,5,0,0,0.03594379,0.42413488,1.72021358,2.10597713,2.12435280,2.13855137,2.13855137
2025/11/02,21:41:46,393.880000,39388,15755,11480,421,4,0,0,0.03604429,0.42532081,1.73848611,2.12444367,2.14230981,2.15650838,2.15650838
2025/11/02,21:41:47,394.640000,39464,15785,11591,430,5,0,0,0.03611371,0.42613976,1.75199284,2.14615889,2.16453456,2.17873313,2.17873313
2025/11/02,21:41:48,395.440000,39544,15817,11699,439,5,0,0,0.03618713,0.42700633,1.76526033,2.16714987,2.18629164,2.20376919,2.20376919
2025/11/02,21:41:49,395.930000,39593,15837,11757,446,5,0,0,0.03623248,0.42754116,1.77242375,2.18139071,2.20053248,2.21909271,2.21909271
2025/11/02,21:41:50,395.700000,39570,15828,11718,454,5,0,0,0.03621137,0.42729232,1.76771947,2.18324682,2.20238859,2.22094882,2.22094882
2025/11/02,21:41:51,395.370000,39537,15815,11685,461,5,0,0,0.03618132,0.42693768,1.76353553,2.18597834,2.20626927,2.22482950,2.22482950
2025/11/02,21:41:52,395.200000,39520,15808,11706,469,5,0,0,0.03616500,0.42674512,1.76574237,2.19552157,2.21606546,2.23462569,2.23462569
2025/11/02,21:41:53,395.340000,39534,15813,11791,478,5,0,0,0.03617802,0.42689861,1.77567112,2.21378785,2.23509785,2.25693705,2.25693705
2025/11/02,21:41:54,395.420000,39542,15817,11885,483,5,0,0,0.03618594,0.42699204,1.78644881,2.22918682,2.25075339,2.27367527,2.27367527
2025/11/02,21:41:55,396.150000,39615,15846,12090,486,5,0,0,0.03625267,0.42777949,1.81072532,2.25608053,2.27739053,2.30031241,2.30031241
2025/11/02,21:41:56,398.330000,39833,15933,12503,500,6,0,0,0.03645165,0.43012755,1.86033825,2.31852324,2.34161840,2.36454028,2.36454028
2025/11/02,21:41:57,400.780000,40078,16031,12929,514,6,0,0,0.03667609,0.43277592,1.91173801,2.38265577,2.40766620,2.43386706,2.43386706
2025/11/02,21:41:58,402.550000,40255,16102,13179,524,7,0,0,0.03683777,0.43468357,1.94222028,2.42189652,2.44741648,2.47470002,2.47470002
2025/11/02,21:41:59,403.400000,40340,16136,13199,528,6,0,0,0.03691588,0.43560542,1.94542842,2.42872390,2.45296822,2.47697278,2.47697278
2025/11/02,21:42:00,403.500000,40350,16140,13096,529,6,0,0,0.03692492,0.43571220,1.93370391,2.41835649,2.44094212,2.46386400,2.46386400
2025/11/02,21:42:01,402.980000,40298,16119,12901,528,5,0,0,0.03687752,0.43515261,1.91091153,2.39436807,2.41491196,2.43783384,2.43783384
2025/11/02,21:42:02,401.990000,40199,16079,12651,526,5,0,0,0.03678645,0.43407818,1.88114935,2.36282875,2.38120442,2.40084733,2.40084733
2025/11/02,21:42:03,400.600000,40060,16024,12341,518,4,0,0,0.03665912,0.43257571,1.84421329,2.31907424,2.33540817,2.35396840,2.35396840
2025/11/02,21:42:04,398.480000,39848,15939,11938,501,4,0,0,0.03646554,0.43029152,1.79580737,2.25515637,2.27276593,2.28804718,2.28804718
2025/11/02,21:42:05,396.260000,39626,15850,11554,486,5,0,0,0.03626221,0.42789199,1.74957239,2.19460457,2.21348977,2.22768834,2.22768834
2025/11/02,21:42:06,394.350000,39435,15774,11259,473,5,0,0,0.03608770,0.42583278,1.71367924,2.14681871,2.16659650,2.17751610,2.17751610
2025/11/02,21:42:07,393.310000,39331,15732,11139,464,5,0,0,0.03599220,0.42470593,1.69883859,2.12415757,2.14457498,2.15549458,2.15549458
2025/11/02,21:42:08,393.300000,39330,15732,11194,460,5,0,0,0.03599155,0.42469831,1.70511630,2.12636398,2.14678139,2.15770099,2.15770099
2025/11/02,21:42:09,393.930000,39393,15757,11316,458,5,0,0,0.03604947,0.42538185,1.71980040,2.13920597,2.15962338,2.17382195,2.17382195
2025/11/02,21:42:10,394.900000,39490,15796,11466,456,5,0,0,0.03613795,0.42642576,1.73804803,2.15603153,2.17644894,2.19064751,2.19064751
2025/11/02,21:42:11,395.700000,39570,15828,11567,453,5,0,0,0.03621105,0.42728852,1.75045544,2.16572382,2.18665076,2.20084933,2.20084933
2025/11/02,21:42:12,396.050000,39605,15842,11582,449,5,0,0,0.03624314,0.42766701,1.75254658,2.16413166,2.18505860,2.19925717,2.19925717
2025/11/02,21:42:13,396.210000,39621,15848,11559,444,5,0,0,0.03625752,0.42783670,1.75009062,2.15718345,2.17849345,2.19269202,2.19269202
2025/11/02,21:42:14,396.350000,39635,15854,11538,440,6,0,0,0.03627109,0.42799686,1.74779086,2.15126445,2.17295750,2.18715607,2.18715607
2025/11/02,21:42:15,396.180000,39618,15847,11445,436,6,0,0,0.03625526,0.42781000,1.73703287,2.13620821,2.15815783,2.17235640,2.17235640
2025/11/02,21:42:16,396.070000,39607,15842,11333,430,6,0,0,0.03624466,0.42768511,1.72404656,2.11821261,2.14041519,2.15461376,2.15461376
2025/11/02,21:42:17,396.230000,39623,15849,11349,426,6,0,0,0.03625952,0.42786052,1.72599525,2.11628309,2.13886872,2.15306729,2.15306729
2025/11/02,21:42:18,395.860000,39586,15834,11314,421,6,0,0,0.03622617,0.42746681,1.72165911,2.10716460,2.12988033,2.14407890,2.14407890
2025/11/02,21:42:19,395.160000,39516,15806,11242,415,6,0,0,0.03616138,0.42670222,1.71266228,2.09273845,2.11570713,2.12990570,2.12990570
2025/11/02,21:42:20,394.460000,39446,15778,11186,409,6,0,0,0.03609794,0.42595383,1.70545893,2.08010579,2.10333105,2.11752962,2.11752962
2025/11/02,21:42:21,394.120000,39412,15764,11185,404,6,0,0,0.03606621,0.42557921,1.70496719,2.07508976,2.09831502,2.11139998,2.11139998
2025/11/02,21:42:22,393.850000,39385,15754,11209,399,6,0,0,0.03604203,0.42529414,1.70742478,2.07286110,2.09621284,2.11041141,2.11041141
2025/11/02,21:42:23,393.410000,39341,15736,11220,392,6,0,0,0.03600164,0.42481746,1.70820849,2.06718142,2.09078973,2.10170933,2.10170933
2025/11/02,21:42:24,392.290000,39229,15691,11154,383,6,0,0,0.03589919,0.42360862,1.69945405,2.05080049,2.07466176,2.08558136,2.08558136
2025/11/02,21:42:25,390.970000,39097,15638,11026,374,6,0,0,0.03577817,0.42218054,1.68339528,2.02598417,2.05010201,2.06102161,2.06102161
2025/11/02,21:42:26,389.820000,38982,15593,10953,366,6,0,0,0.03567340,0.42094408,1.67381346,2.00913092,2.03363181,2.04455141,2.04455141
2025/11/02,21:42:27,388.690000,38869,15547,10888,358,6,0,0,0.03556956,0.41971901,1.66521642,1.99335945,2.01786034,2.02877994,2.02877994
2025/11/02,21:42:28,387.490000,38749,15499,10836,351,6,0,0,0.03546027,0.41842916,1.65798474,1.97995539,2.00483934,2.01575894,2.01575894
2025/11/02,21:42:29,386.580000,38658,15463,10873,347,6,0,0,0.03537641,0.41743961,1.66122437,1.97889677,2.00390720,2.01482680,2.01482680
2025/11/02,21:42:30,386.630000,38663,15465,11056,344,6,0,0,0.03538132,0.41749774,1.68214190,1.99742313,2.02205050,2.03297010,2.03297010
2025/11/02,21:42:31,387.220000,38722,15489,11315,344,6,0,0,0.03543522,0.41813363,1.71243905,2.02733227,2.05183316,2.06275276,2.06275276
2025/11/02,21:42:32,387.520000,38752,15500,11514,343,6,0,0,0.03546221,0.41845205,1.73550327,2.04949145,2.07360929,2.08452889,2.08452889
2025/11/02,21:42:33,387.360000,38736,15494,11618,341,6,0,0,0.03544815,0.41828616,1.74728191,2.05942799,2.08354583,2.09446543,2.09446543
2025/11/02,21:42:34,386.950000,38695,15478,11637,337,6,0,0,0.03541089,0.41784666,1.74895906,2.05806790,2.08218574,2.09310534,2.09310534
2025/11/02,21:42:35,386.550000,38655,15462,11653,334,6,0,0,0.03537421,0.41741384,1.75041264,2.05674231,2.08086015,2.09177975,2.09177975
2025/11/02,21:42:36,386.520000,38652,15461,11688,334,6,0,0,0.03537130,0.41737953,1.75437726,2.06005995,2.08417779,2.09509739,2.09509739
2025/11/02,21:42:37,387.170000,38717,15486,11770,344,6,0,0,0.03543028,0.41807547,1.76438807,2.07928129,2.10314256,2.11514484,2.11514484
2025/11/02,21:42:38,387.500000,38750,15500,11843,354,6,0,0,0.03546033,0.41843011,1.77308807,2.09793489,2.12141311,2.13561168,2.13561168
2025/11/02,21:42:39,387.870000,38787,15515,11975,366,6,0,0,0.03549485,0.41883720,1.78858224,2.12419070,2.14703291,2.16123148,2.16123148
2025/11/02,21:42:40,388.270000,38827,15531,12106,377,6,0,0,0.03553169,0.41927193,1.80404754,2.14977066,2.17222981,2.18642838,2.18642838
2025/11/02,21:42:41,388.850000,38885,15554,12252,388,6,0,0,0.03558469,0.41989731,1.82141626,2.17735196,2.19930158,2.21677913,2.21677913
2025/11/02,21:42:42,390.390000,39039,15615,12564,404,5,0,0,0.03572517,0.42155514,1.85868130,2.22844790,2.24975790,2.26831813,2.26831813
2025/11/02,21:42:43,393.000000,39300,15720,13067,432,5,0,0,0.03596408,0.42437418,1.91904948,2.31502561,2.33467692,2.35651612,2.35651612
2025/11/02,21:42:44,395.450000,39545,15818,13549,461,4,0,0,0.03618852,0.42702254,1.97685168,2.39913343,2.41699957,2.44320043,2.44320043
2025/11/02,21:42:45,396.630000,39663,15865,13823,482,4,0,0,0.03629630,0.42829430,2.00949747,2.45097538,2.46781884,2.49510238,2.49510238
2025/11/02,21:42:46,397.140000,39714,15885,13914,499,4,0,0,0.03634251,0.42883961,2.02044417,2.47736906,2.49344642,2.52072996,2.52072996
2025/11/02,21:42:47,397.820000,39782,15913,13989,516,4,0,0,0.03640537,0.42958131,2.02970086,2.50262270,2.52048884,2.54996867,2.54996867
2025/11/02,21:42:48,399.240000,39924,15969,14207,537,5,0,0,0.03653512,0.43111236,2.05620748,2.54800246,2.56854635,2.59802618,2.59802618
2025/11/02,21:42:49,401.320000,40132,16052,14530,561,6,0,0,0.03672530,0.43335652,2.09542825,2.60939165,2.63299996,2.66247979,2.66247979
2025/11/02,21:42:50,402.920000,40292,16117,14740,582,7,1,0,0.03687209,0.43508873,2.12110590,2.65455647,2.68058957,2.71226569,2.71226569
2025/11/02,21:42:51,403.840000,40384,16153,14788,592,7,0,0,0.03695579,0.43607638,2.12763963,2.66942772,2.69520425,2.72576676,2.72576676
2025/11/02,21:42:52,404.510000,40451,16180,14780,594,6,0,0,0.03701767,0.43680663,2.12745298,2.67192416,2.69693459,2.72641442,2.72641442
2025/11/02,21:42:53,405.050000,40505,16202,14740,591,6,0,0,0.03706673,0.43738532,2.12340249,2.66509450,2.68844624,2.71792607,2.71792607
2025/11/02,21:42:54,405.620000,40562,16225,14707,589,6,0,0,0.03711941,0.43800690,2.12031190,2.65932082,2.68139692,2.70868046,2.70868046
2025/11/02,21:42:55,405.300000,40530,16212,14501,582,5,0,0,0.03709006,0.43766082,2.09641614,2.62909162,2.64912598,2.67640952,2.67640952
2025/11/02,21:42:56,404.120000,40412,16165,14135,570,4,0,0,0.03698196,0.43638526,2.05319565,2.57569149,2.59253495,2.61545683,2.61545683
2025/11/02,21:42:57,402.140000,40214,16085,13646,555,4,0,0,0.03680028,0.43424122,1.99515450,2.50365655,2.52062649,2.54135208,2.54135208
2025/11/02,21:42:58,399.790000,39979,15991,13127,539,5,0,0,0.03658521,0.43170342,1.93323767,2.42674481,2.44499400,2.46247155,2.46247155
2025/11/02,21:42:59,397.690000,39769,15907,12675,522,5,0,0,0.03639325,0.42943831,1.87925214,2.35773233,2.37712706,2.39132563,2.39132563
2025/11/02,21:43:00,395.690000,39569,15827,12266,507,5,0,0,0.03620992,0.42727518,1.83033715,2.29440444,2.31494833,2.32803329,2.32803329
2025/11/02,21:43:01,393.560000,39356,15742,11870,491,5,0,0,0.03601505,0.42497573,1.78271974,2.23237320,2.25380968,2.26472928,2.26472928
2025/11/02,21:43:02,391.050000,39105,15642,11441,474,6,0,0,0.03578544,0.42226633,1.73103281,2.16485129,2.18743692,2.19835652,2.19835652
2025/11/02,21:43:03,388.340000,38834,15533,11015,456,6,0,0,0.03553773,0.41934339,1.67930186,2.09734941,2.12082763,2.12735464,2.12735464
2025/11/02,21:43:04,385.650000,38565,15426,10627,440,6,0,0,0.03529125,0.41643478,1.63204480,2.03519444,2.05956885,2.06609586,2.06609586
2025/11/02,21:43:05,382.690000,38269,15307,10230,422,6,0,0,0.03502034,0.41323823,1.58346978,1.97036440,1.99550131,2.00202832,2.00202832
2025/11/02,21:43:06,379.670000,37967,15187,9858,404,7,0,0,0.03474436,0.40998164,1.53757738,1.90808796,1.93399097,1.93943530,1.93943530
2025/11/02,21:43:07,376.920000,37692,15076,9509,389,7,0,0,0.03449229,0.40700722,1.49471394,1.85084272,1.87751184,1.87751184,1.87751184
2025/11/02,21:43:08,375.320000,37532,15013,9321,378,7,0,0,0.03434654,0.40528739,1.47156120,1.81757532,1.84462749,1.84462749,1.84462749
2025/11/02,21:43:09,374.740000,37474,14989,9316,372,7,0,0,0.03429348,0.40466109,1.47036127,1.81084907,1.83803133,1.84127937,1.84127937
2025/11/02,21:43:10,374.750000,37475,14990,9401,369,7,0,0,0.03429370,0.40466393,1.48008287,1.81782353,1.84462274,1.85114975,1.85114975
2025/11/02,21:43:11,375.100000,37510,15004,9529,368,7,0,0,0.03432595,0.40504431,1.49503732,1.83193791,1.85860703,1.87060931,1.87060931
2025/11/02,21:43:12,376.200000,37620,15048,9751,370,7,1,0,0.03442662,0.40623217,1.52165725,1.86114301,1.88666297,1.91833909,1.91833909
2025/11/02,21:43:13,377.360000,37736,15094,9962,374,6,1,0,0.03453284,0.40748579,1.54696944,1.88939635,1.91389724,1.95649297,1.95649297
