Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/11/09,23:20:22,2986.920000,298692,119476,78617,5429,213,5,0,0.27333497,3.22533679,12.21782336,17.18657524,17.95648529,18.13562246,18.14428763
2025/11/09,23:20:23,2978.970000,297897,119158,77855,5380,210,5,0,0.27260742,3.21675196,12.12208876,17.04614690,17.80750693,17.98228244,17.99094761
2025/11/09,23:20:24,2975.290000,297529,119011,78210,5349,211,5,0,0.27227123,3.21278510,12.15872581,17.05431319,17.81784144,17.99261695,18.00128212
2025/11/09,23:20:25,2971.380000,297138,118855,78638,5319,212,5,0,0.27191336,3.20856186,12.20341959,17.07160231,17.83781193,18.01150476,18.02016993
2025/11/09,23:20:26,2967.520000,296752,118701,79264,5290,212,5,0,0.27156014,3.20439386,12.27084165,17.11226578,17.88115676,18.05265330,18.06131847
2025/11/09,23:20:27,2962.760000,296276,118510,79803,5257,213,5,0,0.27112399,3.19924773,12.32741345,17.13816966,17.90858924,18.07788948,18.08655465
2025/11/09,23:20:28,2957.570000,295757,118302,80279,5222,213,5,0,0.27064910,3.19364402,12.37620008,17.15499440,17.92668962,18.09271089,18.10137606
2025/11/09,23:20:29,2952.450000,295245,118098,80731,5189,213,5,0,0.27018076,3.18811754,12.42236565,17.17084711,17.94382158,18.10767749,18.11634266
2025/11/09,23:20:30,2945.940000,294594,117837,81023,5150,213,5,0,0.26958475,3.18108475,12.44882754,17.16214882,17.93410061,18.09576023,18.10442540
2025/11/09,23:20:31,2936.810000,293681,117472,80554,5102,208,5,0,0.26874985,3.17123297,12.38531244,17.05465102,17.80937629,17.96447796,17.97314313
2025/11/09,23:20:32,2923.010000,292301,116920,78994,5036,201,4,0,0.26748701,3.15633137,12.19195863,16.80060651,17.52763637,17.67290111,17.68156628
2025/11/09,23:20:33,2909.660000,290966,116386,77525,4976,194,4,0,0.26626453,3.14190640,12.00950721,16.56311974,17.26462602,17.40116746,17.40983263
2025/11/09,23:20:34,2896.580000,289658,115863,76099,4924,187,4,0,0.26506778,3.12778463,11.83229094,16.33878561,17.01783273,17.14673354,17.15539871
2025/11/09,23:20:35,2883.320000,288332,115332,74673,4874,182,3,0,0.26385429,3.11346552,11.65484519,16.11567611,16.77379267,16.89721821,16.90588338
2025/11/09,23:20:36,2870.750000,287075,114830,73360,4836,177,3,0,0.26270462,3.09989951,11.49107435,15.91719715,16.55834377,16.67740765,16.68607282
2025/11/09,23:20:37,2859.850000,285985,114394,72236,4805,173,3,0,0.26170643,3.08812102,11.35071405,15.74784906,16.37495645,16.49074136,16.49940653
2025/11/09,23:20:38,2850.090000,285009,114003,71255,4772,170,3,0,0.26081362,3.07758573,11.22800892,15.59541216,16.21052205,16.32302798,16.33169315
2025/11/09,23:20:39,2839.900000,283990,113596,70269,4737,166,3,0,0.25988151,3.06658706,11.10416177,15.43970104,16.04243401,16.15274365,16.16140882
2025/11/09,23:20:40,2829.470000,282947,113179,69298,4702,163,3,0,0.25892719,3.05532624,10.98191474,15.28542807,15.87629364,15.98332431,15.99198948
2025/11/09,23:20:41,2817.900000,281790,112716,68258,4658,159,3,0,0.25786795,3.04282706,10.85036663,15.11325844,15.69059431,15.79326332,15.79326332
2025/11/09,23:20:42,2806.300000,280630,112252,67228,4605,155,3,0,0.25680667,3.03030402,10.72006706,14.93480694,15.49759404,15.59590140,15.59590140
2025/11/09,23:20:43,2794.940000,279494,111797,66238,4550,151,3,0,0.25576711,3.01803740,10.59458445,14.75881326,15.30705160,15.40207998,15.40207998
2025/11/09,23:20:44,2783.440000,278344,111337,65230,4484,147,2,0,0.25471417,3.00561258,10.46680263,14.57034074,15.10352078,15.19418751,15.19418751
2025/11/09,23:20:45,2772.000000,277200,110880,64230,4418,143,2,0,0.25366782,2.99326589,10.34010082,14.38388530,14.90302972,14.98930386,14.98930386
2025/11/09,23:20:46,2776.200000,277620,111048,64059,4420,143,2,0,0.25405190,2.99779805,10.32504197,14.37008655,14.88961403,14.97372281,14.97372281
2025/11/09,23:20:47,2788.410000,278841,111536,64259,4452,145,2,0,0.25516919,3.01098177,10.36113311,14.43600646,14.96216869,15.04516386,15.04516386
2025/11/09,23:20:48,2800.120000,280012,112005,64421,4481,147,2,0,0.25624129,3.02363255,10.39230851,14.49355154,15.02494641,15.10685890,15.10685890
2025/11/09,23:20:49,2811.020000,281102,112440,64520,4506,148,2,0,0.25723826,3.03539674,10.41540723,14.53936958,15.07484794,15.15567775,15.15567775
2025/11/09,23:20:50,2820.260000,282026,112810,64508,4524,148,2,0,0.25808389,3.04537531,10.42404466,14.56452008,15.10254971,15.18226590,15.18226590
2025/11/09,23:20:51,2829.720000,282972,113188,64536,4555,151,3,0,0.25894927,3.05558653,10.43743892,14.60625607,15.15258276,15.25305548,15.25305548
2025/11/09,23:20:52,2839.660000,283966,113586,64638,4598,154,3,0,0.25985888,3.06632012,10.45983428,14.66807783,15.22473971,15.34596895,15.34596895
2025/11/09,23:20:53,2845.270000,284527,113811,64640,4635,156,4,0,0.26037282,3.07238433,10.46617724,14.70828883,15.27286472,15.40720986,15.40720986
2025/11/09,23:20:54,2819.270000,281927,112770,63788,4609,154,4,0,0.25799324,3.04430566,10.34059980,14.55882989,15.11638435,15.26164909,15.26164909
2025/11/09,23:20:55,2777.650000,277765,111106,62563,4549,150,4,0,0.25418482,2.99936631,10.15554612,14.31896689,14.86261221,15.01554852,15.01554852
2025/11/09,23:20:56,2735.520000,273552,109421,61439,4494,147,5,0,0.25032934,2.95387209,9.98151035,14.09432306,14.62559145,14.78505477,14.78505477
2025/11/09,23:20:57,2695.140000,269514,107805,60478,4451,144,5,0,0.24663426,2.91027027,9.82801696,13.90198527,14.42533966,14.59136093,14.59136093
2025/11/09,23:20:58,2656.550000,265655,106262,59662,4425,143,5,0,0.24310253,2.86859609,9.69294806,13.74229089,14.26194485,14.43344139,14.43344139
2025/11/09,23:20:59,2617.640000,261764,104705,58836,4386,141,5,0,0.23954204,2.82658254,9.55644503,13.57091777,14.08125560,14.24183254,14.24183254
2025/11/09,23:21:00,2582.720000,258272,103308,58215,4362,139,4,0,0.23634608,2.78887042,9.44767198,13.43965235,13.94309885,14.09164257,14.09164257
2025/11/09,23:21:01,2570.520000,257052,102821,58435,4436,142,4,0,0.23523045,2.77570581,9.45972532,13.51979776,14.03421908,14.17948382,14.17948382
2025/11/09,23:21:02,2578.000000,257800,103120,58866,4524,146,4,0,0.23591459,2.78377866,9.51707057,13.65728793,14.18587496,14.33113970,14.33113970
2025/11/09,23:21:03,2593.780000,259378,103751,59381,4615,150,4,0,0.23735856,2.80081762,9.59298367,13.81703017,14.36029244,14.50555718,14.50555718
2025/11/09,23:21:04,2611.280000,261128,104451,59909,4707,154,4,0,0.23896002,2.81971468,9.67228177,13.97970535,14.53751639,14.68278113,14.68278113
2025/11/09,23:21:05,2627.680000,262768,105107,60341,4782,157,4,0,0.24046129,2.83742959,9.73940245,14.11585425,14.68400409,14.82926883,14.82926883
2025/11/09,23:21:06,2643.330000,264333,105733,60720,4840,163,5,0,0.24189301,2.85432370,9.79969976,14.22924780,14.82125891,14.97636058,14.98502575
2025/11/09,23:21:07,2658.550000,265855,106342,61062,4906,173,5,0,0.24328544,2.87075445,9.85523990,14.34502658,14.97085833,15.13907589,15.14774106
2025/11/09,23:21:08,2669.710000,266971,106788,61196,4953,180,5,0,0.24430729,2.88281225,9.88258277,14.41590009,15.06955012,15.24868729,15.25735246
2025/11/09,23:21:09,2660.310000,266031,106412,60451,4904,182,5,0,0.24344648,2.87265447,9.78723425,14.27524379,14.93616820,15.11638805,15.12505322
2025/11/09,23:21:10,2646.800000,264680,105872,59522,4835,183,5,0,0.24221085,2.85807413,9.66640177,14.09184648,14.75532578,14.93554563,14.94421080
2025/11/09,23:21:11,2633.650000,263365,105346,58641,4772,184,5,0,0.24100744,2.84387417,9.55145137,13.91901658,14.58555668,14.76577653,14.77444170
2025/11/09,23:21:12,2620.820000,262082,104832,57809,4714,185,5,0,0.23983305,2.83001644,9.44241352,13.75662352,14.42750368,14.60883714,14.61750231
2025/11/09,23:21:13,2608.750000,260875,104350,57055,4665,187,5,0,0.23872840,2.81698148,9.34308906,13.61231431,14.28817054,14.46950400,14.47816917
2025/11/09,23:21:14,2596.440000,259644,103857,56298,4620,183,5,0,0.23760239,2.80369480,9.24331099,13.47142971,14.13426938,14.30576592,14.31443109
2025/11/09,23:21:15,2584.820000,258482,103393,55597,4567,176,5,0,0.23653901,2.79114698,9.15057313,13.33028186,13.96951322,14.12789386,14.13655903
2025/11/09,23:21:16,2572.980000,257298,102919,54908,4514,170,4,0,0.23545505,2.77835609,9.05894546,13.18979123,13.80707296,13.95345132,13.96211649
2025/11/09,23:21:17,2561.770000,256177,102471,54284,4471,166,4,0,0.23442970,2.76625726,8.97547469,13.06692609,13.66723426,13.81469530,13.82336047
2025/11/09,23:21:18,2551.290000,255129,102051,53726,4439,162,4,0,0.23347055,2.75493925,8.90033835,12.96338305,13.55156725,13.70450356,13.71316873
2025/11/09,23:21:19,2541.280000,254128,101651,53196,4409,159,5,0,0.23255453,2.74413031,8.82887387,12.86380379,13.44063013,13.60009345,13.60875862
2025/11/09,23:21:20,2531.210000,253121,101248,52666,4376,156,5,0,0.23163263,2.73325180,8.75736018,12.76272030,13.32806229,13.49408356,13.50274873
2025/11/09,23:21:21,2520.790000,252079,100831,52141,4349,154,5,0,0.23067968,2.72200717,8.68607402,12.66619462,13.22515481,13.39556867,13.40423384
2025/11/09,23:21:22,2511.050000,251105,100442,51669,4333,155,5,0,0.22978816,2.71148711,8.62155538,12.58758611,13.14846157,13.32540244,13.33406761
2025/11/09,23:21:23,2502.170000,250217,100087,51261,4324,156,5,0,0.22897572,2.70190037,8.56532978,12.52240895,13.08660178,13.26682163,13.27548680
2025/11/09,23:21:24,2493.620000,249362,99745,50897,4314,157,5,0,0.22819301,2.69266443,8.51449217,12.46281286,13.03044955,13.21286569,13.22153086
2025/11/09,23:21:25,2485.770000,248577,99431,50583,4294,157,5,0,0.22747461,2.68418734,8.47003224,12.39983578,12.96862163,13.14339714,13.15206231
2025/11/09,23:21:26,2477.530000,247753,99101,50253,4264,156,5,0,0.22672098,2.67529462,8.42346003,12.32547091,12.89234150,13.05619741,13.06486258
2025/11/09,23:21:27,2469.110000,246911,98764,49918,4233,156,4,0,0.22594975,2.66619407,8.37600959,12.25026075,12.81496312,12.96789943,12.96789943
2025/11/09,23:21:28,2460.520000,246052,98420,49585,4211,155,4,0,0.22516380,2.65691999,8.32866426,12.18229718,12.74559743,12.88977949,12.88977949
2025/11/09,23:21:29,2453.030000,245303,98121,49315,4191,154,4,0,0.22447821,2.64882999,8.28966074,12.12577854,12.68486521,12.82140665,12.82140665
2025/11/09,23:21:30,2445.060000,244506,97802,49031,4162,151,4,0,0.22374937,2.64022991,8.24858399,12.05771717,12.60544598,12.73434679,12.73434679
2025/11/09,23:21:31,2436.150000,243615,97446,48694,4129,148,3,0,0.22293386,2.63060692,8.20041311,11.97978249,12.51513437,12.63747723,12.63747723
2025/11/09,23:21:32,2427.500000,242750,97100,48363,4103,144,3,0,0.22214236,2.62126710,8.15315955,11.90822647,12.43209039,12.55004066,12.55004066
2025/11/09,23:21:33,2418.180000,241818,96727,48008,4073,141,3,0,0.22128926,2.61120079,8.10253772,11.83013593,12.34277208,12.45636069,12.45636069
2025/11/09,23:21:34,2408.180000,240818,96327,47637,4040,138,3,0,0.22037383,2.60039854,8.04933804,11.74710748,12.24889529,12.35920493,12.35920493
2025/11/09,23:21:35,2397.580000,239758,95903,47243,4005,135,3,0,0.21940407,2.58895563,7.99277516,11.65832557,12.14913857,12.25508656,12.25508656
2025/11/09,23:21:36,2387.310000,238731,95492,46875,3964,132,3,0,0.21846414,2.57786451,7.93957748,11.56776963,12.04799087,12.14957720,12.14957720
2025/11/09,23:21:37,2376.760000,237676,95070,46498,3923,129,3,0,0.21749868,2.56647212,7.88507666,11.47510251,11.94485847,12.04316583,12.04316583
2025/11/09,23:21:38,2367.290000,236729,94691,46179,3893,127,3,0,0.21663220,2.55624760,7.83833204,11.40114724,11.86107754,11.95718860,11.95718860
2025/11/09,23:21:39,2358.000000,235800,94320,45887,3863,124,3,0,0.21578244,2.54622040,7.79495965,11.33082316,11.77926550,11.87321120,11.87321120
2025/11/09,23:21:40,2348.510000,234851,93940,45182,3828,120,3,0,0.21491415,2.53597487,7.70408794,11.20747254,11.64417397,11.73700606,11.73700606
2025/11/09,23:21:41,2339.370000,233937,93574,44515,3794,117,2,0,0.21407715,2.52609831,7.61793151,11.09071224,11.51656895,11.60831836,11.60831836
2025/11/09,23:21:42,2330.830000,233083,93233,43933,3763,115,2,0,0.21329557,2.51687571,7.54207516,10.98622407,11.40238160,11.49193471,11.49193471
2025/11/09,23:21:43,2321.950000,232195,92878,43352,3730,112,2,0,0.21248313,2.50728897,7.46611718,10.88037326,11.28644856,11.37491899,11.37491899
2025/11/09,23:21:44,2313.010000,231301,92520,42795,3701,111,2,0,0.21166562,2.49764215,7.39265603,10.78021849,11.18144420,11.26883195,11.26883195
2025/11/09,23:21:45,2304.420000,230442,92176,42298,3679,113,2,0,0.21087887,2.48835857,7.32651807,10.69375330,11.10365551,11.19104326,11.19104326
2025/11/09,23:21:46,2294.190000,229419,91767,41653,3645,114,2,0,0.20994256,2.47731033,7.24172674,10.57729109,10.99102383,11.07621529,11.07621529
2025/11/09,23:21:47,2283.870000,228387,91355,41002,3610,115,2,0,0.20899875,2.46617343,7.15619237,10.45982778,10.87636836,10.96047714,10.96047714
2025/11/09,23:21:48,2274.410000,227441,90976,40413,3578,116,2,0,0.20813315,2.45595940,7.07852858,10.35324117,10.77322561,10.85513810,10.85513810
2025/11/09,23:21:49,2265.160000,226516,90606,39857,3548,117,2,0,0.20728613,2.44596459,7.00499007,10.25207197,10.67588694,10.75671675,10.75671675
2025/11/09,23:21:50,2256.720000,225672,90268,39389,3522,118,2,0,0.20651376,2.43685070,6.94230585,10.16563436,10.59557455,10.67640436,10.67640436
2025/11/09,23:21:51,2248.670000,224867,89947,38969,3499,124,3,0,0.20577768,2.42816484,6.88554712,10.08799933,10.53772093,10.63166663,10.63166663
2025/11/09,23:21:52,2239.980000,223998,89599,38495,3471,128,3,0,0.20498227,2.41877923,6.82204580,9.99890343,10.46457591,10.57380287,10.57380287
2025/11/09,23:21:53,2230.340000,223034,89213,37947,3426,128,3,0,0.20410028,2.40837167,6.74896305,9.88471324,10.35076877,10.46655368,10.46655368
2025/11/09,23:21:54,2221.290000,222129,88851,37473,3376,129,3,0,0.20327143,2.39859137,6.68488941,9.77475073,10.24157236,10.36391522,10.36391522
2025/11/09,23:21:55,2211.810000,221181,88472,36983,3329,129,4,0,0.20240405,2.38835635,6.61868453,9.66533823,10.13279587,10.26058306,10.26058306
2025/11/09,23:21:56,2198.810000,219881,87952,36412,3276,129,4,0,0.20121473,2.37432228,6.53924873,9.53771848,10.00454011,10.13671989,10.13671989
2025/11/09,23:21:57,2184.600000,218460,87384,35862,3226,129,4,0,0.19991453,2.35898020,6.46098508,9.41337104,9.87955305,10.01609449,10.01609449
2025/11/09,23:21:58,2168.780000,216878,86751,35212,3169,127,4,0,0.19846668,2.34189548,6.36959576,9.27046861,9.73295019,9.87277060,9.87277060
2025/11/09,23:21:59,2152.380000,215238,86095,34543,3110,122,4,0,0.19696573,2.32418437,6.27532603,9.12219760,9.56515435,9.69622052,9.69622052
2025/11/09,23:22:00,2136.740000,213674,85469,33959,3057,116,3,0,0.19553427,2.30729314,6.19163943,8.98955195,9.41183471,9.53417757,9.53417757
2025/11/09,23:22:01,2122.150000,212215,84886,33452,3012,112,3,0,0.19419926,2.29154020,6.11796573,8.87467381,9.27985653,9.39564144,9.39564144
2025/11/09,23:22:02,2108.680000,210868,84347,33014,2973,108,3,0,0.19296677,2.27699702,6.05331389,8.77431273,9.16519964,9.27662289,9.27662289
2025/11/09,23:22:03,2096.170000,209617,83846,32651,2936,104,3,0,0.19182173,2.26348540,5.99823698,8.68501179,9.06377835,9.17192263,9.17192263
2025/11/09,23:22:04,2086.670000,208667,83466,32369,2903,102,3,0,0.19095247,2.25322842,5.95575370,8.61286171,8.98192909,9.08679440,9.08679440
2025/11/09,23:22:05,2078.620000,207862,83145,32104,2872,99,3,0,0.19021614,2.24453971,5.91671709,8.54551632,8.90603368,9.00762001,9.00762001
2025/11/09,23:22:06,2072.360000,207236,82894,31944,2851,98,3,0,0.18964365,2.23778437,5.89173201,8.50085007,8.85664432,8.95823065,8.95823065
2025/11/09,23:22:07,2067.700000,206770,82708,31869,2839,98,3,0,0.18921700,2.23274980,5.87808134,8.47634076,8.83060280,8.93218913,8.93218913
2025/11/09,23:22:08,2063.060000,206306,82522,31785,2837,97,3,0,0.18879204,2.22773526,5.86339654,8.46033089,8.81357387,8.91516020,8.91516020
2025/11/09,23:22:09,2058.270000,205827,82330,31690,2839,97,3,0,0.18835357,2.22256148,5.84739312,8.44594355,8.79790728,8.89949361,8.89949361
2025/11/09,23:22:10,2053.120000,205312,82124,31565,2838,96,3,0,0.18788239,2.21700163,5.82757021,8.42479556,8.77369848,8.87417120,8.87417120
2025/11/09,23:22:11,2048.020000,204802,81921,31439,2836,95,3,0,0.18741606,2.21149895,5.80759034,8.40284456,8.74830001,8.84769005,8.84769005
2025/11/09,23:22:12,2042.570000,204257,81703,31302,2832,94,3,0,0.18691735,2.20561403,5.78610534,8.37825735,8.72001237,8.81723705,8.81723705
2025/11/09,23:22:13,2035.410000,203541,81416,31124,2824,93,3,0,0.18626171,2.19787768,5.75792560,8.34264512,8.67916750,8.77419588,8.77419588
2025/11/09,23:22:14,2025.170000,202517,81007,30907,2811,91,2,0,0.18532517,2.18682660,5.72208482,8.29484666,8.62486076,8.71661017,8.71661017
2025/11/09,23:22:15,2013.680000,201368,80547,30635,2794,88,2,0,0.18427368,2.17441892,5.67862224,8.23584010,8.55717770,8.64456545,8.64456545
2025/11/09,23:22:16,2002.110000,200211,80084,30368,2771,86,2,0,0.18321483,2.16192450,5.63558604,8.17215364,8.48481475,8.56892353,8.56892353
2025/11/09,23:22:17,1990.610000,199061,79624,30120,2752,84,2,0,0.18216179,2.14949870,5.59475124,8.11318877,8.41895855,8.50087104,8.50087104
2025/11/09,23:22:18,1978.570000,197857,79143,29855,2734,82,2,0,0.18106060,2.13650470,5.55151022,8.05408074,8.35346872,8.43318491,8.43318491
2025/11/09,23:22:19,1965.420000,196542,78617,29535,2712,80,2,0,0.17985719,2.12230474,5.50070941,7.98304970,8.27439719,8.35194802,8.35194802
2025/11/09,23:22:20,1951.410000,195141,78056,29172,2686,78,2,0,0.17857464,2.10717053,5.44402191,7.90238278,8.18467072,8.26002526,8.26002526
2025/11/09,23:22:21,1939.420000,193942,77576,28882,2667,76,2,0,0.17747755,2.09422515,5.39783646,7.83868130,8.11420439,8.18739357,8.18739357
2025/11/09,23:22:22,1930.120000,193012,77204,28623,2651,74,2,0,0.17662675,2.08418558,5.35818813,7.78465209,8.05443301,8.12650857,8.12650857
2025/11/09,23:22:23,1921.570000,192157,76862,28402,2635,73,2,0,0.17584427,2.07495249,5.32372497,7.73545299,8.00063728,8.07271284,8.07271284
2025/11/09,23:22:24,1913.750000,191375,76550,28215,2617,72,2,0,0.17512829,2.06650401,5.29387983,7.68873879,7.94971312,8.02070600,8.02070600
2025/11/09,23:22:25,1905.450000,190545,76218,28006,2589,70,2,0,0.17436901,2.05754454,5.26098704,7.63034751,7.88545318,7.95536338,7.95536338
2025/11/09,23:22:26,1896.960000,189696,75878,27797,2556,68,2,0,0.17359196,2.04837536,5.22789656,7.56778423,7.81638163,7.88409554,7.88409554
2025/11/09,23:22:27,1889.670000,188967,75586,27657,2531,67,2,0,0.17292472,2.04050175,5.20402287,7.52093408,7.76595753,7.83258876,7.83258876
2025/11/09,23:22:28,1883.300000,188330,75332,27563,2511,67,2,0,0.17234205,2.03362630,5.18643502,7.48469913,7.72742426,7.79405549,7.79405549
2025/11/09,23:22:29,1876.800000,187680,75072,27455,2489,66,2,0,0.17174700,2.02660494,5.16704500,7.44491690,7.68483418,7.75035179,7.75035179
2025/11/09,23:22:30,1869.870000,186987,74795,27337,2465,65,2,0,0.17111353,2.01912986,5.14609862,7.40183412,7.63843403,7.70286896,7.70286896
2025/11/09,23:22:31,1862.040000,186204,74481,27190,2437,64,2,0,0.17039674,2.01067182,5.12082460,7.35174062,7.58438352,7.64773577,7.64773577
2025/11/09,23:22:32,1854.220000,185422,74168,27048,2411,63,2,0,0.16968100,2.00222622,5.09607604,7.30262555,7.53144154,7.59479379,7.59479379
2025/11/09,23:22:33,1847.510000,184751,73900,26948,2388,62,2,0,0.16906675,1.99497800,5.07738818,7.26273744,7.48861911,7.55085775,7.55085775
2025/11/09,23:22:34,1841.560000,184156,73662,26892,2368,62,2,0,0.16852302,1.98856204,5.06462238,7.23239156,7.45954886,7.52398379,7.52398379
2025/11/09,23:22:35,1834.520000,183452,73380,26789,2345,66,2,0,0.16787831,1.98095443,5.04524399,7.19171684,7.43240023,7.50995106,7.50995106
2025/11/09,23:22:36,1827.090000,182709,73083,26674,2321,70,2,0,0.16719843,1.97293206,5.02401682,7.14854635,7.40352193,7.49418866,7.49418866
2025/11/09,23:22:37,1819.100000,181910,72764,26545,2296,74,3,0,0.16646768,1.96430914,5.00067434,7.10251750,7.37038316,7.47305217,7.47305217
2025/11/09,23:22:38,1810.860000,181086,72434,26409,2271,77,3,0,0.16571309,1.95540499,4.97619435,7.05499607,7.33472912,7.44615237,7.44615237
2025/11/09,23:22:39,1802.650000,180265,72106,26278,2247,80,3,0,0.16496221,1.94654466,4.95232759,7.00870100,7.29940887,7.41627646,7.41627646
2025/11/09,23:22:40,1794.400000,179440,71776,26147,2224,83,3,0,0.16420697,1.93763287,4.92845797,6.96414908,7.26545232,7.38779518,7.38779518
