Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/15,08:31:41,423.230000,42323,16929,9891,560,11,0,0,0.03873088,0.45702216,1.58844721,2.10124751,2.14310502,2.16058257,2.16058257
2025/10/15,08:31:42,421.940000,42194,16877,9855,566,11,0,0,0.03861218,0.45562170,1.58293069,2.10161238,2.14448895,2.16304918,2.16304918
2025/10/15,08:31:43,420.800000,42080,16832,9846,575,11,0,0,0.03850838,0.45439666,1.58067963,2.10731175,2.15018832,2.16874855,2.16874855
2025/10/15,08:31:44,419.950000,41995,16798,9866,584,12,0,0,0.03843049,0.45347765,1.58204690,2.11649951,2.15988561,2.17844584,2.17844584
2025/10/15,08:31:45,419.030000,41903,16761,9857,586,11,0,0,0.03834566,0.45247666,1.57995928,2.11651206,2.15913567,2.17986126,2.17986126
2025/10/15,08:31:46,417.810000,41781,16712,9807,586,11,0,0,0.03823488,0.45116960,1.57299302,2.10954580,2.15063720,2.17247640,2.17247640
2025/10/15,08:31:47,416.100000,41610,16644,9710,584,10,0,0,0.03807831,0.44932204,1.56005732,2.09502697,2.13394654,2.15250677,2.15250677
2025/10/15,08:31:48,414.380000,41438,16575,9624,580,10,0,0,0.03792054,0.44746020,1.54836772,2.07987918,2.11650404,2.13506427,2.13506427
2025/10/15,08:31:49,414.230000,41423,16569,9794,587,10,0,0,0.03790703,0.44730096,1.56758136,2.10565321,2.14329714,2.16402273,2.16402273
2025/10/15,08:31:50,414.740000,41474,16589,10039,602,11,0,0,0.03795366,0.44785106,1.59619308,2.14725668,2.18911419,2.21203607,2.21203607
2025/10/15,08:31:51,415.080000,41508,16603,10234,611,12,0,0,0.03798475,0.44821808,1.61890601,2.17821014,2.22351150,2.25079504,2.25079504
2025/10/15,08:31:52,414.650000,41465,16586,10302,614,12,0,0,0.03794574,0.44775763,1.62621741,2.18813965,2.23471665,2.26200019,2.26200019
2025/10/15,08:31:53,414.420000,41442,16576,10448,617,13,0,0,0.03792383,0.44749927,1.64258915,2.20780760,2.25553376,2.28281730,2.28281730
2025/10/15,08:31:54,414.650000,41465,16586,10652,624,13,0,0,0.03794526,0.44775191,1.66616122,2.23745506,2.28697000,2.31425354,2.31425354
2025/10/15,08:31:55,414.820000,41482,16593,10840,633,14,0,0,0.03796100,0.44793779,1.68789325,2.26804164,2.31908518,2.34636872,2.34636872
2025/10/15,08:31:56,414.820000,41482,16593,10971,642,14,0,0,0.03796109,0.44793877,1.70292480,2.29073263,2.34292532,2.37020886,2.37020886
2025/10/15,08:31:57,413.760000,41376,16550,10959,642,14,1,0,0.03786405,0.44679380,1.70040644,2.28873130,2.33977484,2.37145096,2.37145096
2025/10/15,08:31:58,412.890000,41289,16515,11011,640,13,1,0,0.03778390,0.44584809,1.70535018,2.29137996,2.34114786,2.38154729,2.38154729
2025/10/15,08:31:59,412.760000,41276,16510,11164,645,13,1,0,0.03777211,0.44570891,1.72269748,2.31344554,2.36347001,2.41262369,2.41262369
2025/10/15,08:32:00,413.260000,41326,16530,11374,654,14,1,0,0.03781842,0.44625518,1.74730644,2.34590793,2.39720804,2.45291966,2.45291966
2025/10/15,08:32:01,413.810000,41381,16552,11520,661,14,1,0,0.03786809,0.44684145,1.76457942,2.36990236,2.42209505,2.48216833,2.48216833
2025/10/15,08:32:02,413.950000,41395,16558,11595,664,14,2,0,0.03788166,0.44700161,1.77336770,2.38182579,2.43401848,2.49625712,2.49625712
2025/10/15,08:32:03,414.130000,41413,16565,11664,664,14,2,0,0.03789798,0.44719420,1.78144915,2.38948721,2.44167990,2.50611483,2.50611483
2025/10/15,08:32:04,414.160000,41416,16566,11711,662,14,2,0,0.03790034,0.44722186,1.78679274,2.39331172,2.44461183,2.51124306,2.51124306
2025/10/15,08:32:05,413.700000,41370,16548,11657,657,13,2,0,0.03785823,0.44672515,1.78018033,2.38214209,2.43140046,2.49803169,2.49803169
2025/10/15,08:32:06,412.630000,41263,16505,11548,647,12,2,0,0.03776047,0.44557160,1.76656525,2.35909136,2.40413976,2.46749201,2.46749201
2025/10/15,08:32:07,411.050000,41105,16442,11419,631,11,1,0,0.03761547,0.44386038,1.75005371,2.32748790,2.36755662,2.42762990,2.42762990
2025/10/15,08:32:08,409.040000,40904,16361,11264,612,9,1,0,0.03743159,0.44169060,1.73016719,2.29099039,2.32595657,2.38275087,2.38275087
2025/10/15,08:32:09,406.760000,40676,16270,11086,595,8,1,0,0.03722298,0.43922909,1.70730267,2.25219389,2.28243696,2.33486961,2.33486961
2025/10/15,08:32:10,404.310000,40431,16172,10914,578,7,1,0,0.03699951,0.43659214,1.68500608,2.21464341,2.24092947,2.28896953,2.28896953
2025/10/15,08:32:11,401.700000,40170,16068,10726,561,6,1,0,0.03675979,0.43376357,1.66074449,2.17454683,2.19687950,2.24055791,2.24055791
2025/10/15,08:32:12,399.010000,39901,15960,10536,544,5,1,0,0.03651411,0.43086448,1.63607311,2.13410453,2.15222363,2.19154038,2.19154038
2025/10/15,08:32:13,396.610000,39661,15864,10346,527,4,1,0,0.03629404,0.42826760,1.61169982,2.09457527,2.11116216,2.14719994,2.14719994
2025/10/15,08:32:14,393.950000,39395,15758,10064,510,4,1,0,0.03605134,0.42540379,1.57666234,2.04418689,2.06179645,2.09455525,2.09455525
2025/10/15,08:32:15,391.340000,39134,15653,9764,500,4,0,0,0.03581258,0.42258665,1.53943763,1.99746156,2.01468807,2.04416790,2.04416790
2025/10/15,08:32:16,389.210000,38921,15568,9531,493,4,0,0,0.03561765,0.42028628,1.51056204,1.96241358,1.97874751,2.00603105,2.00603105
2025/10/15,08:32:17,387.650000,38765,15506,9360,488,5,0,0,0.03547488,0.41860170,1.48933495,1.93656521,1.95468431,1.98196785,1.98196785
2025/10/15,08:32:18,387.140000,38714,15485,9299,486,6,0,0,0.03542769,0.41804496,1.48174562,1.92710083,1.94943350,1.97343806,1.97343806
2025/10/15,08:32:19,387.660000,38766,15506,9393,488,7,0,0,0.03547552,0.41860933,1.49305475,1.94028501,1.96733718,1.99025906,1.99025906
2025/10/15,08:32:20,388.700000,38870,15548,9554,493,9,0,0,0.03557037,0.41972854,1.51257745,1.96417002,1.99683788,2.02303874,2.02303874
2025/10/15,08:32:21,389.720000,38972,15588,9742,499,10,0,0,0.03566377,0.42083061,1.53516906,1.99231998,2.03073001,2.05801355,2.05801355
2025/10/15,08:32:22,390.860000,39086,15634,9944,505,12,0,0,0.03576799,0.42206041,1.55954454,2.02228675,2.06567285,2.09295639,2.09295639
2025/10/15,08:32:23,391.690000,39169,15667,10095,504,12,0,0,0.03584377,0.42295463,1.57769910,2.03950425,2.08289035,2.11017389,2.11017389
2025/10/15,08:32:24,392.400000,39240,15696,10232,501,11,0,0,0.03590899,0.42372400,1.59418168,2.05311065,2.09547769,2.12276123,2.12276123
2025/10/15,08:32:25,392.970000,39297,15719,10364,497,11,0,0,0.03596166,0.42434559,1.60989447,2.06555926,2.10665066,2.13176884,2.13176884
2025/10/15,08:32:26,392.820000,39282,15712,10469,498,11,0,0,0.03594728,0.42417587,1.62166927,2.07791515,2.12104829,2.14724915,2.14724915
2025/10/15,08:32:27,392.160000,39216,15686,10511,501,13,0,0,0.03588749,0.42347042,1.62576252,2.08494955,2.13203970,2.15932324,2.15932324
2025/10/15,08:32:28,391.950000,39195,15678,10623,507,14,0,0,0.03586817,0.42324254,1.63833555,2.10282287,2.15527214,2.18255568,2.18255568
2025/10/15,08:32:29,392.330000,39233,15693,10841,516,16,0,0,0.03590243,0.42364678,1.66377187,2.13662874,2.19584286,2.22312640,2.22312640
2025/10/15,08:32:30,393.430000,39343,15737,11174,535,18,0,0,0.03600335,0.42483750,1.70302572,2.19271961,2.26048374,2.28996357,2.28996357
2025/10/15,08:32:31,394.490000,39449,15779,11467,553,20,0,0,0.03610069,0.42598626,1.73772166,2.24392955,2.31871149,2.34819132,2.34819132
2025/10/15,08:32:32,395.270000,39527,15810,11703,569,22,1,0,0.03617178,0.42682519,1.76547907,2.28677887,2.36845214,2.40012826,2.40012826
2025/10/15,08:32:33,395.880000,39588,15835,11910,586,24,1,0,0.03622769,0.42748490,1.78980158,2.32609630,2.41389480,2.44557092,2.44557092
2025/10/15,08:32:34,396.620000,39662,15865,12082,601,25,1,0,0.03629565,0.42828666,1.81026298,2.36097061,2.45221658,2.48389270,2.48389270
2025/10/15,08:32:35,396.980000,39698,15879,12164,613,24,1,0,0.03632820,0.42867085,1.82007516,2.38109236,2.47118917,2.50286529,2.50286529
2025/10/15,08:32:36,396.690000,39669,15867,12143,620,24,1,0,0.03630196,0.42836104,1.81742245,2.38532308,2.47286501,2.50454113,2.50454113
2025/10/15,08:32:37,395.860000,39586,15834,12008,624,23,0,0,0.03622601,0.42746489,1.80098273,2.37243762,2.45627912,2.48684163,2.48684163
2025/10/15,08:32:38,394.680000,39468,15787,11770,619,21,0,0,0.03611743,0.42618361,1.77255271,2.33954830,2.41726457,2.44674440,2.44674440
2025/10/15,08:32:39,394.320000,39432,15773,11659,617,20,0,0,0.03608501,0.42580130,1.75942611,2.32490262,2.39840893,2.42569247,2.42569247
2025/10/15,08:32:40,394.720000,39472,15788,11634,617,19,0,0,0.03612131,0.42622937,1.75699839,2.32247490,2.39279031,2.42007385,2.42007385
2025/10/15,08:32:41,394.730000,39473,15789,11541,615,18,0,0,0.03612211,0.42623889,1.74643277,2.30955014,2.37539901,2.40051719,2.40051719
2025/10/15,08:32:42,394.720000,39472,15788,11445,609,17,0,0,0.03612131,0.42622937,1.73539573,2.29321372,2.35536216,2.37936672,2.37936672
2025/10/15,08:32:43,395.410000,39541,15816,11469,607,18,1,0,0.03618503,0.42698154,1.73894719,2.29524611,2.36351978,2.39627858,2.39627858
2025/10/15,08:32:44,396.230000,39623,15849,11488,605,21,1,0,0.03626011,0.42786721,1.74194540,2.29636927,2.37230037,2.41378248,2.41378248
2025/10/15,08:32:45,396.690000,39669,15867,11451,601,22,1,0,0.03630196,0.42836104,1.73821004,2.28849763,2.37042748,2.41958116,2.41958116
2025/10/15,08:32:46,397.270000,39727,15891,11502,600,24,1,0,0.03635495,0.42898641,1.74466824,2.29453580,2.38284383,2.43744184,2.43744184
2025/10/15,08:32:47,397.700000,39770,15908,11604,605,26,1,0,0.03639406,0.42944785,1.75678745,2.31121132,2.40692383,2.46371813,2.46371813
2025/10/15,08:32:48,397.140000,39714,15885,11583,607,28,1,0,0.03634306,0.42884626,1.75384296,2.30946287,2.41066098,2.46962065,2.46962065
2025/10/15,08:32:49,396.980000,39698,15879,11637,612,29,2,0,0.03632852,0.42867468,1.75984358,2.32018177,2.42827121,2.49050985,2.49050985
2025/10/15,08:32:50,397.110000,39711,15884,11735,619,31,2,0,0.03634032,0.42881387,1.77112742,2.33786403,2.45284480,2.51727973,2.51727973
2025/10/15,08:32:51,396.550000,39655,15862,11714,619,30,2,0,0.03628935,0.42821231,1.76818308,2.33533972,2.44687663,2.50911527,2.50911527
2025/10/15,08:32:52,395.760000,39576,15830,11681,619,29,1,0,0.03621703,0.42735906,1.76355703,2.33087565,2.43730640,2.49737968,2.49737968
2025/10/15,08:32:53,395.910000,39591,15836,11860,626,29,1,0,0.03623005,0.42751256,1.78411342,2.35750742,2.46240596,2.52136563,2.52136563
2025/10/15,08:32:54,395.680000,39568,15827,11987,628,28,1,0,0.03620921,0.42726661,1.79838504,2.37397713,2.47619791,2.53407490,2.53407490
2025/10/15,08:32:55,395.390000,39539,15815,12101,625,27,1,0,0.03618255,0.42695201,1.81109748,2.38381339,2.48233013,2.53804175,2.53804175
2025/10/15,08:32:56,395.330000,39533,15813,12255,624,26,1,0,0.03617737,0.42689099,1.82869669,2.39973155,2.49569702,2.55140864,2.55140864
2025/10/15,08:32:57,395.240000,39524,15809,12434,625,25,1,0,0.03616904,0.42679277,1.84905799,2.42151492,2.51505559,2.56965360,2.56965360
2025/10/15,08:32:58,395.300000,39530,15812,12645,629,25,1,0,0.03617495,0.42686238,1.87324679,2.44925891,2.54012183,2.59255448,2.59255448
2025/10/15,08:32:59,395.720000,39572,15828,12897,634,24,1,0,0.03621260,0.42730664,1.90255255,2.48328295,2.57235709,2.62259345,2.62259345
2025/10/15,08:33:00,396.130000,39613,15845,13134,639,24,1,0,0.03625090,0.42775853,1.93009255,2.51554123,2.60308316,2.65223684,2.65223684
2025/10/15,08:33:01,395.610000,39561,15824,13138,637,22,1,0,0.03620274,0.42719034,1.92998086,2.51365149,2.59660040,2.64247510,2.64247510
2025/10/15,08:33:02,394.920000,39492,15796,13054,634,21,1,0,0.03613947,0.42644386,1.91963676,2.50001119,2.57798403,2.62166244,2.62166244
2025/10/15,08:33:03,394.100000,39410,15764,12878,628,20,1,0,0.03606459,0.42556012,1.89868938,2.47386143,2.54634506,2.58566181,2.58566181
2025/10/15,08:33:04,393.560000,39356,15742,12744,624,18,1,0,0.03601521,0.42497762,1.88267642,2.45422832,2.52224541,2.55936587,2.55936587
2025/10/15,08:33:05,393.980000,39398,15759,12714,620,17,1,0,0.03605334,0.42542760,1.87969687,2.44727446,2.51210066,2.54705576,2.54705576
2025/10/15,08:33:06,393.540000,39354,15741,12529,608,16,1,0,0.03601311,0.42495284,1.85807996,2.41512195,2.47497208,2.50773088,2.50773088
2025/10/15,08:33:07,392.600000,39260,15704,12270,594,14,0,0,0.03592757,0.42394328,1.82752226,2.37157250,2.42529740,2.45585991,2.45585991
2025/10/15,08:33:08,391.870000,39187,15675,12014,580,13,0,0,0.03586083,0.42315582,1.79741691,2.32834728,2.37683954,2.40631937,2.40631937
2025/10/15,08:33:09,391.650000,39165,15666,11792,566,12,0,0,0.03584054,0.42291652,1.77174565,2.29042734,2.33381344,2.36109698,2.36109698
2025/10/15,08:33:10,392.310000,39231,15692,11711,558,11,0,0,0.03590097,0.42362960,1.76325699,2.27402118,2.31434648,2.34163002,2.34163002
2025/10/15,08:33:11,393.680000,39368,15747,11733,553,10,0,0,0.03602587,0.42510347,1.76724339,2.27364528,2.31180235,2.33472423,2.33472423
2025/10/15,08:33:12,395.250000,39525,15810,11775,549,10,0,0,0.03617027,0.42680710,1.77369321,2.27663691,2.31300520,2.33592708,2.33592708
2025/10/15,08:33:13,395.710000,39571,15828,11654,541,9,0,0,0.03621195,0.42729900,1.76041081,2.25566305,2.28833091,2.31017011,2.31017011
2025/10/15,08:33:14,396.780000,39678,15871,11621,536,8,0,0,0.03630994,0.42845540,1.75779441,2.24868435,2.27918399,2.29774422,2.29774422
2025/10/15,08:33:15,398.970000,39897,15959,11733,537,8,0,0,0.03651079,0.43082541,1.77296533,2.26443636,2.29416990,2.31273013,2.31273013
2025/10/15,08:33:16,401.610000,40161,16064,11926,541,8,0,0,0.03675203,0.43367205,1.79781451,2.29316376,2.32340683,2.34413242,2.34413242
2025/10/15,08:33:17,404.710000,40471,16188,12239,550,8,0,0,0.03703529,0.43701447,1.83699039,2.34041910,2.37257743,2.39549931,2.39549931
2025/10/15,08:33:18,407.710000,40771,16308,12578,557,9,0,0,0.03730998,0.44025582,1.87898151,2.38942267,2.42311321,2.44603509,2.44603509
2025/10/15,08:33:19,410.570000,41057,16423,13025,565,9,0,0,0.03757223,0.44335034,1.93328344,2.45054397,2.48551015,2.51279369,2.51279369
2025/10/15,08:33:20,412.900000,41290,16516,13372,568,9,0,0,0.03778503,0.44586143,1.97540080,2.49586054,2.53082672,2.55811026,2.55811026
2025/10/15,08:33:21,415.780000,41578,16631,13855,573,9,0,0,0.03804825,0.44896739,2.03376961,2.55878565,2.59490098,2.62218452,2.62218452
2025/10/15,08:33:22,418.560000,41856,16742,14341,577,10,0,0,0.03830291,0.45197232,2.09244139,2.62065664,2.65702493,2.68430847,2.68430847
2025/10/15,08:33:23,420.380000,42038,16815,14686,583,10,0,0,0.03846950,0.45393810,2.13383969,2.66761329,2.70423815,2.73152169,2.73152169
2025/10/15,08:33:24,422.010000,42201,16880,15026,591,10,0,0,0.03861874,0.45569892,2.17446351,2.71615552,2.75379945,2.78327928,2.78327928
2025/10/15,08:33:25,423.550000,42355,16942,15351,598,10,0,0,0.03875938,0.45735867,2.21327350,2.76062086,2.79826479,2.82774462,2.82774462
2025/10/15,08:33:26,424.850000,42485,16994,15602,604,10,0,0,0.03887879,0.45876770,2.24342679,2.79668756,2.83356538,2.86196253,2.86196253
2025/10/15,08:33:27,425.130000,42513,17005,15553,608,9,0,0,0.03890409,0.45906612,2.23807013,2.79485314,2.83007227,2.85735581,2.85735581
2025/10/15,08:33:28,426.020000,42602,17040,15614,621,9,0,0,0.03898553,0.46002708,2.24605956,2.81473528,2.84970146,2.87698500,2.87698500
2025/10/15,08:33:29,426.720000,42672,17069,15550,632,9,0,0,0.03904984,0.46078594,2.23950308,2.81871441,2.85316744,2.88045098,2.88045098
2025/10/15,08:33:30,427.240000,42724,17089,15453,644,9,0,0,0.03909719,0.46134460,2.22891709,2.81840505,2.85209559,2.87937913,2.87937913
2025/10/15,08:33:31,428.270000,42827,17130,15442,650,9,0,0,0.03919139,0.46245618,2.22882902,2.82429536,2.85747275,2.88475629,2.88475629
2025/10/15,08:33:32,429.890000,42989,17195,15545,656,9,0,0,0.03933988,0.46420840,2.24229540,2.84351409,2.87643852,2.90372206,2.90372206
2025/10/15,08:33:33,431.830000,43183,17273,15724,666,9,0,0,0.03951704,0.46629908,2.26490622,2.87497947,2.90867001,2.93595355,2.93595355
2025/10/15,08:33:34,433.560000,43356,17342,15864,676,9,0,0,0.03967565,0.46817047,2.28277769,2.90177047,2.93597054,2.96436769,2.96436769
2025/10/15,08:33:35,435.210000,43521,17408,15996,682,9,0,0,0.03982696,0.46995608,2.29965038,2.92436349,2.95932967,2.98880950,2.98880950
2025/10/15,08:33:36,436.310000,43631,17452,16255,683,9,0,0,0.03992740,0.47114109,2.33044003,2.95634918,2.99131536,3.02079519,3.02079519
2025/10/15,08:33:37,437.530000,43753,17501,16633,687,9,0,0,0.04003928,0.47246144,2.37508294,3.00393232,3.03979108,3.06927091,3.06927091
2025/10/15,08:33:38,439.060000,43906,17562,17079,691,10,1,0,0.04017937,0.47411451,2.42765655,3.06090118,3.09803558,3.12971170,3.12971170
2025/10/15,08:33:39,440.670000,44067,17627,17523,697,10,1,0,0.04032658,0.47585151,2.48020097,3.11806689,3.15622396,3.18790008,3.18790008
2025/10/15,08:33:40,441.820000,44182,17673,17785,697,10,1,0,0.04043170,0.47709181,2.51138928,3.14977223,3.18792930,3.21960542,3.21960542
2025/10/15,08:33:41,442.420000,44242,17697,17850,692,10,0,0,0.04048654,0.47773911,2.51957818,3.15372785,3.19035271,3.22091522,3.22091522
2025/10/15,08:33:42,443.040000,44304,17721,17883,686,9,0,0,0.04054352,0.47841124,2.52402311,3.15261443,3.18732403,3.21680386,3.21680386
2025/10/15,08:33:43,443.750000,44375,17750,17938,682,9,0,0,0.04060870,0.47918056,2.53102114,3.15557227,3.18900624,3.21848607,3.21848607
2025/10/15,08:33:44,443.990000,44399,17759,17705,673,8,0,0,0.04063013,0.47943321,2.50464206,3.12095267,3.15196184,3.18035899,3.18035899
2025/10/15,08:33:45,443.670000,44367,17747,17286,660,8,0,0,0.04060095,0.47908906,2.45635041,3.06109134,3.09082488,3.11810842,3.11810842
2025/10/15,08:33:46,443.140000,44314,17725,16812,648,10,0,0,0.04055215,0.47851322,2.40159423,2.99538044,3.03379047,3.06107401,3.06107401
2025/10/15,08:33:47,442.340000,44234,17693,16284,635,13,0,0,0.04047879,0.47764760,2.34031946,2.92172795,2.96945411,2.99893394,2.99893394
2025/10/15,08:33:48,441.100000,44110,17644,15686,619,15,0,0,0.04036617,0.47631865,2.27063598,2.83769654,2.89244412,2.92192395,2.92192395
2025/10/15,08:33:49,439.620000,43962,17584,15060,602,16,0,0,0.04023005,0.47471229,2.19742331,2.74880994,2.81019228,2.83967211,2.83967211
2025/10/15,08:33:50,437.860000,43786,17514,14424,585,19,0,0,0.04006950,0.47281798,2.12271493,2.65816958,2.72848499,2.75904750,2.75904750
2025/10/15,08:33:51,436.800000,43680,17472,14015,572,23,1,0,0.03997239,0.47167208,2.07482117,2.59890015,2.68554949,2.72378356,2.72378356
2025/10/15,08:33:52,436.450000,43645,17458,13830,565,29,1,0,0.03993984,0.47128789,2.05323420,2.57101176,2.67641983,2.72557351,2.72557351
2025/10/15,08:33:53,436.180000,43618,17447,13680,559,33,1,0,0.03991593,0.47100571,2.03586542,2.54814869,2.66963773,2.72534935,2.72534935
2025/10/15,08:33:54,435.800000,43580,17432,13514,551,35,1,0,0.03988109,0.47059482,2.01636441,2.52115022,2.64876449,2.70664148,2.70664148
2025/10/15,08:33:55,435.500000,43550,17420,13390,545,37,1,0,0.03985330,0.47026685,2.00191875,2.50140519,2.63820910,2.69828238,2.69828238
2025/10/15,08:33:56,435.220000,43522,17409,13314,545,40,2,0,0.03982770,0.46996467,1.99293195,2.49199744,2.63773442,2.70108667,2.70108667
2025/10/15,08:33:57,435.620000,43562,17424,13322,552,41,2,0,0.03986413,0.47039460,1.99421815,2.50026406,2.65008453,2.71451946,2.71451946
2025/10/15,08:33:58,436.340000,43634,17453,13362,559,41,2,0,0.03993015,0.47117351,1.99962624,2.51200651,2.66374224,2.72925985,2.72925985
2025/10/15,08:33:59,436.300000,43630,17452,13194,560,41,2,0,0.03992682,0.47113440,1.98032726,2.49354760,2.64375112,2.70710337,2.70710337
2025/10/15,08:34:00,435.500000,43550,17420,12840,556,40,1,0,0.03985346,0.47026877,1.93905560,2.44797769,2.59549984,2.65557312,2.65557312
2025/10/15,08:34:01,433.930000,43393,17357,12456,550,38,1,0,0.03970917,0.46856611,1.89334786,2.39671160,2.53747252,2.59426682,2.59426682
2025/10/15,08:34:02,432.360000,43236,17294,12095,544,36,1,0,0.03956584,0.46687489,1.85033773,2.34872513,2.48029640,2.53381173,2.53381173
2025/10/15,08:34:03,431.170000,43117,17247,11790,539,33,1,0,0.03945736,0.46559457,1.81419345,2.30786256,2.42807597,2.47722965,2.47722965
2025/10/15,08:34:04,430.930000,43093,17237,11637,535,31,1,0,0.03943490,0.46532953,1.79644193,2.28623283,2.39878880,2.44466350,2.44466350
2025/10/15,08:34:05,430.540000,43054,17221,11505,525,29,1,0,0.03939967,0.46491388,1.78093508,2.26212948,2.36753755,2.41013328,2.41013328
2025/10/15,08:34:06,430.060000,43006,17202,11406,519,27,1,0,0.03935507,0.46438765,1.76903796,2.24399591,2.34442791,2.38591002,2.38591002
2025/10/15,08:34:07,429.590000,42959,17183,11311,512,26,1,0,0.03931280,0.46388903,1.75773795,2.22704055,2.32351555,2.36391498,2.36391498
2025/10/15,08:34:08,429.280000,42928,17171,11238,507,25,1,0,0.03928365,0.46354488,1.74899193,2.21331728,2.30609185,2.34540860,2.34540860
2025/10/15,08:34:09,429.320000,42932,17173,11199,502,24,1,0,0.03928792,0.46359541,1.74464354,2.20476764,2.29486445,2.33309852,2.33309852
2025/10/15,08:34:10,429.560000,42956,17182,11236,499,24,1,0,0.03930999,0.46385568,1.74907248,2.20590037,2.29318934,2.33142341,2.33142341
