Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/05,02:24:17,610.810000,61081,24432,21005,1148,51,2,0,0.05589555,0.65956435,3.06224214,4.11360022,4.30093814,4.37740629,4.37740629
2025/09/05,02:24:18,610.910000,61091,24436,21014,1146,53,2,0,0.05590547,0.65968160,3.06341766,4.11261060,4.30747948,4.38830929,4.38830929
2025/09/05,02:24:19,611.120000,61112,24445,21032,1142,54,2,0,0.05592448,0.65990566,3.06562099,4.11135575,4.30890599,4.39301477,4.39301477
2025/09/05,02:24:20,611.040000,61104,24441,21046,1135,55,2,0,0.05591743,0.65982268,3.06714978,4.10629212,4.30537096,4.39164510,4.39164510
2025/09/05,02:24:21,611.250000,61125,24450,21065,1131,55,2,0,0.05593611,0.66004292,3.06952305,4.10530421,4.30413009,4.39040423,4.39040423
2025/09/05,02:24:22,612.090000,61209,24483,21095,1135,54,2,0,0.05601286,0.66094859,3.07388639,4.11286676,4.30977738,4.39277255,4.39277255
2025/09/05,02:24:23,613.400000,61340,24536,21129,1145,54,2,0,0.05613276,0.66236335,3.07922745,4.12706238,4.32295393,4.40378374,4.40378374
2025/09/05,02:24:24,614.340000,61434,24573,21153,1153,53,2,0,0.05621895,0.66338055,3.08295918,4.13838857,4.33236486,4.41099837,4.41099837
2025/09/05,02:24:25,615.390000,61539,24615,21183,1182,53,2,0,0.05631509,0.66451501,3.08748669,4.16970670,4.36240735,4.43887550,4.43887550
2025/09/05,02:24:26,616.540000,61654,24661,21210,1218,53,2,0,0.05642054,0.66575914,3.09186936,4.20663234,4.39843680,4.47379134,4.47379134
2025/09/05,02:24:27,617.250000,61725,24690,21223,1246,52,2,0,0.05648523,0.66652274,3.09411147,4.23514804,4.42491075,4.49809993,4.49809993
2025/09/05,02:24:28,617.910000,61791,24716,21235,1273,51,2,0,0.05654609,0.66724062,3.09619463,4.26185669,4.44970776,4.52178332,4.52178332
2025/09/05,02:24:29,618.190000,61819,24727,21238,1294,51,2,0,0.05657136,0.66753901,3.09690102,4.28111226,4.46653853,4.53644873,4.53644873
2025/09/05,02:24:30,617.360000,61736,24694,21222,1304,50,2,0,0.05649551,0.66664383,3.09411532,4.28824813,4.47060998,4.53832389,4.53832389
2025/09/05,02:24:31,616.010000,61601,24640,21201,1309,50,2,0,0.05637164,0.66518236,3.09021407,4.28812810,4.46883126,4.53326619,4.53326619
2025/09/05,02:24:32,614.980000,61498,24599,21187,1312,50,2,0,0.05627770,0.66407365,3.08755433,4.28895857,4.47106746,4.53658507,4.53658507
2025/09/05,02:24:33,613.400000,61340,24536,21160,1311,51,2,0,0.05613324,0.66236907,3.08278784,4.28338404,4.46893679,4.54212597,4.54212597
2025/09/05,02:24:34,611.590000,61159,24463,21131,1309,51,2,0,0.05596768,0.66041566,3.07746151,4.27573060,4.46358167,4.54329786,4.54329786
2025/09/05,02:24:35,610.010000,61001,24400,21107,1309,52,2,0,0.05582290,0.65870728,3.07306697,4.27094805,4.46224297,4.54743443,4.54743443
2025/09/05,02:24:36,609.490000,60949,24379,21102,1311,54,2,0,0.05577556,0.65814863,3.07185794,4.27232511,4.46859972,4.55926645,4.55926645
2025/09/05,02:24:37,610.110000,61011,24404,21113,1318,56,3,0,0.05583205,0.65881503,3.07382098,4.27997553,4.48314147,4.58036615,4.58036615
2025/09/05,02:24:38,611.640000,61164,24465,21139,1327,58,3,0,0.05597221,0.66046906,3.07851267,4.29300475,4.50357155,4.60732324,4.60732324
2025/09/05,02:24:39,612.890000,61289,24515,21158,1332,59,3,0,0.05608645,0.66181708,3.08195710,4.30171744,4.51636772,4.62559468,4.62559468
2025/09/05,02:24:40,613.190000,61319,24527,21157,1335,59,3,0,0.05611337,0.66213454,3.08213730,4.30467681,4.51894404,4.62817100,4.62817100
2025/09/05,02:24:41,613.340000,61334,24533,21155,1338,58,3,0,0.05612726,0.66229853,3.08207504,4.30648869,4.51679891,4.61946792,4.61946792
2025/09/05,02:24:42,613.410000,61341,24536,21153,1339,57,3,0,0.05613389,0.66237669,3.08193507,4.30767379,4.51402701,4.60905539,4.60905539
2025/09/05,02:24:43,613.390000,61339,24535,21148,1338,55,2,0,0.05613227,0.66235762,3.08142725,4.30671299,4.50872977,4.59828288,4.59828288
2025/09/05,02:24:44,612.520000,61252,24500,21128,1335,54,2,0,0.05605203,0.66141096,3.07813769,4.30025717,4.49640168,4.57939685,4.57939685
2025/09/05,02:24:45,610.940000,61094,24437,21098,1329,52,2,0,0.05590806,0.65971211,3.07298116,4.28963838,4.47850851,4.55497666,4.55497666
2025/09/05,02:24:46,609.340000,60934,24373,21069,1322,50,2,0,0.05576134,0.65798083,3.06798609,4.27811586,4.45984170,4.52975190,4.52975190
2025/09/05,02:24:47,608.260000,60826,24330,21053,1318,48,2,0,0.05566303,0.65682063,3.06496774,4.27154232,4.44790543,4.51453666,4.51453666
2025/09/05,02:24:48,607.390000,60739,24295,21041,1315,47,2,0,0.05558295,0.65587586,3.06268595,4.26654633,4.43844290,4.50179515,4.50179515
2025/09/05,02:24:49,606.630000,60663,24265,21031,1314,46,1,0,0.05551380,0.65505982,3.06064590,4.26347221,4.43179844,4.49295440,4.49295440
2025/09/05,02:24:50,606.500000,60650,24260,21031,1315,45,1,0,0.05550119,0.65491109,3.06059417,4.26477758,4.43093198,4.49100526,4.49100526
2025/09/05,02:24:51,606.800000,60680,24272,21040,1318,45,1,0,0.05552940,0.65524383,3.06186004,4.26856365,4.43356889,4.49364217,4.49364217
2025/09/05,02:24:52,607.090000,60709,24283,21049,1322,45,1,0,0.05555532,0.65554983,3.06319606,4.27342283,4.43740901,4.49636868,4.49636868
2025/09/05,02:24:53,607.530000,60753,24301,21063,1328,45,1,0,0.05559565,0.65602556,3.06535619,4.28107634,4.44480595,4.50487923,4.50487923
2025/09/05,02:24:54,607.650000,60765,24306,21071,1333,45,1,0,0.05560654,0.65615423,3.06637761,4.28655798,4.44952148,4.50848115,4.50848115
2025/09/05,02:24:55,607.170000,60717,24286,21066,1334,44,1,0,0.05556269,0.65563661,3.06531874,4.28685621,4.44790806,4.50578505,4.50578505
2025/09/05,02:24:56,606.550000,60655,24262,21060,1337,44,1,0,0.05550614,0.65496926,3.06387976,4.28774434,4.44700741,4.50488440,4.50488440
2025/09/05,02:24:57,605.990000,60599,24239,21054,1338,43,1,0,0.05545530,0.65436959,3.06260958,4.28773426,4.44495559,4.50174989,4.50174989
2025/09/05,02:24:58,605.380000,60538,24215,21044,1338,43,1,0,0.05539923,0.65370798,3.06085333,4.28584898,4.44357984,4.50145683,4.50145683
2025/09/05,02:24:59,604.810000,60481,24192,21032,1338,44,2,0,0.05534672,0.65308831,3.05883201,4.28360072,4.44554516,4.50889741,4.50889741
2025/09/05,02:25:00,605.220000,60522,24209,21034,1339,46,2,0,0.05538485,0.65353829,3.05954450,4.28505719,4.45223427,4.52103086,4.52103086
2025/09/05,02:25:01,606.230000,60623,24249,21043,1339,47,2,0,0.05547673,0.65462226,3.06163835,4.28776507,4.46081080,4.53399998,4.53399998
2025/09/05,02:25:02,607.060000,60706,24282,21048,1341,49,2,0,0.05555322,0.65552505,3.06313090,4.29090573,4.47097288,4.55068907,4.55068907
2025/09/05,02:25:03,608.230000,60823,24329,21059,1344,52,2,0,0.05566003,0.65678537,3.06564749,4.29620149,4.48634726,4.57153872,4.57153872
2025/09/05,02:25:04,609.990000,60999,24399,21079,1347,55,2,0,0.05582090,0.65868346,3.06985199,4.30324923,4.50373380,4.59440053,4.59440053
2025/09/05,02:25:05,611.740000,61174,24469,21099,1350,58,3,0,0.05598103,0.66057298,3.07395104,4.31009542,4.52283044,4.62005512,4.62005512
2025/09/05,02:25:06,613.820000,61382,24552,21123,1354,61,3,0,0.05617121,0.66281714,3.07899860,4.31876222,4.54272862,4.64320134,4.64320134
2025/09/05,02:25:07,615.680000,61568,24627,21148,1358,63,3,0,0.05634185,0.66483058,3.08379921,4.32669799,4.55742563,4.65681567,4.65681567
2025/09/05,02:25:08,616.600000,61660,24664,21158,1359,65,3,0,0.05642609,0.66582490,3.08602154,4.33001936,4.56521354,4.66243822,4.66243822
2025/09/05,02:25:09,616.250000,61625,24650,21153,1358,65,3,0,0.05639394,0.66544546,3.08499984,4.32776959,4.56564513,4.65959083,4.65959083
2025/09/05,02:25:10,615.580000,61558,24623,21143,1354,65,2,0,0.05633205,0.66471520,3.08311432,4.32232888,4.56007794,4.65074467,4.65074467
2025/09/05,02:25:11,614.880000,61488,24595,21133,1350,65,2,0,0.05626823,0.66396209,3.08125432,4.31681670,4.55201088,4.63939863,4.63939863
2025/09/05,02:25:12,613.910000,61391,24556,21119,1345,64,2,0,0.05617968,0.66291722,3.07864630,4.30994337,4.54233331,4.62532848,4.62532848
2025/09/05,02:25:13,612.770000,61277,24510,21103,1341,62,2,0,0.05607507,0.66168266,3.07561422,4.30309805,4.53025535,4.60997154,4.60997154
2025/09/05,02:25:14,610.970000,61097,24439,21078,1338,61,2,0,0.05591064,0.65974261,3.07070513,4.29534481,4.51599384,4.59134838,4.59134838
2025/09/05,02:25:15,609.110000,60911,24364,21051,1336,59,2,0,0.05574027,0.65773203,3.06567714,4.28847471,4.50274194,4.57373482,4.57373482
2025/09/05,02:25:16,607.600000,60760,24304,21031,1336,57,2,0,0.05560196,0.65609992,3.06169813,4.28430170,4.49320981,4.56092372,4.56092372
2025/09/05,02:25:17,606.980000,60698,24279,21019,1337,56,2,0,0.05554563,0.65543543,3.05969662,4.28372226,4.48905642,4.55568765,4.55568765
2025/09/05,02:25:18,606.970000,60697,24278,21020,1342,56,2,0,0.05554427,0.65541925,3.05976119,4.28834314,4.49163555,4.55715316,4.55715316
2025/09/05,02:25:19,607.090000,60709,24283,21028,1348,55,2,0,0.05555565,0.65555365,3.06086510,4.29461831,4.49625204,4.56068697,4.56068697
2025/09/05,02:25:20,607.120000,60712,24284,21035,1353,55,2,0,0.05555801,0.65558131,3.06172890,4.30071743,4.50056237,4.56391462,4.56391462
2025/09/05,02:25:21,607.260000,60726,24290,21044,1359,55,2,0,0.05557148,0.65574050,3.06290197,4.30722282,4.50949256,4.57720647,4.57720647
2025/09/05,02:25:22,607.460000,60746,24298,21053,1365,56,2,0,0.05558958,0.65595404,3.06416578,4.31362495,4.51921207,4.59128763,4.59128763
2025/09/05,02:25:23,607.120000,60712,24284,21052,1368,57,2,0,0.05555817,0.65558322,3.06365358,4.31566589,4.52342484,4.59989299,4.59989299
2025/09/05,02:25:24,606.590000,60659,24263,21045,1368,57,2,0,0.05550953,0.65500930,3.06229202,4.31504739,4.52382540,4.60245891,4.60245891
2025/09/05,02:25:25,606.160000,60616,24246,21042,1369,58,2,0,0.05547033,0.65454693,3.06147415,4.31477859,4.52457928,4.60540909,4.60540909
2025/09/05,02:25:26,605.070000,60507,24202,21026,1366,57,2,0,0.05537063,0.65337049,3.05846781,4.30879907,4.51796014,4.60095531,4.60095531
2025/09/05,02:25:27,603.110000,60311,24124,20995,1360,57,2,0,0.05519137,0.65125506,3.05282196,4.29807988,4.50481615,4.58781132,4.58781132
2025/09/05,02:25:28,599.810000,59981,23992,20963,1354,56,2,0,0.05488953,0.64769338,3.04559660,4.28503719,4.48922219,4.57113468,4.57113468
2025/09/05,02:25:29,596.470000,59647,23858,20935,1347,54,2,0,0.05458356,0.64408310,3.03877091,4.27191009,4.47009634,4.54656449,4.54656449
2025/09/05,02:25:30,593.750000,59375,23750,20920,1340,52,2,0,0.05433488,0.64114872,3.03404713,4.26043191,4.45185693,4.52393249,4.52393249
2025/09/05,02:25:31,591.330000,59133,23653,20914,1333,51,2,0,0.05411351,0.63853658,3.03076848,4.25143294,4.43762532,4.50533923,4.50533923
2025/09/05,02:25:32,588.930000,58893,23557,20912,1329,50,2,0,0.05389408,0.63594731,3.02799345,4.24458661,4.42631245,4.49183006,4.49183006
2025/09/05,02:25:33,586.680000,58668,23467,20914,1326,49,2,0,0.05368807,0.63351632,3.02573209,4.23996611,4.41799152,4.48023016,4.48023016
2025/09/05,02:25:34,584.890000,58489,23395,20923,1325,48,1,0,0.05352399,0.63158008,3.02490662,4.23784759,4.41344821,4.47460417,4.47460417
2025/09/05,02:25:35,583.680000,58368,23347,20938,1326,48,1,0,0.05341370,0.63027878,3.02526147,4.23949549,4.41585860,4.47593188,4.47593188
2025/09/05,02:25:36,583.700000,58370,23348,20951,1329,49,1,0,0.05341557,0.63030071,3.02682242,4.24383561,4.42300656,4.48307984,4.48307984
2025/09/05,02:25:37,584.060000,58406,23362,20967,1335,51,1,0,0.05344821,0.63068586,3.02897684,4.25138641,4.43668259,4.49783855,4.49783855
2025/09/05,02:25:38,583.800000,58380,23352,20974,1340,52,1,0,0.05342430,0.63040368,3.02950255,4.25627534,4.44667768,4.50783364,4.50783364
2025/09/05,02:25:39,583.430000,58343,23337,20975,1344,53,1,0,0.05339075,0.63000801,3.02920788,4.25985889,4.45460129,4.51575725,4.51575725
2025/09/05,02:25:40,582.980000,58298,23319,20971,1347,54,1,0,0.05334939,0.62951991,3.02829164,4.26120479,4.45939104,4.51946432,4.51946432
2025/09/05,02:25:41,581.650000,58165,23266,20952,1346,55,1,0,0.05322733,0.62807945,3.02472241,4.25708558,4.45654747,4.51550714,4.51550714
2025/09/05,02:25:42,580.230000,58023,23209,20933,1347,55,1,0,0.05309741,0.62654648,3.02093541,4.25404256,4.45491018,4.51278717,4.51278717
2025/09/05,02:25:43,579.540000,57954,23181,20927,1347,55,1,0,0.05303462,0.62580571,3.01959676,4.25289700,4.45338157,4.51017587,4.51017587
2025/09/05,02:25:44,579.100000,57910,23164,20926,1347,55,1,0,0.05299432,0.62533001,3.01898781,4.25173898,4.45094791,4.50665953,4.50665953
2025/09/05,02:25:45,578.640000,57864,23145,20924,1344,54,1,0,0.05295189,0.62482950,3.01822067,4.24900071,4.44744354,4.50751682,4.50751682
2025/09/05,02:25:46,578.550000,57855,23142,20924,1344,54,2,0,0.05294397,0.62473606,3.01817573,4.24856776,4.44726355,4.51278116,4.51278116
2025/09/05,02:25:47,579.020000,57902,23160,20933,1345,55,2,0,0.05298657,0.62523850,3.01966781,4.25054485,4.45000674,4.51991694,4.51991694
2025/09/05,02:25:48,579.450000,57945,23178,20942,1345,55,2,0,0.05302664,0.62571135,3.02118280,4.25264093,4.45325198,4.52752384,4.52752384
2025/09/05,02:25:49,580.210000,58021,23208,20955,1346,55,2,0,0.05309570,0.62652643,3.02346426,4.25569840,4.45796814,4.53551897,4.53551897
2025/09/05,02:25:50,581.120000,58112,23245,20968,1346,56,2,0,0.05317934,0.62751316,3.02597789,4.25775997,4.46143544,4.54334793,4.54334793
2025/09/05,02:25:51,581.760000,58176,23270,20977,1346,56,2,0,0.05323767,0.62820147,3.02768409,4.25975625,4.46559994,4.55626667,4.55626667
2025/09/05,02:25:52,582.890000,58289,23315,20995,1349,57,3,0,0.05334076,0.62941794,3.03094046,4.26553374,4.47392870,4.57331874,4.57331874
2025/09/05,02:25:53,584.170000,58417,23366,21012,1351,57,3,0,0.05345781,0.63079930,3.03432135,4.27101480,4.47800765,4.57959398,4.57959398
2025/09/05,02:25:54,584.910000,58491,23396,21019,1350,56,3,0,0.05352567,0.63160009,3.03588152,4.27202590,4.47582785,4.57849686,4.57849686
2025/09/05,02:25:55,585.380000,58538,23415,21024,1350,55,3,0,0.05356882,0.63210918,3.03689149,4.27251884,4.47338646,4.57497279,4.57497279
2025/09/05,02:25:56,586.560000,58656,23462,21041,1353,56,3,0,0.05367701,0.63338570,3.04022404,4.27840453,4.48144037,4.58630568,4.58630568
2025/09/05,02:25:57,587.970000,58797,23518,21064,1358,57,3,0,0.05380554,0.63490246,3.04431384,4.28740662,4.49452595,4.60483559,4.60483559
2025/09/05,02:25:58,589.210000,58921,23568,21084,1363,58,3,0,0.05391961,0.63624855,3.04790584,4.29597496,4.50705129,4.61955722,4.61955722
2025/09/05,02:25:59,589.970000,58997,23598,21092,1366,58,3,0,0.05398855,0.63706179,3.04967245,4.30058572,4.51357731,4.62500056,4.62500056
2025/09/05,02:26:00,591.360000,59136,23654,21109,1369,59,3,0,0.05411610,0.63856709,3.05310453,4.30679697,4.52284937,4.63427262,4.63427262
2025/09/05,02:26:01,592.880000,59288,23715,21127,1372,60,3,0,0.05425538,0.64021062,3.05687272,4.31269827,4.53168861,4.64199825,4.64199825
2025/09/05,02:26:02,594.580000,59458,23783,21149,1375,61,3,0,0.05441109,0.64204774,3.06115774,4.31950349,4.54155463,4.65186427,4.65186427
2025/09/05,02:26:03,596.320000,59632,23852,21167,1377,62,3,0,0.05456960,0.64391818,3.06513271,4.32570857,4.55031099,4.66173424,4.66173424
2025/09/05,02:26:04,597.690000,59769,23907,21176,1377,61,3,0,0.05469515,0.64539966,3.06756746,4.32791729,4.55060806,4.65875234,4.65875234
2025/09/05,02:26:05,598.900000,59890,23956,21179,1374,60,3,0,0.05480655,0.64671430,3.06926985,4.32680756,4.54528475,4.64795376,4.64795376
2025/09/05,02:26:06,600.400000,60040,24016,21185,1371,59,3,0,0.05494383,0.64833405,3.07162074,4.32660623,4.54113003,4.63943739,4.63943739
2025/09/05,02:26:07,602.090000,60209,24083,21194,1369,58,3,0,0.05509846,0.65015872,3.07442704,4.32737642,4.53845275,4.63239845,4.63239845
2025/09/05,02:26:08,603.050000,60305,24122,21194,1365,57,2,0,0.05518594,0.65119117,3.07548774,4.32497893,4.53120567,4.61967610,4.61967610
2025/09/05,02:26:09,604.080000,60408,24163,21199,1361,55,2,0,0.05528041,0.65230565,3.07718386,4.32347585,4.52549263,4.60960141,4.60960141
2025/09/05,02:26:10,604.770000,60477,24191,21199,1357,54,2,0,0.05534365,0.65305208,3.07790615,4.32051392,4.51806416,4.59778035,4.59778035
2025/09/05,02:26:11,605.220000,60522,24208,21198,1353,54,2,0,0.05538430,0.65353164,3.07831297,4.31713953,4.51239146,4.58885961,4.58885961
2025/09/05,02:26:12,605.780000,60578,24231,21201,1352,54,2,0,0.05543536,0.65413415,3.07921035,4.31661483,4.51314239,4.58741425,4.58741425
2025/09/05,02:26:13,606.380000,60638,24255,21205,1352,54,2,0,0.05549079,0.65478813,3.08038134,4.31781877,4.51626160,4.58945078,4.58945078
2025/09/05,02:26:14,607.430000,60743,24297,21224,1355,55,2,0,0.05558683,0.65592164,3.08361126,4.32444190,4.52671164,4.59878720,4.59878720
2025/09/05,02:26:15,608.710000,60871,24348,21248,1360,57,2,0,0.05570359,0.65729921,3.08771548,4.33300543,4.53948874,4.61156430,4.61156430
2025/09/05,02:26:16,609.210000,60921,24368,21253,1363,57,2,0,0.05574971,0.65784356,3.08887384,4.33658790,4.54574897,4.61782453,4.61782453
2025/09/05,02:26:17,609.130000,60913,24365,21247,1365,58,2,0,0.05574227,0.65775585,3.08812763,4.33736076,4.54843709,4.61834729,4.61834729
2025/09/05,02:26:18,609.240000,60924,24369,21245,1367,58,2,0,0.05575197,0.65787026,3.08793515,4.33920348,4.55219507,4.62210527,4.62210527
2025/09/05,02:26:19,609.450000,60945,24378,21241,1372,59,2,0,0.05577194,0.65810575,3.08779089,4.34371344,4.55734104,4.62725124,4.62725124
2025/09/05,02:26:20,609.550000,60955,24382,21236,1379,58,2,0,0.05578025,0.65820393,3.08733157,4.34978157,4.56149752,4.63029411,4.63029411
2025/09/05,02:26:21,609.840000,60984,24393,21233,1386,58,2,0,0.05580755,0.65852614,3.08727014,4.35611947,4.56655617,4.63427008,4.63427008
2025/09/05,02:26:22,610.460000,61046,24418,21230,1394,58,2,0,0.05586411,0.65919350,3.08763450,4.36352831,4.57549722,4.64321113,4.64321113
2025/09/05,02:26:23,611.710000,61171,24468,21246,1404,60,2,0,0.05597819,0.66053960,3.09082662,4.37599502,4.59498536,4.66597824,4.66597824
2025/09/05,02:26:24,613.540000,61354,24541,21274,1416,63,2,0,0.05614607,0.66252063,3.09594220,4.39190519,4.62225339,4.70416588,4.70416588
2025/09/05,02:26:25,615.030000,61503,24601,21292,1426,66,2,0,0.05628206,0.66412513,3.09958259,4.40475520,4.64441953,4.73397264,4.73397264
2025/09/05,02:26:26,616.610000,61661,24664,21309,1435,68,3,0,0.05642684,0.66583351,3.10329450,4.41716061,4.66460885,4.76071991,4.76071991
2025/09/05,02:26:27,618.720000,61872,24748,21334,1443,70,3,0,0.05661977,0.66811006,3.10838647,4.42916803,4.68376056,4.78534689,4.78534689
2025/09/05,02:26:28,620.810000,62081,24832,21357,1446,72,3,0,0.05681076,0.67036375,3.11333444,4.43708918,4.69806351,4.80509418,4.80509418
2025/09/05,02:26:29,622.340000,62234,24893,21373,1448,73,3,0,0.05695140,0.67202350,3.11677559,4.44208143,4.70752229,4.81783193,4.81783193
2025/09/05,02:26:30,623.720000,62372,24949,21386,1450,73,3,0,0.05707760,0.67351260,3.11975921,4.44742419,4.71427078,4.82785939,4.82785939
2025/09/05,02:26:31,624.350000,62435,24974,21374,1450,72,3,0,0.05713490,0.67418856,3.11911428,4.44658526,4.70896532,4.82147125,4.82147125
2025/09/05,02:26:32,624.960000,62496,24998,21360,1450,70,3,0,0.05719113,0.67485208,3.11813378,4.44508772,4.69942729,4.80537528,4.80537528
2025/09/05,02:26:33,626.430000,62643,25057,21362,1452,68,3,0,0.05732498,0.67643172,3.11996792,4.44911995,4.69797031,4.79955664,4.79955664
2025/09/05,02:26:34,628.000000,62800,25120,21368,1455,67,3,0,0.05746928,0.67813439,3.12235734,4.45464360,4.69992000,4.79822736,4.79822736
2025/09/05,02:26:35,629.050000,62905,25162,21366,1458,67,3,0,0.05756477,0.67926123,3.12318930,4.45806073,4.70282760,4.79785598,4.79785598
2025/09/05,02:26:36,629.980000,62998,25199,21362,1462,69,3,0,0.05765051,0.68027274,3.12378469,4.46175925,4.71188524,4.81127528,4.81127528
2025/09/05,02:26:37,631.320000,63132,25253,21367,1466,72,3,0,0.05777305,0.68171892,3.12582463,4.46800044,4.72897477,4.83820173,4.83820173
2025/09/05,02:26:38,632.190000,63219,25287,21365,1468,75,3,0,0.05785239,0.68265510,3.12651443,4.47024134,4.74346612,4.86141639,4.86141639
2025/09/05,02:26:39,633.270000,63327,25331,21371,1470,78,4,0,0.05795154,0.68382489,3.12833460,4.47409762,4.75957285,4.88519468,4.88519468
2025/09/05,02:26:40,634.150000,63415,25366,21374,1472,82,4,0,0.05803159,0.68476961,3.12961457,4.47666972,4.77363290,4.90689536,4.90689536
2025/09/05,02:26:41,634.580000,63458,25383,21370,1471,84,4,0,0.05807095,0.68523391,3.12965875,4.47668187,4.78347071,4.92217751,4.92217751
2025/09/05,02:26:42,635.080000,63508,25403,21369,1471,87,4,0,0.05811652,0.68577159,3.13008742,4.47685156,4.79295652,4.93605590,4.93605590
2025/09/05,02:26:43,635.460000,63546,25418,21369,1470,88,4,0,0.05815174,0.68618723,3.13051518,4.47589019,4.79658817,4.94185291,4.94185291
2025/09/05,02:26:44,635.660000,63566,25426,21368,1467,88,4,0,0.05817023,0.68640553,3.13059611,4.47351498,4.79230131,4.93540069,4.93540069
2025/09/05,02:26:45,635.810000,63581,25432,21368,1464,86,4,0,0.05818390,0.68656668,3.13075326,4.47082798,4.78335899,4.91990043,4.91990043
