Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/08/24,22:13:36,411355.520000,41135552,16454221,33873227,584047,107700,0,21,0.74987445,407.29604485,4281.80684609,4816.27207752,5205.47103525,5205.47103525,5210.79541391
2025/08/24,22:13:37,411043.120000,41104312,16441725,33820245,583191,107078,0,21,0.72128687,406.95870184,4275.40925423,4809.09061285,5196.04108906,5196.04108906,5201.33922461
2025/08/24,22:13:38,410625.720000,41062572,16425029,33759045,582082,105665,0,21,0.68309012,406.50799353,4267.95831489,4800.62518868,5182.46818496,5182.46818496,5187.69650396
2025/08/24,22:13:39,410193.580000,41019358,16407744,33713313,581310,104710,0,20,0.64354485,406.04136170,4262.26076954,4794.22107130,5172.61292796,5172.61292796,5177.79742593
2025/08/24,22:13:40,409818.260000,40981826,16392730,33694988,581058,104685,0,20,0.60919922,405.63605162,4259.75937131,4791.48938499,5169.79101474,5169.79101474,5174.96684754
2025/08/24,22:13:41,409463.560000,40946356,16378543,33674610,580588,104543,0,20,0.57673984,405.25306632,4257.04556091,4788.34472836,5166.13499760,5166.13499760,5171.31083040
2025/08/24,22:13:42,408839.310000,40883931,16353573,33619965,579205,103467,0,20,0.51961430,404.57898832,4250.12096269,4780.15519105,5154.05621351,5154.05621351,5159.17089493
2025/08/24,22:13:43,408176.410000,40817641,16327057,33577338,578329,103261,0,20,0.45895204,403.86317706,4244.52944569,4773.76151012,5146.91750286,5146.91750286,5152.02327153
2025/08/24,22:13:44,407527.290000,40752729,16301092,33532633,577415,103508,0,20,0.39955141,403.16225312,4238.71497677,4767.11139632,5141.15866530,5141.15866530,5146.28201190
2025/08/24,22:13:45,406758.980000,40675898,16270359,33462577,576026,103270,0,20,0.32924275,402.33259259,4229.87219997,4756.99676497,5130.18696140,5130.18696140,5135.29273007
2025/08/24,22:13:46,405949.940000,40594994,16237998,33387197,574574,102735,0,20,0.25520707,401.45899815,4220.37641380,4746.17289287,5117.42726889,5117.42726889,5122.50679446
2025/08/24,22:13:47,405178.920000,40517892,16207156,33303744,573042,101762,0,20,0.18465022,400.62640899,4209.99819596,4734.39284259,5102.13252482,5102.13252482,5107.16847694
2025/08/24,22:13:48,404348.590000,40434859,16173943,33194258,571049,100071,0,19,0.10866623,399.72981347,4196.57832709,4719.14843949,5080.77744559,5080.77744559,5085.72600323
2025/08/24,22:13:49,403307.700000,40330770,16132307,33066248,568907,97701,0,19,0.01341427,398.60582345,4180.81222588,4701.42246090,5054.48825083,5054.48825083,5059.32317089
2025/08/24,22:13:50,402443.020000,40244302,16097720,32986316,568174,96114,0,19,18.38103059,416.11887574,4189.18242514,4709.12163722,5056.45130763,5056.45130763,5061.20749838
2025/08/24,22:13:51,401918.660000,40191866,16076746,32946203,567999,94525,0,18,18.33304680,415.55266978,4184.02798882,4703.80710415,5045.39516943,5045.39516943,5050.07263088
2025/08/24,22:13:52,401432.100000,40143210,16057284,32908888,567840,92360,0,18,18.28852115,415.02728084,4179.23441857,4698.86843205,5032.63001381,5032.63001381,5037.20250285
2025/08/24,22:13:53,401058.090000,40105809,16042324,32879759,567713,89512,0,17,18.25429547,414.62343095,4175.49875025,4695.01642365,5018.48685788,5018.48685788,5022.91080107
2025/08/24,22:13:54,400552.950000,40055295,16022118,32834891,567190,87192,0,17,18.20806970,414.07796960,4169.82113042,4688.86012962,5003.94639577,5003.94639577,5008.25670138
2025/08/24,22:13:55,399833.640000,39983364,15993345,32763882,566065,84853,0,16,18.14224504,413.30120887,4160.92215750,4678.93167695,4985.56817910,4985.56817910,4989.76484713
2025/08/24,22:13:56,399193.390000,39919339,15967735,32702958,565147,82574,0,16,18.08365518,412.60986303,4153.26212017,4670.43198748,4968.83069817,4968.83069817,4972.91348104
2025/08/24,22:13:57,399471.340000,39947134,15978853,32756980,566538,81567,0,16,18.10909072,412.90998982,4159.74141538,4678.18346118,4972.94585893,4972.94585893,4976.97640317
2025/08/24,22:13:58,400671.340000,40067134,16026853,32911740,569515,82296,0,16,18.21890328,414.20579405,4178.73918518,4699.90552603,4997.30078394,4997.30078394,5001.37490163
2025/08/24,22:13:59,402309.620000,40230962,16092384,33109476,573093,84353,0,16,18.36882368,415.97482374,4203.12569844,4727.56636388,5032.39428045,5032.39428045,5036.56470537
2025/08/24,22:14:00,403964.540000,40396454,16158581,33300919,576479,86392,0,17,0.07352224,399.31510523,4208.36374098,4735.90305825,5048.09943968,5048.09943968,5052.37458943
2025/08/24,22:14:01,405248.850000,40524885,16209954,33427862,578386,88494,0,17,0.19104943,400.70194171,4224.27066680,4753.55521344,5073.34696408,5073.34696408,5077.72708624
2025/08/24,22:14:02,406280.740000,40628074,16251229,33525726,579791,90585,0,18,0.28547822,401.81617368,4236.57885724,4767.14941327,5094.49684383,5094.49684383,5098.98193839
2025/08/24,22:14:03,407155.230000,40715523,16286209,33608334,580991,93394,0,18,0.36550361,402.76047978,4246.97210513,4778.64091107,5116.14140961,5116.14140961,5120.75771968
2025/08/24,22:14:04,407774.420000,40777442,16310976,33663508,581667,96378,0,19,0.42216584,403.42906857,4253.95170806,4786.23899067,5134.52144975,5134.52144975,5139.28630568
2025/08/24,22:14:05,407658.560000,40765856,16306342,33623775,580843,98175,0,19,0.41156391,403.30398869,4249.28182938,4780.81484010,5135.59350310,5135.59350310,5140.45441868
2025/08/24,22:14:06,406832.210000,40683221,16273288,33510492,579437,98390,0,19,0.33594394,402.41166620,4235.43191836,4765.67846763,5121.23087121,5121.23087121,5126.10069954
2025/08/24,22:14:07,405908.760000,40590876,16236350,33405396,577511,98509,0,19,0.25143869,401.41452031,4222.41354692,4750.89767382,5106.88206295,5106.88206295,5111.75189128
2025/08/24,22:14:08,405135.930000,40513593,16205436,33323972,575786,99498,0,19,0.18071637,400.57997869,4212.26552842,4739.17072804,5098.73004414,5098.73004414,5103.65235868
2025/08/24,22:14:09,404769.920000,40476992,16190797,33308788,575541,100449,0,20,0.14722286,400.18479066,4210.13359643,4736.81438843,5099.80774411,5099.80774411,5104.77363210
2025/08/24,22:14:10,404652.390000,40465239,16186096,33309073,575715,100682,0,20,0.13646787,400.05788242,4210.03926186,4736.87937553,5100.71755692,5100.71755692,5105.70102283
2025/08/24,22:14:11,404630.470000,40463047,16185219,33315302,575903,100547,0,20,0.13446165,400.03420914,4210.72807240,4737.74082160,5101.08959210,5101.08959210,5106.06439284
2025/08/24,22:14:12,404752.970000,40475297,16190119,33335820,576331,100382,0,20,0.14567166,400.16648657,4213.20720326,4740.61143634,5103.36551074,5103.36551074,5108.33139873
2025/08/24,22:14:13,405371.890000,40537189,16214875,33422184,577694,101925,0,20,0.20230908,400.83477138,4223.75409173,4752.40542576,5120.73431487,5120.73431487,5125.77893216
2025/08/24,22:14:14,406792.610000,40679261,16271704,33597341,580038,104657,0,20,0.33232033,402.36889670,4245.32307599,4776.11958982,5154.32142358,5154.32142358,5159.49725638
2025/08/24,22:14:15,408398.260000,40839826,16335930,33771394,582965,106821,0,21,0.47925415,404.10271844,4266.96559840,4800.44051841,5186.46169140,5186.46169140,5191.74249660
2025/08/24,22:14:16,410002.740000,41000274,16400109,33938125,585952,108273,0,21,0.62608041,405.83525991,4287.76923258,4823.97723815,5215.24588588,5215.24588588,5220.60517281
2025/08/24,22:14:17,411567.700000,41156770,16462708,34091389,588171,109223,0,21,0.76929134,407.52515187,4306.98994924,4845.22866958,5239.92816599,5239.92816599,5245.33127395
2025/08/24,22:14:18,413103.920000,41310392,16524157,34233077,589954,110691,0,22,0.90987144,409.18398895,4324.85546658,4864.72611344,5264.73383092,5264.73383092,5270.20700301
2025/08/24,22:14:19,414815.520000,41481552,16592621,34397268,592295,113079,0,22,1.06650129,411.03221216,4345.48420484,4887.49718919,5296.13103739,5296.13103739,5301.72651223
2025/08/24,22:14:20,416905.840000,41690584,16676233,34618829,596093,117121,0,23,1.25778702,413.28935043,4373.08415482,4918.57221499,5341.81346337,5341.81346337,5347.60997027
2025/08/24,22:14:21,418972.060000,41897206,16758881,34829370,599537,119230,0,23,1.44686797,415.52049485,4399.39756260,4948.03772589,5378.90139927,5378.90139927,5384.80287858
2025/08/24,22:14:22,420247.770000,42024777,16809911,34940574,601028,119442,0,23,1.56360923,416.89805729,4413.49487433,4963.49880077,5395.12830433,5395.12830433,5401.03844881
2025/08/24,22:14:23,420925.090000,42092509,16837003,34972442,600978,119250,0,23,1.62559105,417.62942802,4417.87139085,4967.82962150,5398.76578213,5398.76578213,5404.66726144
2025/08/24,22:14:24,421180.890000,42118089,16847235,34964916,600362,120034,0,23,1.64899969,417.90563752,4417.28672547,4966.68206478,5400.45208329,5400.45208329,5406.38847088
2025/08/24,22:14:25,421056.860000,42105686,16842274,34929892,599818,122175,0,24,1.63764904,417.77171169,4413.14675852,4962.04429152,5403.55146283,5403.55146283,5409.59282282
2025/08/24,22:14:26,420679.190000,42067919,16827167,34892085,599386,124960,0,24,1.60308830,417.36389696,4408.41440487,4956.91592971,5408.48466284,5408.48466284,5414.66590351
2025/08/24,22:14:27,419865.580000,41986558,16794623,34806991,598040,125718,0,25,1.52863483,416.48536144,4397.80255447,4945.07294329,5399.38097095,5399.38097095,5405.59711990
2025/08/24,22:14:28,418212.430000,41821243,16728496,34618436,594487,124666,0,24,1.37735352,414.70022834,4374.45005002,4918.46854165,5368.97627019,5368.97627019,5375.14884569
2025/08/24,22:14:29,415921.820000,41592182,16636872,34363908,589804,124804,0,24,1.16773882,412.22679799,4342.86302103,4882.59658054,5333.60188694,5333.60188694,5339.77446244
2025/08/24,22:14:30,413560.970000,41356097,16542439,34107649,585347,126477,0,25,0.95169593,409.67752672,4311.00212403,4846.65660893,5303.70903727,5303.70903727,5309.96900725
2025/08/24,22:14:31,411273.020000,41127302,16450921,33882191,581863,128842,0,25,0.74232528,407.20696505,4282.74306045,4815.20911804,5280.80663984,5280.80663984,5287.18024740
2025/08/24,22:14:32,408822.490000,40882249,16352899,33646245,578017,130366,0,26,0.51807551,404.56080835,4253.10886465,4782.05531373,5253.16179775,5253.16179775,5259.61413461
2025/08/24,22:14:33,406126.140000,40612614,16245045,33383472,573628,130636,0,26,0.27133128,401.64924055,4220.14061363,4745.07132895,5217.15280422,5217.15280422,5223.61380626
2025/08/24,22:14:34,403668.240000,40366824,16146729,33148666,569765,130282,0,26,0.04640726,398.99515003,4190.62877847,4712.02405031,5182.82527408,5182.82527408,5189.26869819
2025/08/24,22:14:35,401749.920000,40174992,16069997,32986443,567270,131571,0,26,18.31760511,415.37048115,4188.44850774,4707.56073641,5183.02239987,5183.02239987,5189.53588811
